0.885701721832251,-0.10561986098516661
0.8861872083041116,-0.1079524615464925
0.8866724197670866,-0.11029227650492236
0.8871572902147438,-0.11263933044991528
0.8876417589174957,-0.11499365059815156
0.8881257697416948,-0.11735526699746224
0.8886092704874017,-0.1197242111184844
0.8890922124524914,-0.12210051375338109
0.8895745515738478,-0.12448420297163089
0.8900562474877389,-0.12687530267129432
0.89053726480199,-0.12927383304771506
0.891017573726332,-0.13167981246211455
0.8914971490452206,-0.13409325707664504
0.891975970003077,-0.13651418195338363
0.8924540216668905,-0.13894260069891465
0.8929312947259896,-0.14137852442268112
0.8934077857614228,-0.14382196149935889
0.8938834976235235,-0.14627291865651643
0.8943584389890482,-0.1487314029530405
0.8948326231225425,-0.151197422252858
0.8953060675411662,-0.1536709848296434
0.8957787938464955,-0.15615209793265525
0.8962508270376103,-0.15864076698434215
0.8967221954267501,-0.16113699636682674
0.8971929302786081,-0.16364079123253006
0.897663065217671,-0.1661521583841991
0.8981326362162533,-0.1686711065427837
0.898601681405738,-0.17119764485360844
0.8990702409284239,-0.17373178096490424
0.8995383562228768,-0.17627351967493934
0.9000060692055647,-0.17882286354550175
0.9004734216271135,-0.1813798147536008
0.9009404552908981,-0.18394437634483307
0.9014072121824188,-0.18651655213797122
0.9018737339264932,-0.18909634527512553
0.9023400614633382,-0.19168375610455238
0.9028062346799961,-0.1942787810908182
0.9032722916503659,-0.19688141392272993
0.9037382682670299,-0.1994916468460488
0.9042041982667994,-0.2021094722583225
0.9046701131597935,-0.2047348823122336
0.905136042035191,-0.20736786708338237
0.9056020109642661,-0.2100084128916026
0.9060680428528995,-0.21265650291550767
0.90653415757705,-0.21531212079054543
0.9070003719763391,-0.21797525232517925
0.907466698289731,-0.22064588417574807
0.9079331433009394,-0.22332400177684855
0.9083997082839588,-0.22600958767349585
0.9088663890244555,-0.2287026224807065
0.9093331762653938,-0.23140308626307227
0.909800055853383,-0.23411095941189547
0.910267009211642,-0.23682622271296203
0.9107340122280756,-0.2395488562054745
0.9112010379963059,-0.24227883775607134
0.9116680565936595,-0.24501614277205588
0.9121350345597077,-0.24776074745713964
0.9126019334353821,-0.25051263096549425
0.9130687094086017,-0.2532717742772595
0.9135353145238273,-0.2560381580544026
0.9140016972526114,-0.25881176095638203
0.9144678024299668,-0.2615925598689219
0.9149335717358165,-0.26438053163866704
0.9153989431704831,-0.267175654471014
0.9158638527290711,-0.26997790793759413
0.9163282373667108,-0.27278727126996555
0.9167920362951887,-0.2756037222179541
0.9172551898233874,-0.27842723845614525
0.9177176377187451,-0.281257799293366
0.9181793207842843,-0.2840953872872808
0.9186401803876225,-0.28693998682242616
0.9191001586009006,-0.2897915818721835
0.9195592008949786,-0.2926501550888509
0.9200172564689433,-0.2955156888092378
0.9204742794757345,-0.29838816531462936
0.9209302296102931,-0.30126756737505506
0.9213850701170117,-0.30415387869970895
0.9218387666774662,-0.3070470826879285
0.9222912885660272,-0.3099471614000118
0.9227426104881389,-0.3128540963195425
0.9231927136145969,-0.31576787022462044
0.9236415872434962,-0.3186884672677079
0.9240892275423218,-0.3216158719574498
0.9245356370626409,-0.32455006767800365
0.9249808246049205,-0.32749103561166537
0.9254248045348223,-0.3304387567158163
0.9258675973256771,-0.3333932151458795
0.926309228990079,-0.3363543972980988
0.9267497306769954,-0.33932228953001187
0.9271891373917652,-0.3422968765101331
0.9276274887674818,-0.3452781411453759
0.928064829760273,-0.34826606465857446
0.9285012103590575,-0.3512606281787327
0.9289366849128118,-0.354261812890303
0.929371311848049,-0.3572695987292503
0.9298051536707254,-0.36028396277590596
0.930238276650747,-0.36330487878161655
0.9306707501147625,-0.3663323180214612
0.9311026462335832,-0.36936625034780274
0.9315340397678123,-0.37240664433542964
0.9319650076508912,-0.375453466119454
0.9323956285742283,-0.37850667859644865
0.9328259826071728,-0.3815662421232078
0.9332561506955268,-0.3846321159959272
0.9336862143290983,-0.38770425908892703
0.9341162552885752,-0.3907826288834214
0.9345463550572571,-0.3938671797332453
0.9349765943558284,-0.3969578631287491
0.935407052723696,-0.4000546311790806
0.9358378081265052,-0.40315743780234065
0.9362689368079399,-0.4062662367134662
0.936700513175857,-0.40938097918058675
0.9371326093969444,-0.4125016128286828
0.9375652948946086,-0.4156280833687469
0.9379986359907608,-0.4187603374259218
0.9384326957712482,-0.4218983218923893
0.9388675333920969,-0.4250419816118321
0.9393032035723967,-0.42819125752827686
0.9397397568777113,-0.431346087738282
0.9401772388531767,-0.43450641001544743
0.940615689428485,-0.4376721627428506
0.9410551424670889,-0.4408432833059422
0.9414956252949799,-0.4440197063516115
0.9419371581976882,-0.4472013642943819
0.9423797546898625,-0.4503881897814053
0.9428234216000696,-0.45358011681629257
0.9432681584437228,-0.45677707900897074
0.9437139583834374,-0.4599790070882831
0.9441608079638484,-0.4631858282478408
0.9446086877870402,-0.46639746833440315
0.945057572674205,-0.4696138521925142
0.9455074314279996,-0.47283490383574683
0.945958228247373,-0.4760605446796591
0.9464099249089559,-0.47929069152719767
0.9468624792819167,-0.48252525750592495
0.9473158459794279,-0.4857641554381759
0.9477699773417853,-0.4890072981141286
0.9482248224568699,-0.49225459626529194
0.9486803266936973,-0.4955059586862201
0.9491364324529595,-0.4987612953158738
0.9495930791503985,-0.5020205190074633
0.950050201123206,-0.5052835437626338
0.9505077294536769,-0.5085502823342162
0.950965593731773,-0.5118206463201542
0.9514237229514657,-0.51509454906184
0.9518820471387934,-0.5183719067311298
0.952340496350493,-0.521652636909388
0.9527989998708033,-0.5249366565615249
0.9532574871377599,-0.528223881887112
0.95371589004492,-0.531514229414644
0.9541741438034965,-0.5348076180401832
0.9546321879026373,-0.5381039681033686
0.9550899673399516,-0.5414031986776108
0.9555474321578189,-0.5447052253300518
0.9560045375217326,-0.5480099609818384
0.9564612450536352,-0.5513173187345959
0.9569175222502384,-0.5546272118283968
0.9573733419685054,-0.5579395519314874
0.95782868258965,-0.5612542475245802
0.9582835280589395,-0.5645712051201406
0.9587378669622851,-0.5678903322469621
0.9591916920137471,-0.5712115375752168
0.9596450002316268,-0.5745347285797008
0.960097793795612,-0.5778598100851553
0.9605500803395961,-0.5811866843528795
0.9610018722335871,-0.584515253959849
0.9614531868071304,-0.5878454228699997
0.9619040466635516,-0.5911770939123014
0.9623544790930665,-0.5945101660216973
0.9628045156334943,-0.5978445330054217
0.9632541915741479,-0.6011800858258488
0.963703545722481,-0.6045167149169887
0.9641526200328484,-0.6078543092906649
0.9646014589216799,-0.611192754508433
0.9650501083655033,-0.6145319331249203
0.9654986158866629,-0.6178717268291528
0.9659470303576296,-0.6212120173445922
0.9663954017009863,-0.6245526850770309
0.9668437804523008,-0.6278936075155834
0.9672922172004843,-0.6312346604320058
0.9677407621693936,-0.6345757208562507
0.9681894645713227,-0.6379166668379528
0.9686383721002337,-0.6412573756212119
0.9690875305258698,-0.6445977228085847
0.9695369833468188,-0.6479375835628651
0.9699867715764993,-0.6512768345244407
0.9704369334357341,-0.6546153532854571
0.9708875039192335,-0.6579530162828565
0.9713385144336063,-0.6612896974880299
0.9717899927413168,-0.6646252684255688
0.9722419625226297,-0.6679596010418074
0.9726944432757322,-0.671292568418985
0.9731474500566422,-0.6746240428597492
0.9736009930945073,-0.6779538948530213
0.9740550776050643,-0.6812819944539478
0.9745097029420012,-0.6846082138137172
0.974964862843504,-0.6879324267131618
0.9754205458079893,-0.6912545057989008
0.9758767365344556,-0.6945743207240996
0.9763334164796855,-0.697891740538736
0.9767905631114763,-0.7012066362835595
0.9772481480263059,-0.7045188805059259
0.9777061364592403,-0.7078283451479462
0.9781644878395767,-0.7111349005166212
0.9786231562720481,-0.7144384169198003
0.9790820895852067,-0.7177387673911795
0.9795412303348445,-0.7210358271774583
0.9800005156456727,-0.7243294717725344
0.9804598759217713,-0.7276195772324778
0.9809192372617985,-0.7309060224202765
0.9813785246019812,-0.7341886906451905
0.9818376612064266,-0.7374674674581914
0.9822965670654032,-0.7407422377375623
0.982755160551715,-0.7440128838894496
0.9832133591640639,-0.7472792867365927
0.9836710813742487,-0.7505413277526333
0.9841282469881724,-0.753798890050792
0.9845847789059313,-0.7570518565332215
0.9850406046819334,-0.7603001079529905
0.9854956537495463,-0.7635435250400624
0.9859498565386291,-0.7667819923838622
0.986403145709382,-0.7700153972464869
0.9868554591335283,-0.7732436270084757
0.9873067406078144,-0.7764665681402159
0.9877569399478024,-0.7796841080033495
0.9882060139133486,-0.7828961371333842
0.9886539255826194,-0.7861025486414556
0.9891006438843936,-0.7893032361723848
0.9895461427842829,-0.7924980916125375
0.9899904006146514,-0.7956870059432263
0.9904334005856307,-0.7988698732205332
0.9908751326146049,-0.8020465908509069
0.9913155936702885,-0.8052170571596915
0.9917547890051682,-0.8083811689372934
0.9921927315965474,-0.8115388201957267
0.9926294407508929,-0.8146899045093309
0.9930649421142637,-0.8178343176827548
0.993499267727139,-0.8209719571568612
0.9939324548964007,-0.8241027201291841
0.9943645451180921,-0.8272265040075741
0.9947955834050803,-0.8303432088428746
0.9952256184476975,-0.833452739143255
0.9956547025927065,-0.8365550022317687
0.9960828921009879,-0.8396499055696287
0.9965102463858452,-0.8427373557721506
0.9969368274846508,-0.8458172606962199
0.9973627001754791,-0.8488895325362666
0.9977879318729668,-0.8519540869648402
0.9982125925118753,-0.8550108408946542
0.9986367541820276,-0.8580597106408622
0.9990604907142914,-0.8611006128947905
0.999483877267723,-0.8641334656677906
0.9999069899163929,-0.8671581893462075
1.0003299052373364,-0.8701747063850906
1.0007526998978153,-0.873182938869784
1.0011754502442496,-0.8761828073045609
1.0015982318906582,-0.8791742324963128
1.002021119410653,-0.8821571380547664
1.0024441860254691,-0.8851314506893188
1.002867503195874,-0.8880970980192939
1.0032911404972946,-0.8910540068518888
1.003715165229972,-0.8940021042657462
1.0041396415799244,-0.8969413207960897
1.0045646301138162,-0.8998715910949739
1.0049901873910516,-0.9027928524587715
1.005416365880383,-0.9057050423498926
1.0058432135692388,-0.9086080963146829
1.0062707737665506,-0.9115019470731663
1.0066990850216437,-0.9143865267010552
1.0071281813127113,-0.917261768833139
1.0075580911389828,-0.9201276086625226
1.0079888380928301,-0.9229839808828552
1.008420440790261,-0.9258308182545169
1.0088529119383407,-0.9286680518947695
1.009286257778113,-0.9314956125657786
1.0097204777093212,-0.9343134320968102
1.0101555640403168,-0.937121443211139
1.010591503262463,-0.9399195777499617
1.011028275106186,-0.9427077647979621
1.0114658522280546,-0.9454859306723566
1.0119042006296144,-0.9482540020906955
1.012343278225386,-0.9510119079252312
1.0127830337768162,-0.9537595786308312
1.0132234088674958,-0.9564969444919209
1.0136643390559439,-0.959223934090733
1.0141057542786356,-0.9619404756358774
1.0145475819123357,-0.9646464989478665
1.0149897481229895,-0.9673419367380397
1.015432178910678,-0.970026723672348
1.0158747982940084,-0.9727007944399049
1.016317528527507,-0.9753640824812274
1.0167602915822265,-0.97801651944654
1.0172030122823892,-0.9806580366631099
1.0176456193103907,-0.9832885674712138
1.01808804302959,-0.9859080473343602
1.0185302160473426,-0.9885164131472636
1.018972074045559,-0.9911136018899166
1.0194135572732999,-0.9936995499632206
1.019854607807737,-0.9962741946794751
1.0202951698330702,-0.9988374749851754
1.020735189748442,-1.0013893318276996
1.0211746157487693,-1.0039297077738674
1.0216133972516137,-1.0064585461576692
1.0220514872044784,-1.008975791843881
1.0224888451806804,-1.0114813917955405
1.0229254374709877,-1.013975296044726
1.0233612352527945,-1.016457458208207
1.023796214623325,-1.0189278341908403
1.0242303580624614,-1.0213863805193524
1.024663655027079,-1.0238330531062814
1.0250961022891465,-1.026267807742134
1.0255277037402573,-1.0286906010620347
1.0259584686266177,-1.0311013917660161
1.0263884107556838,-1.0335001402197905
1.0268175480937138,-1.0358868078016268
1.0272459023011538,-1.0382613564445695
1.0276734991115029,-1.040623748567414
1.02810036934726,-1.0429739482987126
1.0285265487520276,-1.0453119217264464
1.0289520771631528,-1.04763763762913
1.0293769985992307,-1.0499510678609059
1.0298013604219103,-1.0522521865714451
1.0302252128205647,-1.0545409690703733
1.0306486090396905,-1.0568173917605093
1.0310716054235158,-1.059081432670627
1.0314942608129467,-1.0613330716609177
1.031916636080621,-1.0635722907217784
1.0323387938797477,-1.0657990742823726
1.032760798242909,-1.0680134086709137
1.0331827141711614,-1.0702152824077849
1.03360460722322,-1.0724046868923252
1.0340265431039732,-1.074581615382544
1.0344485872537303,-1.0767460623581775
1.0348708044371813,-1.078898023508173
1.0352932583341983,-1.0810374957152031
1.0357160112395265,-1.083164477798316
1.036139123729514,-1.0852789704237504
1.0365626540884842,-1.0873809758084094
1.0369866581314147,-1.089470498235091
1.0374111890540587,-1.091547544294329
1.0378362969242505,-1.0936121220509658
1.038262028429592,-1.0956642400385392
1.0386884260284435,-1.0977039069072079
1.0391155276560575,-1.0997311313520233
1.0395433670489187,-1.1017459215842957
1.0399719744036515,-1.1037482853063914
1.0404013757867163,-1.1057382288141973
1.0408315926758802,-1.1077157571844911
1.041262640689727,-1.109680874720449
1.0416945298644031,-1.1116335847022354
1.0421272651713402,-1.1135738894257654
1.042560846100013,-1.1155017897724058
1.0429952664394557,-1.1174172847920225
1.0434305141378009,-1.1193203721348834
1.0438665703262393,-1.1212110488149172
1.0443034100815594,-1.1230893117160927
1.0447410028018147,-1.1249551582023942
1.0451793120886965,-1.126808586207409
1.0456182957428481,-1.1286495940263106
1.0460579067997486,-1.1304781799465724
1.0464980946440041,-1.1322943430264736
1.0469388061146165,-1.1340980841831703
1.0473799845173482,-1.1358894056427251
1.0478215695190625,-1.1376683109619548
1.048263496819525,-1.1394348052990986
1.048705698926417,-1.1411888954355391
1.049148105760956,-1.1429305897273225
1.0495906463342481,-1.1446598981950245
1.0500332485338117,-1.1463768312771832
1.0504758397390166,-1.1480813983055422
1.0509183481228441,-1.1497736086820662
1.0513607048725477,-1.1514534726600791
1.0518028452830086,-1.1531210009605937
1.052244705808489,-1.1547762045719323
1.0526862254256195,-1.1564190941101058
1.0531273468076026,-1.158049678708843
1.053568015304769,-1.1596679666373821
1.0540081801557464,-1.1612739659493398
1.0544477941948802,-1.162867685460427
1.0548868140000385,-1.1644491357466173
1.055325200173158,-1.1660183290787405
1.0557629173944212,-1.1675752786303124
1.056199935031123,-1.169119999380751
1.0566362275793653,-1.1706525079419108
1.0570717742105926,-1.1721728221798104
1.0575065583074679,-1.1736809603315126
1.0579405668067507,-1.1751769400434817
1.0583737914141784,-1.1766607795578172
1.0588062307850632,-1.1781324977831176
1.0592378909415807,-1.1795921138087933
1.0596687844927781,-1.181039647983579
1.0600989303831316,-1.1824751229276889
1.0605283537906727,-1.1838985629249206
1.0609570855171941,-1.185309993489315
1.0613851618169827,-1.1867094406523082
1.0618126234360175,-1.188096930478222
1.0622395150123305,-1.1894724889422252
1.0626658847271928,-1.1908361436226416
1.063091784418248,-1.1921879256629777
1.06351726913394,-1.1935278711059172
1.0639423969271045,-1.1948560209746182
1.0643672282261187,-1.1961724205544335
1.0647918254976483,-1.197477118596423
1.0652162529954254,-1.1987701669827613
1.0656405766192716,-1.2000516197198836
1.0660648639305654,-1.2013215320513497
1.0664891837415946,-1.2025799597826574
1.0669136055204729,-1.2038269590676174
1.0673381990027109,-1.2050625870067162
1.0677630337753719,-1.2062869020380198
1.0681881786877307,-1.2074999641355344
1.0686137017111523,-1.2087018343143192
1.0690396694278548,-1.2098925752827479
1.0694661468099016,-1.2110722542835515
1.0698931968596406,-1.2122409425244305
1.0703208801038502,-1.2133987152355408
1.070749254040749,-1.214545651471755
1.0711783728768867,-1.2156818333031236
1.0716082875518695,-1.2168073448664243
1.072039045779615,-1.2179222713541513
1.0724706913351634,-1.2190266984566633
1.072903263506799,-1.220120712038317
1.0733367967221568,-1.2212043976432994
1.0737713202333643,-1.2222778400351824
1.0742068581412718,-1.2233411229130293
1.0746434296286107,-1.2243943291383506
1.0750810481077853,-1.2254375406713862
1.0755197206226628,-1.2264708393894466
1.0759594482144375,-1.2274943073930034
1.0764002253776181,-1.2285080272812186
1.0768420395086677,-1.229512082252739
1.077284871129239,-1.2305065571064553
1.0777286933746033,-1.2314915379978502
1.0781734724916152,-1.23246711258987
1.0786191684595121,-1.2334333687311876
1.0790657346228198,-1.234390393753883
1.079513119236759,-1.2353382747597315
1.0799612653778505,-1.2362770981487465
1.0804101113566877,-1.2372069492614404
1.0808595895180422,-1.2381279120955755
1.0813096264579938,-1.2390400689272647
1.0817601406187112,-1.2399435003569532
1.0822110447901954,-1.2408382862768936
1.0826622488062065,-1.2417245063618996
1.0831136616074852,-1.2426022408447983
1.0835651958770713,-1.2434715710806827
1.0840167689635622,-1.244332579048671
1.0844683001930162,-1.2451853474912713
1.0849197095066943,-1.2460299609031857
1.085370917678801,-1.246866505826945
1.0858218494215817,-1.247695070570191
1.0862724330455735,-1.2485157452492506
1.0867226026041479,-1.2493286211950192
1.0871723009821965,-1.2501337906727688
1.0876214795312793,-1.2509313465138954
1.0880700942093435,-1.2517213814183747
1.0885181041718976,-1.2525039872607082
1.0889654726220706,-1.2532792544052416
1.0894121652799043,-1.2540472712443285
1.0898581509373622,-1.2548081237462951
1.0903034026705813,-1.2555618955197327
1.0907478985922354,-1.2563086677328295
1.0911916223672045,-1.2570485182390936
1.0916345633305338,-1.2577815211913612
1.0920767156130282,-1.2585077484173277
1.0925180781528112,-1.2592272699927567
1.0929586542072,-1.2599401539152184
1.0933984518013293,-1.2606464661315913
1.0938374826107384,-1.2613462708495877
1.0942757615188832,-1.2620396299873897
1.0947133076888775,-1.2627266044535284
1.0951501453329295,-1.2634072560642442
1.0955863035838058,-1.2640816481137622
1.0960218158559476,-1.264749845411411
1.0964567194341075,-1.2654119134771333
1.0968910549830853,-1.2660679187372679
1.0973248655358905,-1.266717928756276
1.0977581960115284,-1.267362011599162
1.098191093517073,-1.2680002352104132
1.0986236069794824,-1.2686326669163668
1.0990557868069029,-1.2692593730618735
1.099487685129959,-1.2698804185354684
1.0999193554004494,-1.2704958663811634
1.1003508516213707,-1.2711057777744168
1.1007822278741681,-1.2717102124051465
1.101213537902427,-1.2723092279330475
1.1016448348224832,-1.272902878488797
1.1020761708186988,-1.2734912151263211
1.1025075967131424,-1.274074285560311
1.1029391615392365,-1.2746521338895713
1.1033709122143822,-1.2752248017318581
1.1038028933272666,-1.275792328963769
1.1042351468700073,-1.2763547546678171
1.1046677119930746,-1.2769121166568733
1.105100625280668,-1.2774644508109867
1.1055339197954097,-1.278011793137714
1.1059676258073012,-1.2785541806632266
1.10640177082855,-1.279091651969209
1.106836378993003,-1.2796242478810687
1.1072714695708128,-1.2801520122419185
1.10770705656656,-1.2806749915072548
1.1081431497998462,-1.2811932344679715
1.1085797544009988,-1.2817067918078386
1.109016869975205,-1.282215715834099
1.1094544913305648,-1.2827200599433521
1.1098926105967928,-1.2832198785288946
1.1103312170925124,-1.2837152265812166
1.1107702969796416,-1.2842061592142004
1.1112098318749786,-1.2846927312907164
1.1116497986146896,-1.2851749969006074
1.1120901686461289,-1.2856530088790705
1.1125309108169397,-1.2861268183414563
1.1129719923870043,-1.286596474607247
1.1134133778325166,-1.2870620252445457
1.1138550289459446,-1.2875235155608082
1.1142969076139975,-1.2879809886618458
1.1147389739795184,-1.288434485658522
1.1151811846120019,-1.2888840456789297
1.1156234944023407,-1.2893297049643542
1.1160658551823217,-1.2897714962599918
1.1165082153098822,-1.2902094494883465
1.1169505215664217,-1.290643592115619
1.117392718920538,-1.2910739485757052
1.1178347518814562,-1.2915005399080302
1.118276567396337,-1.2919233838603525
1.1187181154843833,-1.2923424958374994
1.119159350255315,-1.2927578889584999
1.119600229378836,-1.2931695747505547
1.1200407125605898,-1.2935775647449592
1.1204807598039825,-1.2939818702996964
1.1209203330765067,-1.294382503438223
1.1213593982433774,-1.2947794779203794
1.1217979248182552,-1.2951728094608927
1.1222358870111386,-1.295562515373169
1.1226732642451982,-1.2959486142150465
1.1231100418195512,-1.296331126410733
1.1235462104008205,-1.2967100743387847
1.1239817648369717,-1.2970854820145992
1.1244167028450434,-1.297457374539061
1.1248510278820738,-1.297825778493582
1.1252847490808466,-1.298190722336539
1.1257178804466332,-1.2985522363891877
1.1261504400841589,-1.2989103525364403
1.1265824505533384,-1.299265103266789
1.127013937805065,-1.2996165214786566
1.1274449311636707,-1.2999646404892515
1.12787546423487,-1.3003094936838886
1.1283055739564671,-1.300651114333702
1.1287352995682354,-1.3009895351717968
1.1291646835448952,-1.3013247881557253
1.1295937723213618,-1.3016569042614876
1.1300226154881066,-1.3019859131873968
1.1304512654147876,-1.3023118431191223
1.1308797771457035,-1.3026347203884205
1.131308208255039,-1.3029545694774782
1.131736618421137,-1.3032714128410987
1.1321650691850793,-1.303585270526409
1.1325936232418876,-1.3038961599703398
1.13302234413602,-1.3042040960862473
1.1334512956173295,-1.3045090910338735
1.1338805414724382,-1.3048111539683585
1.1343101458531717,-1.3051102912489931
1.1347401726149522,-1.305406506343336
1.1351706849670828,-1.3056997991561536
1.1356017453557419,-1.305990166384339
1.1360334146885613,-1.306277601976302
1.1364657521810693,-1.306562096637437
1.1368988155123634,-1.3068436384625792
1.1373326600986016,-1.3071222134195564
1.1377673388728726,-1.307397805694355
1.1382029024486862,-1.3076703978853688
1.138639398061131,-1.3079399719200373
1.1390768686356074,-1.3082065094963216
1.139515352699758,-1.3084699929717323
1.139954884992316,-1.3087304062870089
1.1403954960611458,-1.3089877347748062
1.140837211710249,-1.3092419658174215
1.141280052812594,-1.3094930890066685
1.1417240344692623,-1.3097410953552384
1.1421691660222824,-1.3099859779897693
1.1426154513326057,-1.3102277339923873
1.1430628882347693,-1.3104663643460635
1.1435114679604785,-1.3107018738090417
1.143961175714378,-1.3109342697005364
1.1444119906227894,-1.311163561633271
1.1448638834570235,-1.3113897620087525
1.1453168162321663,-1.3116128871026596
1.1457707443696539,-1.3118329569310465
1.1462256200913359,-1.3120499953200662
1.146681394152902,-1.3122640296570436
1.147138014728132,-1.3124750903415818
1.147595427208854,-1.3126832111830358
1.1480535739925417,-1.3128884296221055
1.1485123949509546,-1.3130907868261172
1.1489718291723556,-1.3132903276278705
1.1494318153363072,-1.313487100253712
1.149892292051132,-1.3136811560856085
1.150353198790966,-1.3138725493976418
1.1508144724931835,-1.314061337200433
1.1512760475579582,-1.314247579134493
1.1517378567921435,-1.314431337252102
1.1521998330863723,-1.314612675770959
1.152661911423735,-1.3147916608995813
1.1531240293442446,-1.3149683606502465
1.1535861279076571,-1.3151428447909046
1.1540481546204036,-1.3153151846398283
1.1545100631331184,-1.315485452955543
1.1549718129426245,-1.3156537237378547
1.1554333690318648,-1.315820071987059
1.1558947020803156,-1.3159845736010054
1.1563557870956653,-1.3161473052970343
1.1568166046409993,-1.3163083444579438
1.157277141072521,-1.3164677689727147
1.1577373877195705,-1.316625657080071
1.1581973404254962,-1.3167820872140488
1.1586569986365327,-1.3169371379053876
1.1591163652917367,-1.317090887668782
1.1595754465564128,-1.3172434147669847
1.1600342521577351,-1.3173947971257038
1.160492794504772,-1.3175451122945654
1.1609510893221173,-1.317694437205689
1.1614091573746887,-1.3178428480445201
1.1618670237268625,-1.317990419985237
1.1623247169153093,-1.3181372269506042
1.162782268458175,-1.3182833416169342
1.1632397128245622,-1.318428835439318
1.1636970877030013,-1.3185737784192813
1.1641544335107783,-1.3187182389311896
1.1646117933105211,-1.3188622835700732
1.1650692126022122,-1.3190059770158395
1.1655267390690933,-1.319149381817989
1.1659844219113686,-1.3192925583745962
1.1664423110426592,-1.319435565007725
1.1669004568760994,-1.3195784577846097
1.1673589100438773,-1.3197212904558464
1.1678177210722211,-1.3198641144387968
1.1682769399986181,-1.3200069788615345
1.168736615755023,-1.3201499307257383
1.1691967957053986,-1.32029301526268
1.169657525219444,-1.3204362759615196
1.170118847453375,-1.3205797541689306
1.1705808032149945,-1.320723489156529
1.17104343056336,-1.3208675178774432
1.1715067649722601,-1.3210118745013053
1.1719708392908428,-1.3211565900007927
1.1724356828370235,-1.321301692120522
1.1729013206155106,-1.3214472046812553
1.173367772638242,-1.3215931476828722
1.1738350545755905,-1.3217395373393612
1.1743031774644945,-1.3218863864992172
1.1747721476945607,-1.322033704959804
1.1752419664760547,-1.3221814990736156
1.1757126301681105,-1.3223297713171396
1.1761841311373242,-1.3224785205299634
1.176656456363996,-1.3226277422905501
1.1771295874369698,-1.3227774303348874
1.1776034994847906,-1.3229275755736338
1.1780781608102568,-1.3230781658520598
1.1785535326818424,-1.3232291867681942
1.1790295686401835,-1.3233806228428184
1.1795062145245954,-1.3235324569517213
1.179983410592604,-1.3236846694925166
1.1804610927360548,-1.3238372375728122
1.180939193236089,-1.3239901351274002
1.1814176426775231,-1.324143333379985
1.1818963703045988,-1.3242968010902805
1.1823753044218455,-1.3244505055786053
1.1828543734589274,-1.3246044126197283
1.1833335055259602,-1.3247584864328812
1.18381262781061,-1.3249126895981127
1.184291665816213,-1.3250669837698439
1.1847705438322162,-1.3252213286118444
1.1852491873531272,-1.3253756823995004
1.1857275235999958,-1.3255300031897355
1.1862054814354512,-1.3256842499151527
1.1866829896665305,-1.3258383823584734
1.1871599799462502,-1.3259923610534934
1.1876363873071243,-1.3261461479036318
1.1881121510710633,-1.3262997069010025
1.1885872150760404,-1.3264530042755
1.1890615287144182,-1.3266060086398104
1.1895350461434264,-1.32675868959917
1.1900077265974724,-1.326911017227198
1.1904795345888268,-1.3270629626036554
1.1909504407769271,-1.3272144972732742
1.1914204226760905,-1.3273655931415773
1.1918894639133906,-1.32751622236916
1.1923575532407542,-1.3276663580932866
1.1928246836086405,-1.3278159748684808
1.193290853573036,-1.327965047655915
1.1937560665219455,-1.328113552201508
1.1942203303061227,-1.3282614654951441
1.1946836578211402,-1.328408766133604
1.1951460665464977,-1.3285554351802038
1.1956075780113515,-1.3287014572823428
1.1960682168877053,-1.3288468206217239
1.1965280105263358,-1.328991516578765
1.1969869889237408,-1.3291355392051345
1.1974451848348673,-1.3292788851379869
1.1979026334899228,-1.3294215530167361
1.1983593722147414,-1.3295635434825763
1.1988154404277713,-1.3297048589896139
1.1992708793200912,-1.329845503750186
1.1997257310636822,-1.329985483850485
1.2001800383679582,-1.3301248069628206
1.2006338439874245,-1.3302634821309218
1.2010871903096112,-1.3304015192205303
1.2015401189391064,-1.3305389292355922
1.2019926704129567,-1.3306757244941874
1.2024448837676431,-1.3308119191110592
1.202896796098522,-1.3309475288898007
1.2033484421892282,-1.331082571123738
1.2037998544208655,-1.3312170643736387
1.2042510622801883,-1.3313510286290193
1.2047020918713842,-1.3314844856022552
1.2051529659612183,-1.3316174583804037
1.2056037033653504,-1.3317499710195426
1.2060543181646006,-1.3318820486901612
1.2065048198006352,-1.3320137176964815
1.20695521405469,-1.3321450054303778
1.2074055024200283,-1.3322759401766797
1.2078556830821776,-1.3324065508764642
1.2083057503909063,-1.3325368671117088
1.2087556952372995,-1.3326669192567564
1.2092055043995245,-1.3327967383643462
1.209655161684184,-1.3329263557608302
1.210104650160675,-1.33305580313392
1.2105539513723627,-1.3331851125766963
1.2110030446212194,-1.333314316445249
1.2114519079620873,-1.333443447204565
1.2119005187688316,-1.3335725371125495
1.2123488527829112,-1.3337016179547871
1.2127968834941856,-1.3338307213406322
1.2132445837670958,-1.3339598786689213
1.2136919267977182,-1.3340891210222412
1.2141388841249339,-1.3342184789631888
1.2145854232603368,-1.3343479824630573
1.2150315082246508,-1.3344776609225684
1.2154771016650967,-1.3346075440596867
1.2159221661192257,-1.3347376617157176
1.2163666659092824,-1.3348680429060615
1.216810566703956,-1.3349987157389782
1.21725383405107,-1.3351297074005097
1.217696432254392,-1.3352610439719244
1.218138325662969,-1.335392750326866
1.2185794790509117,-1.335524850152528
1.2190198575471578,-1.335657365479631
1.2194594271566304,-1.3357903169883132
1.2198981579566797,-1.3359237240571311
