2.3982459269841034,-1.5473660530025843
2.399100279821153,-1.54749518896093
2.3999541689512993,-1.5476238828736033
2.4008076227592494,-1.5477521334617004
2.4016606697418554,-1.5478799410917417
2.4025133378234775,-1.5480073078521233
2.4033656534228953,-1.5481342371407993
2.4042176409820994,-1.5482607335467715
2.4050693220795853,-1.548386803181258
2.405920714402316,-1.5485124534752621
2.4067718315667945,-1.5486376928245205
2.407622682714921,-1.5487625305809427
2.4084732720157676,-1.5488869766901494
2.409323597854866,-1.549011041328905
2.4101736523857222,-1.5491347350348754
2.4110234205613614,-1.5492580686713495
2.4118728806347467,-1.5493810530918584
2.4127220049994125,-1.5495036987263275
2.4135707619105142,-1.5496260158032746
2.4144191158169828,-1.5497480143938287
2.4152670291993257,-1.5498697046468384
2.4161144619646637,-1.5499910965754646
2.4169613727617834,-1.5501121997282927
2.4178077222573493,-1.5502330228574464
2.4186534732083564,-1.5503535745434827
2.4194985887084597,-1.550473863443428
2.4203430310939127,-1.5505938986022338
2.4211867640855687,-1.5507136894720912
2.422029753985808,-1.5508332457031995
2.4228719696366654,-1.5509525767118584
2.4237133830223327,-1.5510716917797043
2.424553970314305,-1.5511905996559283
2.425393712641277,-1.5513093084748824
2.426232596646679,-1.551427825178012
2.427070615259078,-1.551546155203249
2.427907766804126,-1.5516643031398474
2.4287440545903323,-1.5517822732024869
2.4295794867483402,-1.5519000690177134
2.4304140753142516,-1.5520176929912985
2.4312478357727225,-1.5521351467661462
2.432080786546921,-1.5522524316949533
2.432912948354177,-1.5523695482098188
2.4337443432586165,-1.552486496133991
2.4345749935885537,-1.5526032760484398
2.435404921396348,-1.5527198889267313
2.4362341479523946,-1.552836336608453
2.4370626926136545,-1.5529526218684948
2.4378905725559217,-1.5530687483587193
2.4387178027719827,-1.553184720380202
2.439544394924963,-1.5533005423618254
2.440370356569835,-1.5534162189095682
2.441195689637992,-1.5535317544647258
2.4420203903931554,-1.5536471521236237
2.442844449357817,-1.5537624136270092
2.443667851735164,-1.5538775396626716
2.4444905774380645,-1.5539925304006825
2.4453126025624967,-1.5541073858415233
2.4461338997519375,-1.5542221062795258
2.4469544392753177,-1.5543366917636448
2.4477741888442575,-1.5544511411502124
2.4485931129540774,-1.5545654523741794
2.449411176063464,-1.5546796237824576
2.4502283449043016,-1.5547936546802068
2.451044588143748,-1.5549075448592673
2.451859876559824,-1.5550212938562626
2.452674182595399,-1.5551349009433766
2.4534874810717926,-1.5552483667615022
2.4542997506416007,-1.555361693524521
2.4551109736861925,-1.5554748846510662
2.4559211374370595,-1.5555879448873489
2.456730235633797,-1.5557008791953875
2.4575382689841225,-1.555813692207768
2.4583452454050625,-1.5559263885072263
2.459151178599639,-1.5560389732633897
2.4599560877491236,-1.5561514520345152
2.460759996691045,-1.5562638301079734
2.46156293471286,-1.5563761123205841
2.462364935280531,-1.556488302963944
2.463166034251906,-1.5566004057352785
2.463966270489734,-1.5567124234032683
2.4647656859989633,-1.55682435841616
2.465564325202787,-1.5569362130045683
2.466362234153753,-1.557047989416703
2.4671594599003956,-1.5571596900356912
2.4679560497664492,-1.557271317877799
2.468752051015077,-1.5573828768795608
2.469547509905892,-1.5574943717160432
2.4703424706749795,-1.5576058077797907
2.471136975092237,-1.557717190901638
2.4719310625643773,-1.5578285275313486
2.472724769411552,-1.5579398244763214
2.473518128120399,-1.5580510885178886
2.4743111669120714,-1.5581623259985318
2.4751039097933525,-1.5582735435451138
2.475896376652695,-1.558384747608179
2.4766885819369677,-1.55849594354155
2.477480534313929,-1.5586071355809024
2.4782722373696604,-1.5587183272628018
2.479063690380579,-1.5588295218491381
2.479854890155884,-1.558940722465616
2.480645832212761,-1.5590519321860905
2.481436510238083,-1.5591631540487503
2.482226914135068,-1.55927439060712
2.4830170307153394,-1.5593856441599498
2.4838068447048003,-1.5594969169765307
2.4845963374930897,-1.5596082112571361
2.485385486033354,-1.5597195294933672
2.4861742653978625,-1.559830874455813
2.4869626500180586,-1.5599422494249566
2.4877506141312464,-1.5600536580964997
2.488538133455537,-1.560165105062552
2.4893251874478666,-1.560276594743462
2.4901117605761174,-1.5603881319713684
2.49089784334109,-1.5604997215546594
2.491683432060157,-1.5606113684447187
2.4924685273461,-1.5607230768896576
2.4932531343972832,-1.560834850381208
2.49403726390545,-1.560946692860664
2.4948209314628844,-1.5610586084480622
2.4956041571918277,-1.5611706017933724
2.496386965374678,-1.561282678182538
2.4971693838552027,-1.5613948439098486
2.4979514431283945,-1.5615071074079416
2.498733175791307,-1.5616194785877977
2.4995146160791384,-1.5617319683149877
2.500295799594004,-1.5618445876505003
2.501076762895123,-1.5619573486103875
2.5018575425080756,-1.5620702635198747
2.502638173823244,-1.562183344792324
2.503418690751134,-1.562296605621057
2.5041991257466027,-1.562410059872218
2.50497950916572,-1.5625237209599936
2.505759868992238,-1.5626376013261867
2.506540229792601,-1.5627517123886228
2.5073206127244934,-1.5628660646654797
2.5081010359883775,-1.5629806680984633
2.5088815152230235,-1.5630955325369946
2.509662063261446,-1.5632106667483698
2.5104426914566824,-1.5633260774998556
2.5112234086859764,-1.5634417697051743
2.512004217894981,-1.5635577470976278
2.5127851151887697,-1.5636740119209438
2.513566090191856,-1.5637905652893087
2.514347123959181,-1.5639074082067987
2.5151281907995333,-1.564024540789491
2.5159092619880132,-1.564141962728781
2.516690306792079,-1.5642596741882515
2.5174712919242634,-1.5643776754804974
2.518252181290846,-1.5644959674614378
2.5190329357372208,-1.564614551421034
2.519813512867892,-1.5647334284409835
2.5205938686399674,-1.5648525990949762
2.521373959580319,-1.564972063462198
2.5221537416313877,-1.5650918220725138
2.522933169086543,-1.565211875450116
2.5237121974494916,-1.5653322242751142
2.5244907847204026,-1.5654528693638174
2.5252688901888303,-1.5655738112441455
2.5260464742541173,-1.5656950509599665
2.526823498685929,-1.5658165903603662
2.5275999270503053,-1.5659384320457632
2.528375725030798,-1.566060578839709
2.5291508589738316,-1.5661830337971114
2.5299252966936456,-1.5663057999709196
2.5306990087246963,-1.566428880315314
2.5314719665926146,-1.5665522777257603
2.532244141971903,-1.5666759953132885
2.5330155079207812,-1.5668000362613634
2.533786038533549,-1.566924403644293
2.534555708494039,-1.5670490996489579
2.5353244932342713,-1.5671741251158595
2.5360923677386724,-1.5672994794520887
2.5368593070151695,-1.5674251604037996
2.5376252870610325,-1.567551164340726
2.5383902848005233,-1.5676774867664793
2.5391542801121245,-1.5678041223555708
2.5399172549135787,-1.5679310653063052
2.5406791911384814,-1.5680583093539384
2.541440070088111,-1.5681858475514485
2.5421998725976582,-1.5683136721517321
2.542958577371379,-1.5684417750723947
2.543716162822406,-1.568570148577673
2.544472608881319,-1.568698785842637
2.5452278981764174,-1.5688276801743068
2.545982016125945,-1.5689568252744315
2.5467349496592737,-1.5690862147570688
2.5474866875592337,-1.5692158424539908
2.5482372197684566,-1.5693457025553326
2.548986536407801,-1.5694757888160755
2.549734628369012,-1.5696060947562542
2.5504814886596767,-1.5697366135086663
2.5512271120549896,-1.5698673375381431
2.5519714936160143,-1.5699982580102825
2.5527146290712857,-1.5701293645674477
2.553456516297624,-1.5702606450899297
2.554197157421012,-1.5703920850328024
2.554936558634577,-1.5705236683882775
2.5556747297465154,-1.5706553781430346
2.5564116841335847,-1.5707871963844355
2.5571474386690003,-1.5709191037080408
2.5578820127391424,-1.5710510786856187
2.5586154264497187,-1.5711830985949553
2.5593477006832788,-1.5713151401205985
2.560078857065522,-1.5714471798461411
2.5608089189089847,-1.57157919469031
2.5615379121955755,-1.5717111618445114
2.5622658665731097,-1.5718430585143377
2.562992814134123,-1.5719748616043634
2.563718789851753,-1.5721065481760645
2.5644438317760816,-1.5722380953640192
2.5651679808171894,-1.57236948029204
2.5658912802124085,-1.5725006800543702
2.566613775065469,-1.5726316720942566
2.567335512356633,-1.57276243446549
2.5680565403074698,-1.5728929459307153
2.5687769072213698,-1.5730231854296761
2.5694966617147097,-1.5731531337697127
2.570215852833953,-1.573282773266391
2.5709345281927978,-1.5734120873330883
2.5716527324421263,-1.5735410591518344
2.572370506732753,-1.5736696722529422
2.5730878882907966,-1.5737979107744196
2.573804910751959,-1.5739257592802014
2.574521605131636,-1.5740532033049637
2.5752379999662014,-1.5741802286599054
2.57595411990278,-1.574306821838947
2.576669985552048,-1.5744329698135713
2.57738561361095,-1.5745586598799148
2.5781010169631537,-1.574683879127609
2.57881620578366,-1.574808615043222
2.5795311878483718,-1.57493285576803
2.580245969563427,-1.5750565900870903
2.5809605576727503,-1.575179807122328
2.581674958889034,-1.5753024955697617
2.582389179279812,-1.5754246431186227
2.583103224097561,-1.5755462368199875
2.5838170983705053,-1.5756672636552052
2.584530806792179,-1.5757877109749108
2.585244351978516,-1.5759075661849251
2.5859577346469975,-1.576026817023226
2.5866709538735315,-1.5761454514657056
2.587384007152591,-1.576263457128289
2.5880968908947093,-1.5763808223187743
2.5888096006923353,-1.5764975361915397
2.589522129995321,-1.5766135888549377
2.5902344701758735,-1.5767289704890206
2.590946610972058,-1.5768436707957758
2.591658541455583,-1.5769576792493996
2.592370251513267,-1.5770709846296596
2.593081730656766,-1.57718357501777
2.593792967635157,-1.5772954382950612
2.5945039528415124,-1.5774065627318483
2.5952146792480026,-1.5775169368509614
2.595925142906184,-1.5776265490616646
2.5966353426633786,-1.5777353881855443
2.597345279345406,-1.577843444258695
2.5980549559744097,-1.577950707987835
2.598764377921477,-1.5780571709059954
2.599473551757182,-1.5781628262795409
2.600182484293299,-1.5782676691054585
2.6008911820769645,-1.5783716968963601
2.6015996506848476,-1.5784749097249031
2.602307894579321,-1.5785773103458025
2.603015916644946,-1.5786789039177738
2.6037237173078527,-1.57877969714326
2.6044312944034624,-1.5788796974823174
2.6051386433942225,-1.5789789122461662
2.6058457567884052,-1.579077349070857
2.6065526236468677,-1.5791750162531426
2.607259229395131,-1.5792719228932746
2.607965555614773,-1.5793680782246367
2.608671578912316,-1.5794634911785406
2.6093772701228066,-1.5795581718878147
2.61008259516901,-1.5796521308475673
2.6107875144190884,-1.5797453776925219
2.6114919820207954,-1.579837920954496
2.6121959452703885,-1.5799297683889582
2.6128993439811734,-1.580020927422363
2.6136021117381514,-1.580111406300345
2.614304178116953,-1.5802012138984676
2.615005471683142,-1.5802903600482612
2.615705919384729,-1.5803788560658898
2.6164054469250733,-1.5804667151058016
2.617103982216696,-1.5805539520662102
2.6178014525167046,-1.5806405828649834
2.6184977847946174,-1.5807266243576217
2.619192906601548,-1.580812094458116
2.619886747061332,-1.5808970121578865
2.6205792400842136,-1.5809813968699131
2.6212703253621,-1.581065267841647
2.6219599461739174,-1.5811486443457634
2.622648051175231,-1.5812315464499678
2.623334595236552,-1.5813139950313142
2.624019540873802,-1.581396011483795
2.624702858184691,-1.5814776181343002
2.625384524692615,-1.5815588383906811
2.626064524803439,-1.5816396969737412
2.626742849148249,-1.5817202197720446
2.6274194944789993,-1.5818004335303888
2.6280944633291767,-1.581880365380861
2.6287677632968527,-1.5819600427533553
2.6294394054152956,-1.5820394937176898
2.630109404187557,-1.582118746591658
2.6307777776317756,-1.5821978292406191
2.6314445465210703,-1.5822767694789563
2.6321097336903754,-1.582355595514502
2.6327733643061526,-1.5824343356822475
2.6334354657606394,-1.582513018081097
2.6340960669369125,-1.5825916703983374
2.634755197997888,-1.5826703204214512
2.635412891173416,-1.5827489963107961
2.6360691794357214,-1.58282772633008
2.6367240961795466,-1.582906538782706
2.6373776769823682,-1.5829854621975121
2.6380299592548284,-1.5830645253198596
2.63868098280312,-1.5831437571025704
2.639330789679437,-1.5832231865836102
2.639979423021333,-1.5833028431502387
2.6406269248089838,-1.5833827566331358
2.6412733342604318,-1.583462957225833
2.641918688588174,-1.5835434757674955
2.642563023944636,-1.5836243436162163
2.6432063757249273,-1.583705592676406
2.643848776519739,-1.5837872550895515
2.64449025396304,-1.5838693628116207
2.645130830776215,-1.5839519475115358
2.6457705253667188,-1.5840350401715158
2.646409352256212,-1.5841186708353565
2.6470473231276785,-1.5842028682124
2.647684449309377,-1.5842876599156241
2.6483207414417795,-1.584373072557969
2.6489562104250233,-1.584459131451164
2.6495908667327837,-1.5845458611206105
2.650224718964436,-1.5846332851888345
2.6508577748604094,-1.5847214264332667
2.6514900420157743,-1.5848103070764765
2.6521215276661887,-1.5848999491249571
2.6527522391335547,-1.5849903746814344
2.6533821848985206,-1.5850816063670663
2.654011374493167,-1.585173667165351
2.6546398194243452,-1.5852665804299257
2.6552675340388276,-1.585360369342881
2.6558945371171823,-1.5854550570091168
2.656520850005865,-1.5855506655461284
2.6571464970930014,-1.5856472153157246
2.657771507024595,-1.58574472511769
2.658395913470653,-1.5858432123861035
2.6590197506895583,-1.5859426928019438
2.659643054314177,-1.58604318012102
2.660265864006509,-1.5861446857459238
2.6608882234555353,-1.5862472188996142
2.661510180206669,-1.5863507871239522
2.6621317847285413,-1.586455396530189
2.662753091103716,-1.5865610518076974
2.66337415658405,-1.5866677564150404
2.663995041503992,-1.586775512544511
2.664615808786617,-1.5868843211326482
2.665236523458986,-1.5869941825240916
2.665857251924463,-1.5871050953774752
2.666478060830647,-1.5872170564198005
2.667099016735612,-1.5873300599652622
2.6677201860343915,-1.5874440981382667
2.6683416348394116,-1.5875591617136393
2.6689634282247447,-1.5876752403791161
2.6695856295903324,-1.5877923218524792
2.67020830008674,-1.5879103912424202
2.670831498251303,-1.588029430691847
2.671455279768217,-1.5881494192866212
2.6720796967754166,-1.5882703333175043
2.672704797569708,-1.5883921470810984
2.6733306263141023,-1.5885148335770998
2.673957221931079,-1.588638363798784
2.6745846170542165,-1.588762705955261
2.6752128376604025,-1.5888878249782026
2.6758419032842737,-1.5890136843620954
2.6764718271055004,-1.589140247283846
2.6771026154497206,-1.5892674773748987
2.6777342676527884,-1.5893953386923798
2.678366775808534,-1.5895237944425737
2.679000124618076,-1.5896528078735968
2.6796342912563698,-1.5897823444047707
2.680269244085366,-1.5899123711255516
2.6809049444941917,-1.5900428547692618
2.6815413484070976,-1.590173761873485
2.6821784062450593,-1.5903050591417351
2.6828160620465438,-1.5904367117768148
2.683454254468267,-1.590568682727095
2.6840929179431945,-1.5907009331290582
2.684731982697949,-1.5908334229235321
2.685371377736669,-1.590966109402388
2.6860110318650334,-1.5910989479439315
2.6866508742409243,-1.5912318921502298
2.6872908330148695,-1.5913648943010803
2.6879308359996568,-1.5914979063602592
2.6885708135466118,-1.5916308804097916
2.689210703066077,-1.5917637696252918
2.6898504481248486,-1.591896528518754
2.690489998226931,-1.5920291128089343
2.6911293091891886,-1.5921614795605772
2.691768341067442,-1.5922935873501722
2.6924070575266756,-1.5924253963252595
2.6930454276335065,-1.5925568667308998
2.6936834259736706,-1.592687957668114
2.694321032371889,-1.5928186274034615
2.694958231692621,-1.5929488336969464
2.6955950133362845,-1.5930785334385729
2.696231370684412,-1.5932076825777879
2.6968673009432695,-1.5933362365751675
2.6975028047671383,-1.593464151381713
2.6981378857506133,-1.5935913834760222
2.6987725498211854,-1.5937178899533253
2.699406804480453,-1.5938436293144074
2.7000406582029597,-1.5939685610887626
2.700674120149108,-1.5940926447454458
2.7013071995656825,-1.594215839717766
2.7019399050459487,-1.5943381071588154
2.702572243908794,-1.5944594101225409
2.7032042216452843,-1.5945797139877125
2.703835841637478,-1.594698986565791
2.7044671045204955,-1.5948171973157994
2.705098007392064,-1.594934317217383
2.70572854376481,-1.5950503198911858
2.7063587044859982,-1.5951651806708114
2.7069884769696104,-1.5952788771780115
2.7076178464396623,-1.5953913891842177
2.708246795312804,-1.5955026972225916
2.708875302833696,-1.595612781833424
2.7095033440038336,-1.5957216226568782
2.7101308892786298,-1.5958291988465076
2.7107579047161403,-1.5959354900049532
2.7113843532570105,-1.596040477127851
2.7120101942296544,-1.5961441423171918
2.712635383859173,-1.5962464684316917
2.7132598733066122,-1.5963474394844805
2.713883608534145,-1.59644704091094
2.7145065315962285,-1.5965452595394587
2.715128580610145,-1.5966420833405306
2.715749688556791,-1.5967375016770167
2.7163697866513568,-1.596831505910918
2.716988805484151,-1.5969240895002006
2.717606675597098,-1.5970152479593018
2.718223330684729,-1.5971049787637335
2.7188387078596383,-1.5971932805840696
2.7194527484240703,-1.597280153301974
2.720065401084262,-1.5973655980426258
2.720676621993705,-1.597449617195695
2.721286373753553,-1.5975322145524904
2.721894624485667,-1.5976133953470186
2.7225013480851095,-1.5976931664227751
2.7231065269937864,-1.5977715358761049
2.723710152519371,-1.5978485130562023
2.724312223976523,-1.597924108853342
2.724912748502866,-1.5979983357859393
2.7255117402644107,-1.5980712079009194
2.7261092197745533,-1.5981427406937114
2.7267052134409013,-1.598212951141598
2.7272997535705192,-1.5982818576062823
2.727892877944627,-1.59834947956407
2.7284846282912145,-1.5984158375796287
2.729075050648526,-1.5984809533149085
2.729664194952359,-1.5985448486948401
2.7302521140283798,-1.5986075458938613
2.730838863212199,-1.5986690675797695
2.7314245008090583,-1.5987294369747531
2.732009087578487,-1.5987886777484024
2.7325926861406793,-1.5988468142653287
2.7331753604060074,-1.5989038713874657
2.7337571750072343,-1.598959874034047
2.7343381947319934,-1.5990148475371255
2.7349184840071317,-1.599068817842339
2.7354981065153017,-1.599121811455087
2.736077124646414,-1.5991738554637434
2.7366555988537007,-1.5992249776637848
2.737233586897654,-1.5992752063686773
2.737811143272469,-1.5993245700163112
2.738388318879779,-1.5993730974451275
2.7389651604441365,-1.5994208181348992
2.7395417097208963,-1.599467762168217
2.740118003317496,-1.5995139600375998
2.740694072351727,-1.5995594425401483
2.7412699420081403,-1.5996042405842374
2.7418456309969725,-1.5996483851379106
2.7424211510165946,-1.5996919073746334
2.7429965079106604,-1.5997348387424142
2.7435717027240694,-1.5997772107424626
2.744146732067829,-1.5998190547679734
2.744721588570273,-1.5998604022920027
2.7452962615540453,-1.599901284958519
2.745870736742974,-1.5999417344518383
2.7464449966540148,-1.5999817823663227
2.7470190220955284,-1.60002146029302
2.747592791255084,-1.6000608000016223
2.7481662812747585,-1.6000998333924776
2.7487394685253452,-1.6001385926286795
2.749312325901832,-1.6001771101077653
2.7498848238984466,-1.6002154182241841
2.7504569331803674,-1.6002535493925032
2.7510286257747496,-1.6002915363152226
2.7515998747023165,-1.6003294117112654
2.7521706531219072,-1.600367207921489
2.7527409337290747,-1.600404956834106
2.753310689051085,-1.600442690237383
2.7538798928539503,-1.6004804399993278
2.7544485206931197,-1.6005182376825946
2.7550165499461117,-1.600556114343993
2.7555839613471216,-1.6005941006876234
2.7561507400994105,-1.60063222752791
2.7567168762071725,-1.6006705257305067
2.7572823640010147,-1.6007090256457877
2.7578472027124685,-1.6007477572378308
2.758411395407311,-1.6007867500991642
2.7589749480570434,-1.6008260336671378
2.7595378691382497,-1.6008656376318258
2.7601001713089257,-1.6009055920171555
2.760661872460046,-1.6009459268987256
2.7612229938651285,-1.6009866723885668
2.7617835589142197,-1.6010278584717892
2.7623435930627287,-1.6010695145381602
2.7629031242300033,-1.6011116691594227
2.763462183233712,-1.6011543499694878
2.7640208040046277,-1.6011975837671377
2.7645790226902704,-1.6012413965833212
2.7651368769467677,-1.6012858133454884
2.765694405817249,-1.6013308576575898
2.766251649695162,-1.60137655222068
2.766808649865785,-1.6014229188717606
2.7673654482136683,-1.6014699788516695
2.767922086835763,-1.6015177524593613
2.7684786074250347,-1.6015662586434627
2.769035050590729,-1.6016155151800784
2.769591455321843,-1.6016655390366155
2.7701478584517694,-1.6017163461623802
2.7707042939445152,-1.6017679513185654
2.7712607921738885,-1.601820368320659
2.7718173796673757,-1.6018736104904225
2.772374078935765,-1.6019276904881963
2.7729309080610616,-1.6019826204182295
2.7734878804091405,-1.6020384115991084
2.7740450040031166,-1.602095074105673
2.774602282607801,-1.6021526168701485
2.7751597171852493,-1.6022110472744135
2.7757173054142683,-1.6022703714068676
2.776275039003079,-1.6023305939404369
2.776832903216921,-1.6023917188204297
2.7773908791623585,-1.6024537493373974
2.7779489450612336,-1.6025166883344772
2.7785070746012384,-1.6025805371706623
2.7790652366732718,-1.6026452953589254
2.7796233947252906,-1.6027109612173998
2.780181507099822,-1.6027775323519862
2.7807395289117363,-1.6028450055667924
2.781297411900846,-1.6029133778597378
2.781855103562084,-1.6029826472132054
2.7824125489776432,-1.6030528117841072
2.782969691411604,-1.6031238697014558
2.7835264730843625,-1.6031958188692175
2.7840828345786015,-1.6032686570225556
2.784638716632857,-1.603342380910036
2.7851940600131604,-1.6034169862064087
2.7857488064798543,-1.6034924675206519
2.786302898068766,-1.6035688184838435
2.7868562753086326,-1.6036460324915713
2.7874088787528537,-1.6037241030938878
2.78796065262625,-1.603803024051492
2.7885115481974814,-1.603882789234602
2.7890615252001054,-1.6039633926263213
2.789610550124026,-1.604044829313725
2.7901585956243373,-1.604127095124044
2.7907056413415767,-1.6042101862716969
2.791251672804457,-1.6042940994008625
2.7917966796832925,-1.6043788308169658
2.7923406554616985,-1.604464376677153
2.792883597943886,-1.6045507334381066
2.7934255103736434,-1.6046378974921447
2.7939664008682907,-1.6047258649589784
2.7945062819427737,-1.6048146315232574
2.79504517053125,-1.6049041920999216
2.795583087568269,-1.60499453939224
2.796120058019499,-1.6050856642901885
2.7966561104316554,-1.605177556280894
2.797191276392472,-1.6052702039949873
2.7977255903472633,-1.6053635942526951
2.7982590891223413,-1.605457711570519
2.7987918113669696,-1.6055525389609324
2.799323797044861,-1.6056480593510971
2.79985508715185,-1.6057442554979706
2.800385723341994,-1.6058411091571354
2.8009157474066844,-1.605938601349288
2.801445200567009,-1.6060367129108666
2.8019741227620227,-1.6061354253389963
2.802502552603872,-1.60623472068376
2.803030527208271,-1.6063345808998983
2.8035580821514863,-1.6064349878808815
2.8040852507002305,-1.606535923802083
2.8046120636436442,-1.6066373706615344
2.8051385485146962,-1.6067393098259848
2.805664729374606,-1.6068417221873728
2.8061906271263775,-1.6069445878824393
2.8067162581629503,-1.60704788510211
2.8072416333744465,-1.6071515897482107
2.807766758543594,-1.6072556764468646
2.808291634546013,-1.6073601188894238
2.8088162576484836,-1.607464890047412
2.809340620605157,-1.6075699617126866
2.809864711772134,-1.6076753049673593
2.8103885155837784,-1.607780890519905
2.810912012238436,-1.6078866889029575
2.8114351798280874,-1.6079926724996145
2.811957993996795,-1.6080988154410503
2.8124804276962028,-1.6082050930761504
2.8130024513925487,-1.6083114832333578
2.813524033222191,-1.6084179661812428
2.8140451376240683,-1.608524523623824
2.814565725556801,-1.6086311379902838
2.815085754794258,-1.6087377926095894
2.815605179686903,-1.6088444716183314
2.816123951570205,-1.6089511585361602
2.8166420206552805,-1.6090578362098302
2.8171593381598794,-1.6091644857595389
2.8176758529616506,-1.609271086233782
2.818191510428375,-1.6093776143567988
2.818706255048632,-1.609484045219186
2.8192200319311773,-1.609590352670381
2.819732785297042,-1.609696509633323
2.8202444612422863,-1.6098024884639324
2.8207550102654295,-1.6099082600376262
2.8212643864159843,-1.6100137947929205
2.8217725464460357,-1.6101190626981792
2.8222794518020593,-1.6102240339544491
2.8227850677817536,-1.610328679359848
2.823289363996588,-1.6104329702507598
2.823792314920112,-1.6105368784098713
2.8242938998693927,-1.6106403765945267
2.824794104454167,-1.6107434393089424
2.8252929193021807,-1.610846042733543
2.8257903378604654,-1.61094816342842
2.826286356683862,-1.6110497773296841
2.826780976077541,-1.6111508593560824
2.8272742004959377,-1.6112513846232577
2.827766038319818,-1.6113513290920656
2.8282565015439896,-1.6114506681832634
2.8287456057646314,-1.6115493768464484
2.8292333705152233,-1.61164742992611
2.82971981854369,-1.6117448019457827
2.830204975482587,-1.6118414668825876
2.8306888699779655,-1.6119373985050984
2.8311715329166205,-1.6120325707371819
2.8316529973189213,-1.6121269586779428
2.832133297751999,-1.6122205389050273
2.8326124702539786,-1.6123132896278343
2.8330905523966514,-1.6124051903193366
2.833567582875265,-1.6124962216664955
2.8340436007485588,-1.6125863654927624
2.834518644671983,-1.6126756041130068
2.8349927525368273,-1.6127639216714977
2.8354659615424644,-1.6128513040748682
2.835938308502947,-1.6129377380116063
2.836409828940184,-1.6130232109191032
2.836880556159539,-1.613107710204361
2.8373505210595433,-1.6131912229864722
2.837819752113266,-1.613273736214543
2.838288274392875,-1.613355236894344
2.838756109570101,-1.6134357121717715
2.8392232759061637,-1.6135151493610382
2.839689787636482,-1.613593536737618
2.8401556541588384,-1.613670863420545
2.84062088040793,-1.6137471198659188
2.8410854686165,-1.613822298296982
2.841549417824456,-1.6138963930066255
2.8420127237057033,-1.6139694002329616
2.8424753782443832,-1.6140413182363702
2.842937369455306,-1.614112147525258
2.8433986829154634,-1.6141818907826477
2.8438593023421608,-1.6142505526560214
2.844319209687981,-1.6143181394212989
2.8447783840988143,-1.614384659284707
2.8452368005686943,-1.6144501221609437
2.845694430068532,-1.6145145394315803
2.8461512408640655,-1.6145779238476077
2.8466072002522718,-1.6146402894704814
2.847062274616913,-1.6147016515151886
2.847516427350843,-1.614762026193903
2.847969620740625,-1.6148214300497874
2.848421818548777,-1.6148798794037833
2.8488729868523333,-1.6149373908782738
2.8493230939895926,-1.6149939821740487
2.849772109109748,-1.6150496716890348
2.8502200024135456,-1.6151044787158515
2.850666743905991,-1.6151584230952565
2.8511123019626132,-1.615211524602865
2.8515566441406244,-1.6152638033887254
2.8519997390177845,-1.615315280217013
2.8524415547363855,-1.6153659765601895
2.8528820584182855,-1.6154159142743658
2.8533212163651442,-1.6154651156509603
2.8537589936595436,-1.6155136029101607
2.854195355910266,-1.6155613982395924
2.854630271286094,-1.6156085234298596
2.8550637106751977,-1.6156549989617435
2.855495647033989,-1.6157008438333091
2.8559260569199756,-1.615746075994427
2.8563549210780645,-1.615790713147001
2.8567822248246935,-1.6158347733598961
2.8572079580374576,-1.615878274631747
2.857632115525228,-1.6159212350605379
2.8580546965994342,-1.6159636722078048
2.8584757055931194,-1.6160056031700245
2.858895152053213,-1.616047045503057
2.859313049949664,-1.6160880172278862
2.8597294173374532,-1.6161285368298115
2.860144276079097,-1.6161686230528616
2.860557651493753,-1.6162082951035546
2.8609695724396222,-1.6162475722459202
2.8613800721724263,-1.6162864738201512
2.8617891886257865,-1.6163250192967338
2.8621969642948066,-1.6163632279753348
2.862603444790062,-1.61640111891619
2.8630086781820174,-1.616438711581863
2.8634127155461684,-1.6164760254295156
2.863815610710542,-1.6165130798161795
2.864217420447763,-1.6165498937149554
2.8646182041069905,-1.6165864859219203
2.865018023344284,-1.616622875293661
2.865416941478214,-1.6166590806906393
2.8658150231524577,-1.6166951210207685
2.866212333897497,-1.6167310153357357
2.866608939588416,-1.6167667823755711
2.8670049063511707,-1.6168024404389645
2.8674003001566493,-1.6168380080661175
2.8677951866917266,-1.6168735042439404
2.8681896311374957,-1.6169089481464625
2.868583697620855,-1.616944358898212
2.8689774490271454,-1.6169797556944145
2.869370946752923,-1.6170151574763167
2.869764250222602,-1.6170505830029391
2.870157416796367,-1.617086050765228
2.8705505018389963,-1.6171215788179751
2.8709435583768497,-1.6171571847957062
2.8713366368150903,-1.6171928859708269
2.8717297845669036,-1.617228699486979
2.872123046572886,-1.617264642167411
2.872516464828799,-1.6173007304940827
2.872910077805056,-1.61733698099532
2.8733039196282064,-1.6173734102526531
2.8736980197485837,-1.617410035265703
2.8740924034144375,-1.617446873289487
2.87448709165212,-1.6174839419300266
2.8748821016871995,-1.617521258821198
2.8752774457034285,-1.6175588412881066
2.8756731299474705,-1.6175967065530559
2.876069156513111,-1.617634871753742
2.8764655242605426,-1.6176733543559774
2.8768622284403045,-1.6177121717983698
2.877259259750103,-1.617751341074938
2.877656603835838,-1.617790878465183
2.8780542408598904,-1.6178308000600286
2.8784521468929807,-1.6178711219282136
2.8788502946601993,-1.6179118595528867
2.8792486520784464,-1.6179530275742977
2.8796471819639824,-1.6179946397813336
2.8800458427637383,-1.6180367089340675
2.8804445909534495,-1.618079246563306
