2.19944730219462,-1.5160630881017856
2.20009064730138,-1.5161705947292161
2.2007327629273292,-1.5162784068595723
2.2013736213834014,-1.5163865297337042
2.2020131968336045,-1.516494967938648
2.2026514657511242,-1.516603726478564
2.2032884068997824,-1.5167128103235774
2.20392400185364,-1.5168222247025092
2.2045582363542655,-1.5169319748478682
2.205191101593381,-1.5170420657582526
2.2058225941712397,-1.5171525026131032
2.206452714890147,-1.5172632911685746
2.207081470223671,-1.5173744374307772
2.20770887210397,-1.5174859470622486
2.208334937352095,-1.5175978254713098
2.2089596889607277,-1.5177100778336523
2.209583156238944,-1.5178227088178835
2.210205375040641,-1.5179357230081425
2.2108263867702895,-1.518049125448875
2.211446237468997,-1.5181629212022067
2.212064977837913,-1.5182771150798677
2.2126826632433936,-1.5183917127503945
2.2132993532560774,-1.5185067208688952
2.2139151111276645,-1.518622146026533
2.2145300034457853,-1.5187379948863184
2.21514409945286,-1.5188542748969447
2.21575747032583,-1.5189709930639046
2.2163701889840555,-1.5190881555493982
2.2169823298288196,-1.519205768416726
2.217593968236106,-1.5193238374954645
2.2182051805766463,-1.5194423676227071
2.2188160436334576,-1.5195613621144257
2.219426633534152,-1.519680822616085
2.220037024549598,-1.5198007494322279
2.220647288327111,-1.5199211418398493
2.221257493969212,-1.5200419978977473
2.22186770818716,-1.520163314528361
2.2224779949699487,-1.5202850870995255
2.223088414899523,-1.5204073095258397
2.2236990250061486,-1.5205299752295738
2.2243098785167126,-1.520653077056771
2.2249210251904605,-1.5207766069296826
2.225532512504013,-1.5209005553438677
2.2261443849358664,-1.521024910706891
2.2267566844361495,-1.5211496597002387
2.2273694517192903,-1.521274787663841
2.2279827265164607,-1.5214002783317222
2.2285965468995244,-1.521526113239859
2.229210947435683,-1.5216522722835297
2.2298259584578406,-1.521778734233247
2.2304416071798783,-1.5219054757238455
2.231057920291585,-1.5220324719604816
2.2316749235169207,-1.5221596970181177
2.2322926416505924,-1.5222871241665048
2.232911098103756,-1.5224147268835682
2.2335303146403898,-1.522542479242779
2.234150311536295,-1.5226703559502224
2.2347711085489266,-1.5227983326011936
2.235392724893855,-1.52292638645278
2.2360151791170795,-1.523054495818611
2.2366384862239843,-1.5231826394732304
2.2372626584957285,-1.5233107967856068
2.237887705445373,-1.5234389468064333
2.238513632631279,-1.52356706829028
2.2391404426370194,-1.5236951396179033
2.239768135669886,-1.5238231385378165
2.240396707879894,-1.5239510430149508
2.241026151753701,-1.5240788306371462
2.2416564570549844,-1.5242064784440774
2.2422876116055463,-1.5243339630883195
2.2429196031365364,-1.5244612612062782
2.243552418583459,-1.5245883492476067
2.2441860459115994,-1.5247152050212651
2.2448204746239493,-1.5248418089134674
2.245455694824235,-1.524968143411197
2.246091697036183,-1.52509419299832
2.246728471841967,-1.5252199430449491
2.2473660106088453,-1.5253453793226694
2.2480043057585264,-1.5254704885094885
2.2486433501527636,-1.525595258446227
2.249283135368752,-1.5257196784002551
2.2499236517547656,-1.525843738570236
2.2505648885990617,-1.5259674293263834
2.2512068338379976,-1.526090741603321
2.251849474301711,-1.5262136667136517
2.252492796145154,-1.5263361956910788
2.2531367847253674,-1.5264583187060425
2.2537814241459606,-1.5265800252227484
2.2544266974212226,-1.5267013037275239
2.255072587112982,-1.5268221425144914
2.2557190746337183,-1.5269425298969934
2.2563661387265426,-1.52706245279268
2.257013755147888,-1.5271818972143112
2.2576618974110274,-1.527300849086487
2.258310536728778,-1.5274192945751601
2.2589596404365415,-1.5275372204015047
2.2596091730551993,-1.5276546143085248
2.2602590960566045,-1.5277714654302068
2.2609093671003544,-1.5278877634988133
2.2615599416741756,-1.5280034993016243
2.2622107734111445,-1.5281186653502135
2.262861814527038,-1.528233254178811
2.263513017000989,-1.5283472568757828
2.264164332754418,-1.5284606630662176
2.264815714997816,-1.5285734614301907
2.265467116233685,-1.5286856399631443
2.2661184888495405,-1.5287971862464578
2.26676978487735,-1.5289080870423135
2.2674209554872373,-1.529018327721627
2.268071951301894,-1.5291278930384256
2.2687227247298996,-1.529236767532086
2.269373229581861,-1.5293449358634075
2.2700234213182724,-1.5294523838715521
2.270673257422801,-1.5295590992469221
2.271322695936351,-1.529665072156033
2.2719716962576952,-1.5297702951172565
2.272620219739422,-1.5298747633099559
2.273268230311207,-1.5299784739833617
2.273915693575141,-1.530081425603205
2.27456257640825,-1.5301836173458885
2.275208848800816,-1.5302850491086484
2.2758544835274632,-1.530385721874104
2.2764994565832906,-1.530485637891721
2.277143746722969,-1.53058480079923
2.2777873348700197,-1.530683215717991
2.2784302045285325,-1.530780889572318
2.2790723430062974,-1.5308778302843318
2.2797137410473405,-1.5309740465890531
2.280354392507354,-1.5310695479764462
2.2809942938148233,-1.53116434433769
2.2816334430363785,-1.5312584459612841
2.282271839761965,-1.5313518637381667
2.2829094850012024,-1.5314446097792518
2.283546381785443,-1.5315366976304874
2.284182535414326,-1.531628142290251
2.2848179525383037,-1.5317189601116776
2.285452639799015,-1.5318091689907765
2.286086603315689,-1.5318987880871189
2.286719849429097,-1.5319878375398392
2.2873523844743824,-1.5320763379588629
2.2879842152991077,-1.5321643095339283
2.288615349721022,-1.5322517718534927
2.2892457969266546,-1.5323387443425966
2.2898755673970848,-1.532425246081863
2.290504673858224,-1.5325112960000522
2.29113313106014,-1.5325969129535781
2.291760955211502,-1.532682115926602
2.2923881643120816,-1.5327669240736597
2.293014777746623,-1.532851356715949
2.2936408154380854,-1.532935433124793
2.2942662980455335,-1.5330191723432518
2.2948912472827327,-1.5331025929678903
2.2955156854979024,-1.5331857134517646
2.2961396353698733,-1.5332685520664733
2.296763120665778,-1.5333511271243316
2.2973861670521907,-1.5334334568862367
2.2980088010139585,-1.533515559739337
2.298631049028599,-1.533597454327042
2.299252937508753,-1.5336791593516683
2.299874492861344,-1.5337606934198649
2.300495741490641,-1.533842074787168
2.30111671007522,-1.5339233213925645
2.301737424981367,-1.5340044509295068
2.3023579119245485,-1.5340854806680018
2.302978195494216,-1.5341664268652664
2.303598298761143,-1.5342473051082843
2.304218242747051,-1.5343281304040413
2.3048380453890704,-1.5344089172605795
2.3054577213468286,-1.5344896804878583
2.3060772824227618,-1.5345704347387872
2.3066967375045615,-1.5346511944003078
2.307316092230572,-1.5347319741656982
2.30793534882354,-1.5348127892589074
2.3085545060940227,-1.5348936545488057
2.3091735574999857,-1.5349745842879496
2.3097924908839826,-1.5350555920589544
2.3104112894638007,-1.5351366913369393
2.311029933243128,-1.5352178956400193
2.3116483983980203,-1.5352992180107992
2.3122666591124195,-1.5353806708116695
2.312884688943936,-1.5354622658487806
2.3135024603373067,-1.5355440143045727
2.3141199440473876,-1.5356259261940801
2.314737110065948,-1.5357080104935061
2.3153539270051366,-1.5357902754214794
2.3159703612751152,-1.535872728463716
2.3165863787108147,-1.5359553760292246
2.317201945414136,-1.5360382232295984
2.3178170269080702,-1.5361212738805354
2.3184315880101978,-1.5362045318041693
2.319045593039567,-1.536288001341892
2.319659005928397,-1.5363716866565267
2.32027179100873,-1.536455591605209
2.3208839136542236,-1.5365397195035693
2.3214953402879237,-1.5366240729842722
2.3221060389542596,-1.536708653631178
2.3227159802597432,-1.5367934623842143
2.3233251360280436,-1.5368784999889527
2.3239334795931406,-1.536963765789282
2.3245409879177585,-1.5370492574522567
2.3251476405358575,-1.5371349722264667
2.3257534212716657,-1.5372209082674946
2.3263583202741693,-1.5373070634860422
2.326962332284983,-1.5373934354256962
2.3275654561690953,-1.537480021624714
2.3281676954035295,-1.5375668195220096
2.3287690582173393,-1.5376538265882496
2.329369557213858,-1.537741040576726
2.3299692087477246,-1.537828459431027
2.3305680320155653,-1.537916081083461
2.3311660483821566,-1.5380039034945616
2.3317632810394384,-1.5380919250192695
2.332359754675163,-1.538180145741211
2.332955495556224,-1.538268566687001
2.333550530978439,-1.538357189852115
2.3341448887510334,-1.5384460171990046
2.3347385967107157,-1.5385350499329695
2.335331682553575,-1.5386242881146956
2.3359241734418354,-1.5387137295556308
2.3365160961595937,-1.5388033693091867
2.33710747597661,-1.5388932006308134
2.3376983361724557,-1.538983215096564
2.3382886981689213,-1.5390734026949362
2.3388785818175397,-1.5391637524539115
2.3394680053062125,-1.5392542524216786
2.340056983956618,-1.5393448899386395
2.3406455303728806,-1.5394356522845898
2.3412336546728167,-1.5395265263990863
2.3418213664046315,-1.539617499194171
2.3424086727727675,-1.5397085577171188
2.3429955790457946,-1.5397996893696944
2.343582089077836,-1.539890882401311
2.344168205525774,-1.5399821266241374
2.3447539304505565,-1.5400734135270304
2.3453392643882816,-1.5401647362773094
2.345924207418122,-1.5402560894298847
2.346508759950255,-1.5403474689640253
2.3470929223501393,-1.540438872077203
2.347676697259334,-1.5405302970471837
2.3482600888668554,-1.5406217430775286
2.3488431013349946,-1.5407132102353427
2.3494257392004174,-1.540804699362884
2.350008008084218,-1.5408962106866038
2.3505899150938108,-1.5409877438199153
2.351171468662128,-1.541079298400757
2.3517526785516347,-1.5411708741256989
2.3523335542112123,-1.5412624709058693
2.3529141057874954,-1.541354088518569
2.353494344804889,-1.5414457264673778
2.3540742833039583,-1.54153738431911
2.354653933223358,-1.5416290620630742
2.3552333067711073,-1.5417207603318075
2.3558124177670527,-1.5418124802322943
2.3563912804735296,-1.5419042239737957
2.356969907452055,-1.5419959943665758
2.35754830974331,-1.542087793462718
2.3581264987815276,-1.542179622468694
2.3587044879014107,-1.5422714818115202
2.359282293003945,-1.5423633715337564
2.359859932231599,-1.5424552914159788
2.360437426392795,-1.5425472399163809
2.361014800127302,-1.5426392146069274
2.361592081948764,-1.5427312114557632
2.362169302972285,-1.5428232245465319
2.3627464961317033,-1.542915246878647
2.3633236969746383,-1.5430072702570434
2.363900944222915,-1.5430992851616112
2.3644782797117156,-1.543191281612684
2.365055747664211,-1.5432832513345869
2.3656333936754197,-1.5433751875256179
2.366211263901322,-1.5434670847395466
2.3667894046474958,-1.543558939241427
2.3673678621625687,-1.5436507483270903
2.3679466819066253,-1.5437425097264075
2.3685259077622467,-1.543834221553805
2.3691055822829776,-1.5439258826336402
2.369685746735494,-1.544017492435887
2.370266440617196,-1.544109050786486
2.3708477010425493,-1.5442005576285656
2.3714295625308535,-1.544292011857195
2.372012056667137,-1.544383411874931
2.3725952111630013,-1.5444747548106894
2.3731790497243925,-1.544566036173022
2.373763592341085,-1.5446572498229407
2.3743488543338795,-1.5447483890517182
2.3749348457193307,-1.5448394464062642
2.3755215706356902,-1.5449304134393136
2.3761090276793504,-1.54502128102488
2.3766972093116983,-1.5451120401775424
2.3772861013160878,-1.5452026831215786
2.377875682953737,-1.5452932039275495
2.378465926990235,-1.5453835987522226
2.379056799707919,-1.545473866102893
2.3796482615237116,-1.5455640069234071
2.380240265299618,-1.5456540248073611
2.3808327574992996,-1.5457439252313532
2.3814256796078275,-1.545833714182224
2.382018969939863,-1.545923397598099
2.382612563248234,-1.546012981037855
2.3832063928699494,-1.5461024695442909
2.3838003912143786,-1.5461918667553978
2.3843944888184216,-1.5462811747407652
2.3849886146749104,-1.5463703938233004
2.3855826979280748,-1.5464595227775124
2.38617666969924,-1.5465485595229642
2.3867704645589902,-1.546637499926709
2.3873640225885073,-1.5467263374327305
2.3879572881118403,-1.546815064660707
2.388550209472788,-1.546903674417019
2.3891427409945254,-1.5469921602595198
2.389734840803433,-1.547080516583909
2.3903264705731515,-1.5471687383423944
2.390917597720973,-1.5472568220848182
2.391508197033961,-1.5473447656174208
2.392098248244332,-1.5474325675716687
2.392687735839545,-1.5475202265797472
2.393276649406047,-1.5476077406892002
2.3938649844223194,-1.5476951068986229
2.3944527424456754,-1.547782321528347
2.39503993058944,-1.5478693806892405
2.3956265609977434,-1.5479562798912796
2.396212650367383,-1.5480430133266025
2.396798219477572,-1.5481295742438235
2.3973832925260603,-1.5482159556074682
2.397967896870529,-1.548302150649365
2.3985520622954386,-1.548388152991775
2.399135820365209,-1.5484739570242463
2.3997192038342483,-1.5485595573649868
2.4003022462265067,-1.5486449488733889
2.400884981339443,-1.5487301279220584
2.4014674426087987,-1.5488150915251087
2.402049662408682,-1.5488998376457979
2.4026316718304312,-1.5489843652144568
2.403213500087772,-1.5490686738193304
2.403795173847027,-1.5491527638737568
2.4043767168289265,-1.5492366358710064
2.404958149266648,-1.5493202902546013
2.4055394873692633,-1.549403727536015
2.4061207428498705,-1.5494869483482256
2.4067019226007793,-1.5495699535600562
2.407283028184952,-1.5496527440461456
2.4078640560712063,-1.5497353210795533
2.4084449982476728,-1.5498176871498468
2.4090258427794575,-1.5498998457486515
2.409606572104592,-1.5499818006232626
2.410187163234593,-1.5500635554572533
2.410767589537848,-1.550145113931026
2.411347819933567,-1.5502264800744183
2.4119278171818013,-1.550307658552506
2.412507537709872,-1.5503886541689915
2.4130869312893974,-1.550469471499234
2.413665942809331,-1.5505501150750716
2.4142445161408492,-1.5506305893333443
2.4148225938157597,-1.5507108990971272
2.415400114843537,-1.5507910496301902
2.415977015966668,-1.550871046713273
2.4165532328101405,-1.550950896453951
2.417128700616488,-1.5510306049537905
2.4177033566707995,-1.5511101784083179
2.4182771408897272,-1.5511896225564177
2.4188499958671774,-1.5512689419126182
2.4194218660515263,-1.5513481398856435
2.419992699608439,-1.551427219294829
2.420562449031997,-1.5515061830319796
2.4211310727083015,-1.551585034387852
2.421698534840531,-1.5516637767938988
2.4222648054321887,-1.5517424140793603
2.422829860673698,-1.5518209500612126
2.423393683384406,-1.5518993881694645
2.423956263647278,-1.5519777314861898
2.424517598966251,-1.5520559830184253
2.42507769294618,-1.5521341457162674
2.4256365548639116,-1.552212222409322
2.426194200111949,-1.5522902161557508
2.426750650008213,-1.552368129918891
2.4273059319636303,-1.5524459665229091
2.4278600790317655,-1.5525237287144709
2.428413129215157,-1.5526014188392425
2.4289651252928746,-1.5526790384231548
2.4295161148068005,-1.5527565883302057
2.4300661495385403,-1.5528340687676225
2.4306152848002918,-1.5529114789093739
2.4311635789669817,-1.5529888173726878
2.4317110930437664,-1.5530660824476628
2.4322578899638154,-1.553143271600928
2.432804034118475,-1.5532203817062336
2.433349590944624,-1.5532974095272145
2.4338946263947774,-1.5533743525298722
2.4344392064045928,-1.5534512087006365
2.434983396405512,-1.5535279763245922
2.435527260965209,-1.553604653655232
2.4360708631123957,-1.553681239264173
2.436614263741835,-1.5537577323258578
2.437157521335875,-1.5538341312308905
2.437700691874924,-1.5539104329482125
2.438243828256313,-1.5539866327481147
2.438786979929561,-1.5540627246458334
2.4393301931811875,-1.554138701688409
2.439873510440479,-1.5542145559063756
2.4404169700646374,-1.5542902783781345
2.440960606590624,-1.5543658596061234
2.4415044508503176,-1.554441289343922
2.4420485288977627,-1.55451655716665
2.4425928616975394,-1.5545916525075612
2.4431374644948245,-1.5546665637015142
2.4436823473058316,-1.5547412775215312
2.4442275139351435,-1.554815780164872
2.44477296218209,-1.5548900588079277
2.445318683703407,-1.5549641018232105
2.4458646628315934,-1.5550378986901534
2.4464108762425907,-1.5551114402003194
2.4469572934856343,-1.5551847181474705
2.4475038771263216,-1.5552577251886124
2.448050584264488,-1.5553304551144147
2.4485973693822953,-1.55540290265008
2.4491441854350944,-1.5554750635854073
2.4496909851186977,-1.555546934218344
2.450237721283172,-1.5556185114615833
2.4507843423795825,-1.5556897922865711
2.451330793556843,-1.5557607744329314
2.4518770191492565,-1.5558314567820175
2.4524229647639606,-1.5559018393351374
2.4529685797052743,-1.555971923104813
2.4535138180311176,-1.5560417100507278
2.454058637457409,-1.5561112028446733
2.454602999142904,-1.5561804049128363
2.455146868216732,-1.556249320634682
2.4556902130151803,-1.5563179554435134
2.456233004603647,-1.5563863158421969
2.456775216823538,-1.5564544091418173
2.4573168250598294,-1.5565222428921155
2.457857806773344,-1.5565898249427037
2.458398143233843,-1.5566571635136386
2.458937819332289,-1.5567242671357493
2.45947682423603,-1.5567911444792568
2.4600151515184026,-1.556857803902264
2.460552799707494,-1.5569242535651393
2.46108977230642,-1.5569905016636516
2.461626076360212,-1.5570565566834056
2.462161721643084,-1.5571224270360828
2.462696720061684,-1.5571881204800342
2.4632310865881952,-1.5572536443145963
2.4637648396012306,-1.5573190055810928
2.464298000210245,-1.5573842117336438
2.464830592041914,-1.5574492708875187
2.4653626410209224,-1.557514191815188
2.4658941746332816,-1.5575789841811702
2.4664252210045823,-1.5576436582029245
2.46695580839022,-1.5577082241507512
2.467485965214054,-1.557772692696848
2.4680157201530544,-1.5578370758072477
2.468545101675901,-1.5579013866055496
2.4690741374590757,-1.5579656388693546
2.4696028544377273,-1.5580298468258431
2.4701312783808738,-1.5580940248263202
2.4706594329834033,-1.5581581868401937
2.4711873396133788,-1.558222346572399
2.471715018199903,-1.558286517496015
2.472242488237328,-1.5583507131862466
2.4727697691548567,-1.5584149474120885
2.4732968790988092,-1.5584792339268914
2.4738238345823125,-1.5585435872997433
2.4743506507382578,-1.5586080228428492
2.474877341134961,-1.5586725565203343
2.4754039171353446,-1.55873720453076
2.4759303881842003,-1.5588019830332818
2.4764567626368783,-1.5588669077685138
2.476983045747935,-1.5589319939930748
2.4775092381428068,-1.5589972564433499
2.4780353366378214,-1.559062709092382
2.4785613341802124,-1.559128365423536
2.4790872195980294,-1.5591942389184394
2.479612977651635,-1.5592603423768716
2.4801385899756982,-1.5593266878638445
2.480664036138364,-1.5593932865230657
2.4811892924105448,-1.5594601491253086
2.481714332165381,-1.5595272856981237
2.482239128831142,-1.5595947052876533
2.482763657696208,-1.559662416271094
2.4832878952798114,-1.5597304261871314
2.4838118184957976,-1.5597987420629953
2.4843354047663837,-1.559867370222626
2.4848586330699862,-1.5599363162650932
2.485381483149803,-1.56000558620547
2.485903935629663,-1.560075186749334
2.4864259707359477,-1.5601451251235583
2.4869475684328317,-1.5602154082759494
2.4874687085069627,-1.5602860434325703
2.4879893712545362,-1.5603570378788838
2.488509536375329,-1.5604283979495859
2.489029183812509,-1.5605001289439588
2.4895482943941625,-1.5605722357512777
2.4900668505269095,-1.5606447226706477
2.4905848374051875,-1.5607175934874458
2.4911022436697867,-1.5607908508002712
2.4916190603950112,-1.560864496581796
2.4921352802593817,-1.5609385317887001
2.492650898670366,-1.5610129557797228
2.4931659142599347,-1.5610877661580205
2.4936803273553423,-1.5611629588865954
2.49419413934369,-1.5612385284441324
2.494707353699455,-1.5613144682242028
2.49521997751581,-1.5613907703608205
2.4957320211613028,-1.561467427077953
2.4962434986048025,-1.5615444316306688
2.4967544272546407,-1.5616217778794481
2.4972648273291873,-1.5616994595773168
2.497774721518749,-1.5617774717089057
2.498284134634455,-1.5618558097744912
2.4987930929722193,-1.5619344695483321
2.499301623709878,-1.5620134482713324
2.4998097549090614,-1.562092744553373
2.500317515302883,-1.5621723576500095
2.50082493403237,-1.5622522862915769
2.501332040406389,-1.5623325284832101
2.5018388636365083,-1.562413080767518
2.502345432394021,-1.5624939381675425
2.5028517748815142,-1.562575094661058
2.5033579192618642,-1.5626565433472592
2.503863895001502,-1.5627382774013903
2.504369731429446,-1.562820289739806
2.504875457181581,-1.5629025728607382
2.505381099731234,-1.5629851192326374
2.505886684089779,-1.563067921057777
2.506392233446608,-1.5631509703723752
2.506897769116395,-1.5632342603169949
2.507403310022025,-1.5633177852018734
2.507908873311038,-1.5634015401876278
2.50841447445034,-1.5634855199500806
2.508920126027516,-1.5635697177560597
2.509425836385332,-1.563654124789731
2.5099316116305976,-1.563738731085049
2.510437457384886,-1.5638235257554363
2.5109433792780327,-1.563908496664566
2.511449382763085,-1.5639936298594534
2.5119554732790985,-1.5640789100284413
2.5124616567254456,-1.5641643216123615
2.5129679393510056,-1.564249848715547
2.513474326990529,-1.5643354747422558
2.513980823023267,-1.5644211832473995
2.5144874291242156,-1.5645069585520561
2.514994147595705,-1.5645927858326685
2.5155009813069396,-1.5646786507050303
2.5160079324452203,-1.5647645393304543
2.5165150009235027,-1.5648504391164362
2.517022184617672,-1.564936339140978
2.517529479310556,-1.5650222303368717
2.5180368788077696,-1.5651081053768905
2.5185443756663495,-1.565193957624335
2.519051960068635,-1.5652797803747163
2.519559619988597,-1.5653655664609185
2.5200673419650674,-1.5654513080633832
2.520575112067528,-1.5655369967278572
2.521082914458508,-1.5656226238269029
2.52159073033015,-1.565708179695079
2.5220985382949004,-1.5657936532630428
2.5226063157459566,-1.565879032331734
2.52311403880325,-1.5659643040352236
2.5236216820983173,-1.5660494557747529
2.5241292210472697,-1.5661344752161837
2.524636632352532,-1.5662193502888018
2.5251438958870915,-1.5663040699337247
2.5256509947718015,-1.5663886247142562
2.5261579132619794,-1.566473006855936
2.526664638155576,-1.5665572101775196
2.5271711564612884,-1.5666412297875851
2.527677454187219,-1.5667250623303162
2.5281835168404205,-1.5668087056429567
2.5286893295304145,-1.5668921590335765
2.529194878782089,-1.5669754229107016
2.529700153685811,-1.56705849870107
2.5302051450428094,-1.5671413894386466
2.53070984481929,-1.5672240996499212
2.5312142467946823,-1.5673066347383362
2.5317183468709055,-1.5673890009476001
2.5322221432332284,-1.5674712057229803
2.5327256356648813,-1.5675532581361804
2.5332288250402275,-1.5676351681904903
2.5337317134193724,-1.5677169460528018
2.5342343036698654,-1.567798601508207
2.5347365997088183,-1.5678801445553128
2.535238605846732,-1.5679615858440523
2.5357403269500427,-1.5680429362812627
2.5362417680010614,-1.5681242071408084
2.536742933436229,-1.568205410047123
2.5372438266922255,-1.568286557090056
2.5377444498205985,-1.5683676613206807
2.538244803136553,-1.5684487369184539
2.5387448866769855,-1.5685297981243798
2.5392446991548585,-1.5686108577420665
2.5397442372537458,-1.5686919271910316
2.5402434964670784,-1.5687730162622455
2.5407424711931856,-1.568854132800168
2.5412411545993985,-1.5689352832632284
2.5417395403847824,-1.56901647294407
2.542237622842863,-1.5690977057371331
2.5427353955822247,-1.5691789844207968
2.5432328505059574,-1.5692603112667993
2.5437299789094805,-1.5693416876843311
2.544226772977198,-1.569423114117918
2.5447232258575703,-1.5695045906233118
2.5452193310942697,-1.5695861168512524
2.545715081825361,-1.5696676920794788
2.5462104712730964,-1.5697493161848624
2.5467054935605185,-1.5698309901408452
2.547200144469343,-1.5699127154622479
2.5476944215920696,-1.5699944936748407
2.5481883227466615,-1.5700763268360083
2.548681846678921,-1.5701582169728345
2.5491749933031764,-1.5702401658142437
2.5496677631397993,-1.570322175138215
2.5501601565517915,-1.5704042456809062
2.5506521721920214,-1.5704863768041883
2.551143807195479,-1.5705685659992352
2.5516350577556186,-1.5706508096190748
2.5521259203609783,-1.5707331031906948
2.552616391782704,-1.570815442010446
2.553106468519118,-1.5708978211826925
2.5535961459732115,-1.5709802355167855
2.5540854180691213,-1.5710626792343156
2.554574277616226,-1.5711451456881291
2.5550627167623694,-1.5712276285492937
2.5555507280480048,-1.5713101222583736
2.556038302884735,-1.5713926212844993
2.5565254290715096,-1.571475121242019
2.557012090917448,-1.5715576202262718
2.5574982711350187,-1.5716401181502393
2.557983952459904,-1.5717226161917244
2.558469118413852,-1.5718051152575738
2.558953753644226,-1.5718876155487977
2.559437844364958,-1.5719701165805138
2.559921377905966,-1.5720526174303566
2.560404343482825,-1.572135117952392
2.560886732185387,-1.5722176186282548
2.5613685388922396,-1.5723001205347682
2.5618497633319275,-1.5723826247216417
2.562330409138289,-1.5724651317875056
2.562810483273354,-1.5725476425708897
2.563289996415437,-1.5726301583632503
2.563768961877813,-1.5727126805984675
2.5642473948325044,-1.5727952111329675
2.5647253116561504,-1.5728777521945008
2.565202730122936,-1.5729603050400185
2.5656796696545228,-1.5730428697451666
2.566156150431074,-1.5731254453685044
2.5666321927586178,-1.573208030457871
2.5671078167817356,-1.5732906229601658
2.5675830420315675,-1.5733732197442813
2.5680578878133096,-1.5734558160166363
2.568532373148906,-1.5735384062239695
2.56900651631975,-1.5736209842203053
2.569480334908591,-1.5737035432609843
2.5699538456362814,-1.5737860764061598
2.5704270650864522,-1.5738685759166475
2.5709000097200345,-1.5739510326029669
2.5713726962435577,-1.5740334369134055
2.5718451422037223,-1.5741157798977419
2.5723173656994573,-1.5741980527583974
2.572789382670826,-1.5742802467710453
2.5732612068891543,-1.5743623533743496
2.5737328497919494,-1.5744443640435852
2.5742043206894345,-1.5745262701651457
2.5746756263673696,-1.5746080636966673
2.575146771909277,-1.5746897366418864
2.5756177625726515,-1.574771281260809
2.576088604245557,-1.5748526906755744
2.576559302620516,-1.5749339580403958
2.577029861947147,-1.5750150762079311
2.5775002836396443,-1.5750960378410233
2.5779705666352575,-1.575176836060834
2.5784407083038,-1.5752574647607933
2.578910705118665,-1.5753379185735896
2.579380552440588,-1.5754181926410589
2.579850246940827,-1.5754982826180188
2.5803197868373986,-1.5755781834514175
2.580789172610916,-1.575657889684127
2.581258405967709,-1.5757373961246328
2.5817274883065617,-1.5758166979065051
2.5821964214664193,-1.5758957910826221
2.5826652084926436,-1.5759746730627682
2.583133854602014,-1.5760533429302495
2.5836023669528956,-1.576131801366771
2.5840707534082994,-1.5762100507870702
2.584539021283082,-1.576288095088568
2.585007177456193,-1.5763659398600807
2.5854752275986677,-1.5764435925732734
2.5859431766703556,-1.576521062196648
2.5864110294994527,-1.5765983591645445
2.586878791569723,-1.576675494104649
2.587346469708273,-1.576752476736425
2.5878140731773844,-1.5768293169694412
2.588281613576563,-1.5769060234765013
2.5887491041012263,-1.5769826037222885
2.589216559048542,-1.5770590637069248
2.589683993606118,-1.5771354080001587
2.59015142328249,-1.5772116395707678
2.5906188652604802,-1.5772877599318469
2.5910863404913673,-1.5773637706853387
2.591553872735727,-1.5774396739363523
2.592021486859911,-1.5775154712934107
2.592489209375717,-1.5775911629754618
2.592957068228533,-1.577666747761272
2.5934250923022075,-1.5777422233718676
2.5938933110681672,-1.5778175870033924
2.594361754691185,-1.5778928358239195
2.5948304532641955,-1.577967966050994
2.5952994368075037,-1.5780429728267258
2.595768736085463,-1.578117851065716
2.596238382540954,-1.578192595019761
2.5967084095323885,-1.5782671984508836
2.597178852763833,-1.5783416549429914
2.5976497494777546,-1.5784159580014916
2.598121138536825,-1.5784901004287684
2.5985930595798448,-1.5785640734572672
2.5990655529151163,-1.578637867103645
2.599538659448356,-1.5787114703521092
2.6000124193514584,-1.578784871302946
2.6004868709870204,-1.5788580575697524
2.600962051351369,-1.578931016172979
2.6014379960015437,-1.5790037346543604
2.60191473922483,-1.5790762019386446
2.602392313845942,-1.5791484077769105
2.6028707506744397,-1.5792203430883713
2.6033500787070754,-1.5792919993231074
2.6038303247406613,-1.579363369294145
2.6043115122598772,-1.5794344474066546
2.60479366123911,-1.5795052281376634
2.605276787932986,-1.579575705425415
2.605760904574381,-1.5796458719280033
2.6062460185539464,-1.5797157196240366
2.606732132722015,-1.5797852404955517
2.607219245703463,-1.5798544262570517
2.6077073519582887,-1.57992326862063
2.6081964413103713,-1.5799917598995254
2.608686497587037,-1.5800598932665342
2.6091774983684264,-1.580127662558307
2.609669415665026,-1.5801950630883703
2.6101622180735897,-1.5802620917072063
2.6106558714026606,-1.5803287468882472
2.61115033687656,-1.58039502829217
2.6116455716885154,-1.5804609362664377
2.612141528611161,-1.5805264725023973
2.612638156213682,-1.5805916398600826
2.6131353988685633,-1.5806564417053923
2.6136331950760248,-1.5807208813645166
2.614131477257122,-1.5807849618194978
2.6146301736327215,-1.580848685313583
2.615129209440416,-1.580912053366449
2.615628506761149,-1.5809750675388918
2.6161279866921756,-1.581037730394106
2.616627571044374,-1.5811000447623527
2.6171271825214575,-1.5811620134986295
2.6176267421511983,-1.5812236396790569
2.6181261681463104,-1.5812849260142872
2.618625377474262,-1.5813458751991596
2.619124286881254,-1.5814064903838247
2.619622814542708,-1.5814667754851135
2.6201208815884844,-1.581526735414418
2.6206184117743,-1.581586376585329
2.6211153316792455,-1.5816457069007819
2.621611573203097,-1.5817047356092884
2.622107074078616,-1.5817634733737103
2.6226017762254688,-1.5818219318005362
