724.58	-1.1964E-02
725.02	-1.3573E-02
725.46	-1.7283E-02
725.90	-1.8025E-02
726.34	-1.8233E-02
726.78	-9.1150E-03
727.22	-7.0048E-03
727.66	-7.1715E-03
728.09	-1.4336E-02
728.53	-1.6060E-02
728.97	-1.3429E-02
729.41	-1.0123E-02
729.85	-9.6356E-03
730.29	-1.1965E-02
730.73	-1.6749E-02
731.17	-1.5189E-02
731.61	-1.5560E-02
732.05	-1.3998E-02
732.49	-1.4359E-02
732.92	-1.2060E-02
733.36	-1.6469E-02
733.80	-2.1734E-02
734.24	-1.9233E-02
734.68	-1.1834E-02
735.12	-7.2685E-03
735.56	-9.9627E-03
736.00	-1.6269E-02
736.43	-2.0110E-02
736.87	-1.9622E-02
737.31	-1.8748E-02
737.75	-1.7640E-02
738.19	-1.5632E-02
738.63	-1.2016E-02
739.07	-1.0223E-02
739.50	-1.3832E-02
739.94	-1.4744E-02
740.38	-1.2978E-02
740.82	-1.0481E-02
741.26	-1.3058E-02
741.70	-1.5448E-02
742.14	-1.4003E-02
742.57	-1.0911E-02
743.01	-1.2355E-02
743.45	-1.3636E-02
743.89	-1.2888E-02
744.33	-1.6872E-02
744.76	-1.4308E-02
745.20	-1.5951E-02
745.64	-1.1788E-02
746.08	-1.5269E-02
746.52	-1.4225E-02
746.96	-1.2092E-02
747.39	-1.3793E-02
747.83	-1.6397E-02
748.27	-1.4366E-02
748.71	-1.1787E-02
749.15	-9.9336E-03
749.58	-9.9258E-03
750.02	-9.9081E-03
750.46	-8.2651E-03
750.90	-1.3244E-02
751.33	-1.5486E-02
751.77	-1.5702E-02
752.21	-1.3892E-02
752.65	-1.1145E-02
753.09	-1.1350E-02
753.52	-1.1914E-02
753.96	-1.0040E-02
754.40	-1.0034E-02
754.84	-8.7260E-03
755.27	-1.0031E-02
755.71	-1.0391E-02
756.15	-1.4473E-02
756.59	-1.6507E-02
757.02	-1.8199E-02
757.46	-1.3557E-02
757.90	-1.2457E-02
758.33	-1.2104E-02
758.77	-7.1044E-03
759.21	-8.4373E-03
759.65	-9.9605E-03
760.08	-1.4097E-02
760.52	-1.4279E-02
760.96	-1.0702E-02
761.40	-1.2000E-02
761.83	-1.5366E-02
762.27	-1.7788E-02
762.71	-1.5555E-02
763.14	-1.0714E-02
763.58	-1.0556E-02
764.02	-8.1323E-03
764.45	-6.6239E-03
764.89	-9.2900E-03
765.33	-1.1953E-02
765.77	-1.5786E-02
766.20	-1.2556E-02
766.64	-1.1618E-02
767.08	-1.2375E-02
767.51	-1.2763E-02
767.95	-1.2941E-02
768.39	-1.3512E-02
768.82	-9.7142E-03
769.26	-1.4328E-02
769.70	-8.0587E-03
770.13	-1.0418E-02
770.57	-4.8385E-03
771.01	-7.5657E-03
771.44	-1.1446E-02
771.88	-1.3025E-02
772.32	-1.8085E-02
772.75	-1.1678E-02
773.19	-1.1675E-02
773.62	-2.9190E-03
774.06	-5.4431E-03
774.50	-4.8585E-03
774.93	-7.9731E-03
775.37	-9.1719E-03
775.81	-1.1549E-02
776.24	-1.2183E-02
776.68	-1.2019E-02
777.11	-1.2655E-02
777.55	-1.0101E-02
777.99	-6.9463E-03
778.42	-1.3305E-02
778.86	-1.3736E-02
779.30	-1.4557E-02
779.73	-6.1924E-03
780.17	-9.1910E-03
780.60	-8.1963E-03
781.04	-5.5944E-03
781.47	-5.3950E-03
781.91	-8.1982E-03
782.35	-1.2628E-02
782.78	-1.4878E-02
783.22	-1.3508E-02
783.65	-9.3243E-03
784.09	-9.1441E-03
784.53	-1.3866E-02
784.96	-1.5111E-02
785.40	-1.7588E-02
785.83	-1.6564E-02
786.27	-2.1407E-02
786.70	-1.2840E-02
787.14	-1.2841E-02
787.57	-9.6094E-03
788.01	-1.3922E-02
788.45	-1.0666E-02
788.88	-1.2725E-02
789.32	-1.8111E-02
789.75	-1.9816E-02
790.19	-1.3491E-02
790.62	-1.0420E-02
791.06	-9.2122E-03
791.49	-1.8448E-02
791.93	-1.8679E-02
792.36	-2.0752E-02
792.80	-2.0544E-02
793.23	-1.5513E-02
793.67	-1.9905E-02
794.10	-1.6113E-02
794.54	-1.6736E-02
794.97	-6.4930E-03
795.41	-7.1454E-03
795.84	-1.2437E-02
796.28	-1.6303E-02
796.71	-1.5077E-02
797.15	-1.1718E-02
797.58	-1.3245E-02
798.02	-1.5218E-02
798.45	-1.7634E-02
798.89	-1.6790E-02
799.32	-1.6580E-02
799.76	-1.5926E-02
800.19	-1.7868E-02
800.63	-1.5936E-02
801.06	-1.8739E-02
801.50	-1.8741E-02
801.93	-2.3271E-02
802.37	-1.7687E-02
802.80	-1.9482E-02
803.24	-1.5641E-02
803.67	-1.8084E-02
804.10	-1.5280E-02
804.54	-1.9068E-02
804.97	-2.0036E-02
805.41	-2.4513E-02
805.84	-2.0826E-02
806.28	-2.2855E-02
806.71	-1.7580E-02
807.15	-1.8273E-02
807.58	-2.1393E-02
808.01	-2.7412E-02
808.45	-2.9160E-02
808.88	-2.6292E-02
809.32	-2.6333E-02
809.75	-2.5252E-02
810.18	-2.1728E-02
810.62	-1.8188E-02
811.05	-1.8695E-02
811.49	-1.3329E-02
811.92	-1.5644E-02
812.36	-1.4562E-02
812.79	-1.6215E-02
813.22	-1.4175E-02
813.66	-1.3725E-02
814.09	-1.9669E-02
814.52	-2.1954E-02
814.96	-1.8542E-02
815.39	-1.1696E-02
815.83	-6.2080E-03
816.26	-1.4964E-02
816.69	-2.4895E-02
817.13	-3.0947E-02
817.56	-2.7324E-02
817.99	-2.0196E-02
818.43	-1.9789E-02
818.86	-1.9132E-02
819.30	-2.6902E-02
819.73	-2.8807E-02
820.16	-3.0090E-02
820.60	-2.0749E-02
821.03	-1.9649E-02
821.46	-1.8972E-02
821.90	-2.6141E-02
822.33	-2.0893E-02
822.76	-2.1144E-02
823.20	-2.2795E-02
823.63	-2.5193E-02
824.06	-3.1177E-02
824.50	-3.3124E-02
824.93	-3.3220E-02
825.36	-2.7273E-02
825.80	-2.6621E-02
826.23	-2.8341E-02
826.66	-2.5985E-02
827.09	-2.3169E-02
827.53	-2.4689E-02
827.96	-2.4313E-02
828.39	-2.4389E-02
828.83	-2.1759E-02
829.26	-2.6647E-02
829.69	-2.4685E-02
830.13	-2.4724E-02
830.56	-2.9401E-02
830.99	-2.7462E-02
831.42	-2.7691E-02
831.86	-1.7660E-02
832.29	-2.1361E-02
832.72	-1.8185E-02
833.16	-1.9914E-02
833.59	-1.9424E-02
834.02	-2.0916E-02
834.45	-2.6645E-02
834.89	-2.7965E-02
835.32	-2.9796E-02
835.75	-2.8385E-02
836.18	-2.9716E-02
836.62	-2.8010E-02
837.05	-2.5569E-02
837.48	-2.3100E-02
837.91	-2.4655E-02
838.35	-2.9962E-02
838.78	-3.2004E-02
839.21	-2.8775E-02
839.64	-2.6465E-02
840.07	-2.1155E-02
840.51	-2.5882E-02
840.94	-2.4178E-02
841.37	-3.1481E-02
841.80	-2.9983E-02
842.24	-2.3935E-02
842.67	-2.3752E-02
843.10	-2.9468E-02
843.53	-3.8066E-02
843.96	-3.4379E-02
844.40	-2.9566E-02
844.83	-2.8546E-02
845.26	-2.9323E-02
845.69	-2.9819E-02
846.12	-2.8273E-02
846.56	-2.6430E-02
846.99	-2.6712E-02
847.42	-2.9257E-02
847.85	-3.0854E-02
848.28	-3.3946E-02
848.71	-3.7343E-02
849.15	-3.2674E-02
849.58	-2.6478E-02
850.01	-2.7524E-02
850.44	-3.5560E-02
850.87	-3.4647E-02
851.30	-3.1429E-02
851.74	-3.1621E-02
852.17	-3.3380E-02
852.60	-2.7677E-02
853.03	-2.2205E-02
853.46	-2.5400E-02
853.89	-2.9112E-02
854.32	-3.6954E-02
854.76	-3.7163E-02
855.19	-3.4220E-02
855.62	-3.1342E-02
856.05	-2.6060E-02
856.48	-2.6334E-02
856.91	-2.3973E-02
857.34	-2.7103E-02
857.77	-3.1049E-02
858.21	-2.3144E-02
858.64	-2.7399E-02
859.07	-2.5852E-02
859.50	-3.0189E-02
859.93	-2.4458E-02
860.36	-2.5087E-02
860.79	-2.8937E-02
861.22	-3.8741E-02
861.65	-4.1504E-02
862.09	-3.8840E-02
862.52	-3.1820E-02
862.95	-3.2395E-02
863.38	-3.6197E-02
863.81	-3.7284E-02
864.24	-3.7814E-02
864.67	-3.4272E-02
865.10	-3.3748E-02
865.53	-3.4350E-02
865.96	-3.4377E-02
866.39	-3.4409E-02
866.82	-3.0650E-02
867.25	-3.3659E-02
867.68	-3.4256E-02
868.12	-3.1025E-02
868.55	-3.0861E-02
868.98	-3.0459E-02
869.41	-3.3656E-02
869.84	-3.2159E-02
870.27	-3.4821E-02
870.70	-4.0298E-02
871.13	-4.6015E-02
871.56	-4.6062E-02
871.99	-4.1042E-02
872.42	-3.7139E-02
872.85	-3.3526E-02
873.28	-3.8347E-02
873.71	-3.7257E-02
874.14	-4.2363E-02
874.57	-4.4393E-02
875.00	-3.9684E-02
875.43	-3.5182E-02
875.86	-2.8382E-02
876.29	-3.4643E-02
876.72	-3.8381E-02
877.15	-3.8997E-02
877.58	-3.7881E-02
878.01	-3.4529E-02
878.44	-2.9182E-02
878.87	-3.3587E-02
879.30	-2.9961E-02
879.73	-3.3543E-02
880.16	-2.9594E-02
880.59	-3.8708E-02
881.02	-3.9156E-02
881.45	-4.3296E-02
881.88	-3.5109E-02
882.31	-3.6549E-02
882.74	-3.2476E-02
883.17	-3.5971E-02
883.60	-3.2099E-02
884.03	-3.2354E-02
884.46	-3.1780E-02
884.89	-3.1774E-02
885.32	-3.0578E-02
885.74	-3.2024E-02
886.17	-3.4151E-02
886.60	-3.1024E-02
887.03	-2.9370E-02
887.46	-2.9122E-02
887.89	-3.7137E-02
888.32	-3.5371E-02
888.75	-3.4460E-02
889.18	-2.8294E-02
889.61	-3.3964E-02
890.04	-2.9973E-02
890.47	-3.8384E-02
890.90	-3.1091E-02
891.33	-3.5951E-02
891.75	-2.9473E-02
892.18	-3.7038E-02
892.61	-3.5894E-02
893.04	-3.3221E-02
893.47	-3.1428E-02
893.90	-3.4162E-02
894.33	-4.0891E-02
894.76	-4.9771E-02
895.19	-5.7446E-02
895.61	-6.1184E-02
896.04	-4.8746E-02
896.47	-4.3002E-02
896.90	-3.2914E-02
897.33	-3.4731E-02
897.76	-2.9315E-02
898.19	-3.8267E-02
898.62	-3.8975E-02
899.04	-4.2045E-02
899.47	-3.4077E-02
899.90	-3.6876E-02
900.33	-3.7881E-02
900.76	-4.1158E-02
901.19	-4.1303E-02
901.62	-3.3995E-02
902.04	-3.9086E-02
902.47	-4.1544E-02
902.90	-5.3449E-02
903.33	-4.4454E-02
903.76	-3.9427E-02
904.19	-3.9110E-02
904.61	-4.8893E-02
905.04	-5.3172E-02
905.47	-5.0578E-02
905.90	-4.6227E-02
906.33	-3.8769E-02
906.76	-3.7939E-02
907.18	-3.6805E-02
907.61	-3.5334E-02
908.04	-3.7705E-02
908.47	-3.6463E-02
908.90	-4.1644E-02
909.32	-4.5225E-02
909.75	-4.5597E-02
910.18	-4.6000E-02
910.61	-4.5554E-02
911.04	-4.2198E-02
911.46	-4.3078E-02
911.89	-3.3689E-02
912.32	-3.6106E-02
912.75	-2.8948E-02
913.17	-2.9365E-02
913.60	-2.7103E-02
914.03	-3.8499E-02
914.46	-3.5829E-02
914.89	-4.2879E-02
915.31	-3.7611E-02
915.74	-4.7786E-02
916.17	-3.8201E-02
916.60	-2.7438E-02
917.02	-2.3476E-02
917.45	-2.5241E-02
917.88	-3.5290E-02
918.31	-3.6073E-02
918.73	-4.0660E-02
919.16	-3.3483E-02
919.59	-2.8365E-02
920.02	-2.8401E-02
920.44	-3.2970E-02
920.87	-3.8264E-02
921.30	-3.6670E-02
921.72	-4.4261E-02
922.15	-3.6037E-02
922.58	-4.4113E-02
923.01	-3.2184E-02
923.43	-4.6391E-02
923.86	-3.8703E-02
924.29	-5.0090E-02
924.71	-4.2666E-02
925.14	-4.3161E-02
925.57	-4.2718E-02
925.99	-3.6999E-02
926.42	-4.2678E-02
926.85	-3.2007E-02
927.28	-4.2566E-02
927.70	-2.8871E-02
928.13	-3.2359E-02
928.56	-2.6111E-02
928.98	-3.6186E-02
929.41	-3.3711E-02
929.84	-4.1641E-02
930.26	-4.2263E-02
930.69	-5.1257E-02
931.12	-5.3221E-02
931.54	-5.4514E-02
931.97	-5.5765E-02
932.40	-4.7337E-02
932.82	-4.5750E-02
933.25	-5.0304E-02
933.68	-5.3804E-02
934.10	-6.7146E-02
934.53	-6.3349E-02
934.96	-6.9019E-02
935.38	-7.2191E-02
935.81	-6.9994E-02
936.23	-6.8236E-02
936.66	-5.3130E-02
937.09	-5.8243E-02
937.51	-6.2366E-02
937.94	-6.7148E-02
938.37	-6.5187E-02
938.79	-4.6511E-02
939.22	-4.7208E-02
939.64	-5.0042E-02
940.07	-6.4747E-02
940.50	-6.9777E-02
940.92	-6.5047E-02
941.35	-6.7532E-02
941.77	-7.4464E-02
942.20	-7.4908E-02
942.63	-8.8894E-02
943.05	-7.9998E-02
943.48	-9.7270E-02
943.90	-8.2285E-02
944.33	-8.7233E-02
944.76	-6.6809E-02
945.18	-7.7125E-02
945.61	-6.1778E-02
946.03	-7.1566E-02
946.46	-6.2297E-02
946.88	-6.8259E-02
947.31	-5.6253E-02
947.74	-6.4845E-02
948.16	-5.8685E-02
948.59	-6.1685E-02
949.01	-4.0876E-02
949.44	-4.6568E-02
949.86	-5.5937E-02
950.29	-6.9914E-02
950.71	-6.7851E-02
951.14	-7.0930E-02
951.57	-6.9949E-02
951.99	-7.1716E-02
952.42	-7.3072E-02
952.84	-7.1405E-02
953.27	-7.7404E-02
953.69	-7.5288E-02
954.12	-8.7532E-02
954.54	-8.7417E-02
954.97	-7.1039E-02
955.39	-5.7109E-02
955.82	-5.7939E-02
956.24	-7.7536E-02
956.67	-6.9273E-02
957.09	-6.2801E-02
957.52	-4.7523E-02
957.94	-6.0654E-02
958.37	-5.9869E-02
958.79	-6.6376E-02
959.22	-6.6319E-02
959.64	-7.5893E-02
960.07	-7.5469E-02
960.49	-8.2173E-02
960.92	-7.8342E-02
961.34	-8.1526E-02
961.77	-6.8345E-02
962.19	-6.4018E-02
962.62	-6.1643E-02
963.04	-6.8612E-02
963.47	-6.7271E-02
963.89	-6.5400E-02
964.31	-6.5428E-02
964.74	-5.8673E-02
965.16	-6.3377E-02
965.59	-5.5266E-02
966.01	-6.9285E-02
966.44	-6.1839E-02
966.86	-5.6592E-02
967.29	-4.2672E-02
967.71	-4.1712E-02
968.14	-6.2810E-02
968.56	-6.5538E-02
968.98	-7.1986E-02
969.41	-6.6528E-02
969.83	-6.9936E-02
970.26	-5.0803E-02
970.68	-4.5745E-02
971.10	-4.8507E-02
971.53	-6.3587E-02
971.95	-5.3891E-02
972.38	-6.2333E-02
972.80	-6.9063E-02
973.23	-8.3984E-02
973.65	-7.7349E-02
974.07	-7.0682E-02
974.50	-6.0422E-02
974.92	-7.2616E-02
975.35	-7.9929E-02
975.77	-1.0119E-01
976.19	-8.6457E-02
976.62	-8.6182E-02
977.04	-7.6578E-02
977.46	-7.5499E-02
977.89	-7.2578E-02
978.31	-6.1611E-02
978.74	-6.7112E-02
979.16	-7.2268E-02
979.58	-7.0368E-02
980.01	-6.0307E-02
980.43	-5.0596E-02
980.85	-6.2712E-02
981.28	-6.7164E-02
981.70	-6.7476E-02
982.12	-5.9968E-02
982.55	-6.7563E-02
982.97	-7.2165E-02
983.40	-7.2078E-02
983.82	-7.1221E-02
984.24	-7.3306E-02
984.67	-8.9568E-02
985.09	-8.7218E-02
985.51	-7.9993E-02
985.94	-7.5300E-02
986.36	-7.8210E-02
986.78	-9.6419E-02
987.20	-9.8911E-02
987.63	-1.0013E-01
988.05	-1.1161E-01
988.47	-1.0763E-01
988.90	-1.1148E-01
989.32	-8.9978E-02
989.74	-9.4466E-02
990.17	-9.7559E-02
990.59	-1.1316E-01
991.01	-8.8912E-02
991.44	-7.8412E-02
991.86	-7.8412E-02
992.28	-1.1112E-01
992.70	-1.0850E-01
993.13	-9.6811E-02
993.55	-9.1737E-02
993.97	-1.1213E-01
994.40	-1.1783E-01
994.82	-1.0661E-01
995.24	-8.7938E-02
995.66	-7.9079E-02
996.09	-8.0463E-02
996.51	-1.0002E-01
996.93	-1.1113E-01
997.35	-1.2797E-01
997.78	-1.1743E-01
998.20	-1.0842E-01
998.62	-9.8305E-02
999.04	-1.0108E-01
999.47	-9.7867E-02
999.89	-1.0639E-01
1000.31	-9.7763E-02
1000.73	-9.9526E-02
1001.16	-8.8200E-02
1001.58	-1.0251E-01
1002.00	-1.0795E-01
1002.42	-1.1976E-01
1002.85	-1.1623E-01
1003.27	-1.0849E-01
1003.69	-9.2989E-02
1004.11	-1.0241E-01
1004.53	-1.2626E-01
1004.96	-1.2688E-01
1005.38	-1.2353E-01
1005.80	-9.7722E-02
1006.22	-1.0475E-01
1006.64	-1.1065E-01
1007.07	-1.3356E-01
1007.49	-1.2383E-01
1007.91	-1.1624E-01
1008.33	-1.0393E-01
1008.75	-1.3272E-01
1009.18	-1.2120E-01
1009.60	-1.3527E-01
1010.02	-1.1117E-01
1010.44	-1.0320E-01
1010.86	-8.2442E-02
1011.28	-9.3115E-02
1011.71	-8.9567E-02
1012.13	-1.0913E-01
1012.55	-9.3011E-02
1012.97	-1.0311E-01
1013.39	-1.0680E-01
1013.81	-1.1786E-01
1014.24	-1.2166E-01
1014.66	-9.9010E-02
1015.08	-9.5040E-02
1015.50	-1.0386E-01
1015.92	-1.0908E-01
1016.34	-1.2882E-01
1016.76	-1.1213E-01
1017.19	-1.1062E-01
1017.61	-1.0815E-01
1018.03	-1.1895E-01
1018.45	-1.2800E-01
1018.87	-1.2571E-01
1019.29	-1.1962E-01
1019.71	-1.1511E-01
1020.13	-1.2500E-01
1020.56	-1.5074E-01
1020.98	-1.6626E-01
1021.40	-1.5676E-01
1021.82	-1.4830E-01
1022.24	-1.3470E-01
1022.66	-1.4560E-01
1023.08	-1.4090E-01
1023.50	-1.6455E-01
1023.92	-1.4622E-01
1024.34	-1.6509E-01
1024.77	-1.6024E-01
1025.19	-1.4988E-01
1025.61	-1.4675E-01
1026.03	-1.3458E-01
1026.45	-1.3237E-01
1026.87	-9.9526E-02
1027.29	-1.1460E-01
1027.71	-1.2363E-01
1028.13	-1.5431E-01
1028.55	-1.5127E-01
1028.97	-1.5834E-01
1029.39	-1.8404E-01
1029.81	-1.8647E-01
1030.24	-2.0731E-01
1030.66	-1.6016E-01
1031.08	-1.6597E-01
1031.50	-1.4171E-01
1031.92	-1.3984E-01
1032.34	-1.4944E-01
1032.76	-1.4610E-01
1033.18	-2.0340E-01
1033.60	-1.9171E-01
1034.02	-2.2686E-01
1034.44	-1.8464E-01
1034.86	-2.0844E-01
1035.28	-1.8852E-01
1035.70	-2.2158E-01
1036.12	-2.0247E-01
1036.54	-1.9550E-01
1036.96	-1.8515E-01
1037.38	-1.9194E-01
1037.80	-2.2095E-01
1038.22	-2.0174E-01
1038.64	-1.9042E-01
1039.06	-1.8418E-01
1039.48	-1.9647E-01
1039.90	-1.8188E-01
1040.32	-1.6119E-01
1040.74	-2.0582E-01
1041.16	-2.3222E-01
1041.58	-2.9801E-01
1042.00	-2.6721E-01
1042.42	-2.8847E-01
1042.84	-2.1996E-01
1043.26	-1.7114E-01
1043.68	-1.3883E-01
1044.10	-1.5056E-01
1044.52	-2.0342E-01
1044.94	-2.2087E-01
1045.36	-2.4487E-01
1045.78	-2.1435E-01
1046.20	-2.3282E-01
1046.62	-2.6482E-01
1047.04	-2.7816E-01
1047.46	-2.3383E-01
1047.88	-1.9412E-01
1048.29	-2.0177E-01
1048.71	-2.4589E-01
1049.13	-2.6786E-01
1049.55	-2.5328E-01
1049.97	-2.3144E-01
1050.39	-2.2338E-01
1050.81	-2.4778E-01
1051.23	-2.6968E-01
1051.65	-2.6911E-01
1052.07	-2.9602E-01
1052.49	-2.7225E-01
1052.91	-2.8025E-01
1053.33	-2.6034E-01
1053.75	-2.8858E-01
1054.16	-2.8626E-01
1054.58	-2.8884E-01
1055.00	-2.7121E-01
1055.42	-2.9060E-01
1055.84	-2.9398E-01
1056.26	-3.1855E-01
1056.68	-3.2809E-01
1057.10	-3.5551E-01
1057.52	-3.6108E-01
1057.94	-2.9500E-01
1058.35	-2.4711E-01
1058.77	-2.0564E-01
1059.19	-2.7651E-01
1059.61	-2.8283E-01
1060.03	-3.1992E-01
1060.45	-2.9838E-01
1060.87	-3.7874E-01
1061.28	-3.8571E-01
1061.70	-3.8749E-01
1062.12	-3.8655E-01
1062.54	-3.6166E-01
1062.96	-2.9476E-01
1063.38	-2.6419E-01
1063.80	-3.0590E-01
1064.21	-3.5801E-01
1064.63	-3.9071E-01
1065.05	-4.2399E-01
1065.47	-5.0566E-01
1065.89	-4.9753E-01
1066.31	-4.9923E-01
1066.73	-4.8718E-01
1067.14	-5.0283E-01
1067.56	-4.7632E-01
1067.98	-4.3994E-01
1068.40	-3.4186E-01
1068.82	-4.0166E-01
1069.23	-4.5780E-01
1069.65	-5.6598E-01
1070.07	-5.3347E-01
1070.49	-5.1761E-01
1070.91	-5.2583E-01
1071.32	-4.7398E-01
1071.74	-5.7093E-01
1072.16	-5.0496E-01
1072.58	-6.2790E-01
1073.00	-5.3585E-01
1073.41	-6.8424E-01
1073.83	-6.1469E-01
1074.25	-6.2162E-01
1074.67	-5.4448E-01
1075.09	-4.8430E-01
1075.50	-4.9483E-01
1075.92	-3.9469E-01
1076.34	-4.2578E-01
1076.76	-4.3415E-01
1077.17	-6.0204E-01
1077.59	-6.1649E-01
1078.01	-6.5722E-01
1078.43	-6.4437E-01
1078.85	-7.2045E-01
1079.26	-7.2054E-01
1079.68	-7.5398E-01
1080.10	-7.6673E-01
1080.52	-6.9950E-01
1080.93	-6.4686E-01
1081.35	-5.8015E-01
1081.77	-6.8269E-01
1082.18	-6.2242E-01
1082.60	-7.0223E-01
1083.02	-6.0095E-01
1083.44	-7.0115E-01
1083.85	-6.5350E-01
1084.27	-7.7688E-01
1084.69	-8.3552E-01
1085.11	-1.0085E00
1085.52	-1.0064E00
1085.94	-1.0868E00
1086.36	-9.2493E-01
1086.77	-9.7194E-01
1087.19	-7.8274E-01
1087.61	-8.7164E-01
1088.03	-7.3483E-01
1088.44	-8.0653E-01
1088.86	-8.5035E-01
1089.28	-1.0899E00
1089.69	-1.0948E00
1090.11	-1.0359E00
1090.53	-9.2888E-01
1090.94	-9.3558E-01
1091.36	-1.0213E00
1091.78	-1.0621E00
1092.19	-1.0966E00
1092.61	-8.9575E-01
1093.03	-8.2505E-01
1093.44	-9.4859E-01
1093.86	-1.3269E00
1094.28	-1.5751E00
1094.69	-1.4813E00
1095.11	-1.1862E00
1095.53	-1.0634E00
1095.94	-1.0860E00
1096.36	-1.3675E00
1096.78	-1.5256E00
1097.19	-1.7201E00
1097.61	-1.6124E00
1098.03	-1.4139E00
1098.44	-1.2626E00
1098.86	-1.4072E00
1099.28	-1.6692E00
1099.69	-1.9484E00
1100.11	-0.0000E00
1100.52	-0.0000E00
1100.94	-0.0000E00
1101.36	-0.0000E00
1101.77	-0.0000E00
1102.19	-0.0000E00
1102.61	-0.0000E00
1103.02	-0.0000E00
1103.44	-0.0000E00
1103.85	-0.0000E00
1104.27	-0.0000E00
1104.69	-0.0000E00
1105.10	-0.0000E00
1105.52	-0.0000E00
1105.93	-0.0000E00
1106.35	-0.0000E00
1106.76	-0.0000E00
1107.18	-0.0000E00
1107.60	-0.0000E00
1108.01	-0.0000E00
1108.43	-0.0000E00
1108.84	-0.0000E00
1109.26	-0.0000E00
1109.68	-0.0000E00
1110.09	-0.0000E00
1110.51	-0.0000E00
1110.92	-0.0000E00
1111.34	-0.0000E00
1111.75	-0.0000E00
1112.17	-0.0000E00
1112.58	-0.0000E00
1113.00	-0.0000E00
1113.42	-0.0000E00
1113.83	0.0000E00
1114.25	-0.0000E00
1114.66	-0.0000E00
