727.22	3.6431E-03
727.66	-2.9110E-03
728.09	0.0000E00
728.53	9.6838E-04
728.97	3.1444E-03
729.41	4.8411E-04
729.85	3.6446E-03
730.29	-9.7613E-04
730.73	4.6457E-03
731.17	-1.2247E-03
731.61	-9.8092E-04
732.05	-9.8294E-04
732.49	2.2126E-03
732.92	-9.8383E-04
733.36	1.7192E-03
733.80	3.4309E-03
734.24	2.4471E-04
734.68	9.7988E-04
735.12	-5.1632E-03
735.56	-9.8693E-04
736.00	-2.2316E-03
736.43	-2.9882E-03
736.87	-3.2457E-03
737.31	2.5001E-04
737.75	4.9929E-04
738.19	-2.4919E-03
738.63	-6.9643E-03
739.07	1.4924E-03
739.50	3.9862E-03
739.94	2.4936E-03
740.38	-2.7499E-03
740.82	-1.5037E-03
741.26	3.2699E-03
741.70	-2.0165E-03
742.14	0.0000E00
742.57	1.0088E-03
743.01	-1.5120E-03
743.45	-2.0173E-03
743.89	1.5105E-03
744.33	3.2710E-03
744.76	-1.7583E-03
745.20	-7.5416E-04
745.64	-2.5151E-03
746.08	-1.5126E-03
746.52	1.7705E-03
746.96	2.5410E-03
747.39	-3.5708E-03
747.83	1.0221E-03
748.27	-3.5761E-03
748.71	-2.2987E-03
749.15	-1.5307E-03
749.58	3.8238E-03
750.02	2.2902E-03
750.46	3.3115E-03
750.90	2.5512E-04
751.33	-8.6929E-03
751.77	-4.8678E-03
752.21	4.8808E-03
752.65	-1.2880E-03
753.09	1.2902E-03
753.52	1.5491E-03
753.96	1.5471E-03
754.40	2.8347E-03
754.84	-1.5449E-03
755.27	-5.1525E-04
755.71	-2.0587E-03
756.15	-5.9187E-03
756.59	-1.8005E-03
757.02	-2.5755E-03
757.46	0.0000E00
757.90	2.0628E-03
758.33	-3.0991E-03
758.77	0.0000E00
759.21	2.6003E-04
759.65	-1.3032E-03
760.08	-4.6923E-03
760.52	-6.2538E-03
760.96	-2.6040E-03
761.40	6.7610E-03
761.83	7.7968E-04
762.27	5.7129E-03
762.71	-2.5991E-03
763.14	2.0855E-03
763.58	0.0000E00
764.02	-7.8687E-04
764.45	3.9371E-03
764.89	1.3147E-03
765.33	7.8940E-04
765.77	-5.0118E-03
766.20	7.6513E-03
766.64	-2.1132E-03
767.08	1.0562E-03
767.51	0.0000E00
767.95	-2.6394E-04
768.39	-5.0149E-03
768.82	-9.5100E-03
769.26	2.6495E-04
769.70	2.6611E-04
770.13	3.2108E-03
770.57	-1.0737E-03
771.01	1.8833E-03
771.44	-2.6905E-03
771.88	2.1570E-03
772.32	1.8878E-03
772.75	5.3986E-04
773.19	4.0481E-03
773.62	1.0796E-03
774.06	-8.0882E-04
774.50	-5.3905E-04
774.93	-4.5849E-03
775.37	-2.7065E-04
775.81	1.6289E-03
776.24	-2.9979E-03
776.68	-8.1975E-04
777.11	-2.1939E-03
777.55	-2.4721E-03
777.99	-1.6515E-03
778.42	-2.7541E-04
778.86	-1.6566E-03
779.30	1.1062E-03
779.73	5.5407E-03
780.17	2.7710E-03
780.60	-1.1090E-03
781.04	2.7710E-04
781.47	-4.4339E-03
781.91	-6.3783E-03
782.35	1.1119E-03
782.78	-2.7884E-04
783.22	-3.3553E-03
783.65	-1.6867E-03
784.09	4.2273E-03
784.53	-8.2010E-03
784.96	-1.6992E-03
785.40	-6.8072E-03
785.83	9.0752E-03
786.27	2.8275E-03
786.70	2.2612E-03
787.14	-5.6535E-04
787.57	-2.8356E-04
788.01	5.6788E-03
788.45	-3.1292E-03
788.88	8.5391E-04
789.32	-2.2834E-03
789.75	5.1530E-03
790.19	2.8786E-04
790.62	-1.1561E-03
791.06	5.8074E-03
791.49	3.7797E-03
791.93	6.4036E-03
792.36	2.9072E-04
792.80	2.0351E-03
793.23	-4.9425E-03
793.67	1.1624E-03
794.10	0.0000E00
794.54	-8.7038E-04
794.97	-5.8097E-04
795.41	-2.6232E-03
795.84	-2.0464E-03
796.28	-3.5237E-03
796.71	7.9516E-03
797.15	-4.4321E-03
797.58	-1.0962E-02
798.02	-1.1890E-03
798.45	-5.9649E-03
798.89	0.0000E00
799.32	5.9725E-04
799.76	1.1939E-03
800.19	-1.4928E-03
800.63	2.9866E-03
801.06	-1.7923E-03
801.50	4.1824E-03
801.93	-1.4942E-03
802.37	5.0855E-03
802.80	0.0000E00
803.24	3.6153E-03
803.67	-2.7196E-03
804.10	-5.4494E-03
804.54	2.1278E-03
804.97	6.1071E-04
805.41	-3.9816E-03
805.84	-2.1508E-03
806.28	1.8464E-03
806.71	-4.6294E-03
807.15	3.7087E-03
807.58	1.2362E-03
808.01	-7.4181E-03
808.45	-2.7784E-03
808.88	2.4721E-03
809.32	-1.2380E-03
809.75	-5.5787E-03
810.18	-1.8640E-03
810.62	-2.1799E-03
811.05	2.1867E-03
811.49	7.5194E-03
811.92	-6.9175E-03
812.36	-3.1556E-04
812.79	-3.4841E-03
813.22	9.5123E-04
813.66	6.0275E-03
814.09	-6.0267E-03
814.52	2.8544E-03
814.96	1.5874E-03
815.39	2.5445E-03
815.83	-1.2755E-03
816.26	6.7047E-03
816.69	-6.7136E-03
817.13	-4.1639E-03
817.56	9.6343E-04
817.99	-5.7950E-03
818.43	-6.4577E-04
818.86	-6.1482E-03
819.30	8.7597E-03
819.73	-4.8722E-03
820.16	-4.2384E-03
820.60	-9.8100E-04
821.03	4.9249E-03
821.46	-9.8669E-04
821.90	-6.5916E-04
822.33	-6.5856E-04
822.76	-6.5896E-04
823.20	-6.2571E-03
823.63	9.5588E-03
824.06	-9.2418E-03
824.50	-2.6440E-03
824.93	8.2863E-03
825.36	-6.6359E-04
825.80	-1.9957E-03
826.23	-1.3324E-03
826.66	6.6737E-03
827.09	6.3596E-03
827.53	-5.7068E-03
827.96	3.3719E-03
828.39	3.3825E-04
828.83	-1.3563E-03
829.26	-5.4249E-03
829.69	1.0169E-03
830.13	2.0370E-03
830.56	-4.7572E-03
830.99	-4.7608E-03
831.42	4.7580E-03
831.86	-6.1230E-03
832.29	-6.4698E-03
832.72	-1.0224E-03
833.16	-5.1146E-03
833.59	-5.7969E-03
834.02	-3.7540E-03
834.45	-9.2384E-03
834.89	2.0593E-03
835.32	-4.1324E-03
835.75	-6.2157E-03
836.18	-3.8096E-03
836.62	-1.7342E-03
837.05	7.6485E-03
837.48	-2.0894E-03
837.91	1.0468E-03
838.35	2.4444E-03
838.78	1.7475E-03
839.21	-3.8507E-03
839.64	-2.7965E-03
840.07	-1.3971E-03
840.51	-6.9700E-03
840.94	-3.4929E-04
841.37	-5.5885E-03
841.80	-3.4944E-04
842.24	-3.8436E-03
842.67	2.1026E-03
843.10	0.0000E00
843.53	5.6691E-03
843.96	-5.3373E-03
844.40	0.0000E00
844.83	-4.6367E-03
845.26	-1.7837E-03
845.69	-8.9129E-03
846.12	-9.6246E-03
846.56	-6.0500E-03
846.99	-5.6994E-03
847.42	4.2711E-03
847.85	1.7830E-03
848.28	3.5665E-04
848.71	2.1430E-03
849.15	1.0704E-03
849.58	-2.4957E-03
850.01	-5.7080E-03
850.44	-2.8590E-03
850.87	6.0960E-03
851.30	-2.8819E-03
851.74	-4.7116E-03
852.17	-5.8324E-03
852.60	3.2901E-03
853.03	4.0327E-03
853.46	-9.5406E-03
853.89	-1.6517E-02
854.32	6.9554E-03
854.76	1.4622E-03
855.19	9.8570E-03
855.62	-2.9222E-03
856.05	1.8253E-03
856.48	1.8261E-03
856.91	-1.8268E-03
857.34	8.0287E-03
857.77	2.9194E-03
858.21	-3.2827E-03
858.64	1.8269E-03
859.07	-6.9511E-03
859.50	-6.2435E-03
859.93	1.4748E-03
860.36	-7.4026E-04
860.79	6.6888E-03
861.22	-8.2087E-03
861.65	7.4755E-04
862.09	3.7407E-04
862.52	7.4798E-04
862.95	-7.4879E-03
863.38	-2.2478E-03
863.81	-1.3489E-02
864.24	5.9935E-03
864.67	-1.4970E-03
865.10	-9.7353E-03
865.53	-4.5013E-03
865.96	-4.8803E-03
866.39	-6.0121E-03
866.82	-1.4295E-02
867.25	-1.2423E-02
867.68	6.0328E-03
868.12	1.1323E-03
868.55	-4.1664E-03
868.98	7.6112E-04
869.41	-5.7389E-03
869.84	-6.1519E-03
870.27	-1.9317E-03
870.70	-5.8217E-03
871.13	-1.5565E-03
871.56	-7.7906E-03
871.99	6.6277E-03
872.42	-1.0536E-02
872.85	-3.9072E-03
873.28	4.6926E-03
873.71	-7.8289E-04
874.14	-3.9169E-03
874.57	-1.5686E-03
875.00	-9.8280E-03
875.43	-7.0830E-03
875.86	-9.4470E-03
876.29	-8.6640E-03
876.72	-3.9429E-04
877.15	3.9477E-03
877.58	-7.9002E-04
878.01	-6.3323E-03
878.44	-9.5227E-03
878.87	-7.9627E-03
879.30	1.9977E-03
879.73	-6.4166E-03
880.16	-1.2072E-02
880.59	-4.4400E-03
881.02	-1.2158E-03
881.45	8.1144E-04
881.88	-1.0956E-02
882.31	-4.0552E-04
882.74	-1.3796E-02
883.17	-1.0545E-02
883.60	-8.0941E-03
884.03	-4.0424E-04
884.46	2.8305E-03
884.89	-1.2129E-03
885.32	-4.4427E-03
885.74	5.2489E-03
886.17	-7.6915E-03
886.60	-4.0591E-04
887.03	-5.7025E-03
887.46	-1.6319E-03
887.89	-6.5403E-03
888.32	-5.3143E-03
888.75	6.1272E-03
889.18	-2.0438E-03
889.61	-7.3727E-03
890.04	-7.4082E-03
890.47	2.0633E-03
890.90	-2.9023E-03
891.33	-6.6480E-03
891.75	4.1709E-04
892.18	-5.0115E-03
892.61	8.3664E-04
893.04	3.3508E-03
893.47	-9.2203E-03
893.90	0.0000E00
894.33	-2.5205E-03
894.76	1.2627E-03
895.19	-8.4308E-04
895.61	2.1108E-03
896.04	-5.4929E-03
896.47	1.2689E-02
896.90	-5.9174E-03
897.33	-8.4504E-03
897.76	-6.3525E-03
898.19	-6.3686E-03
898.62	-1.7025E-03
899.04	-3.8307E-03
899.47	-8.5155E-03
899.90	1.7047E-03
900.33	-1.0251E-02
900.76	1.2876E-03
901.19	-2.5842E-03
901.62	-4.3254E-03
902.04	-9.1069E-03
902.47	3.4919E-03
902.90	-5.7021E-03
903.33	-1.3652E-02
903.76	-2.6458E-03
904.19	-8.8196E-04
904.61	-1.3210E-03
905.04	0.0000E00
905.47	0.0000E00
905.90	-7.4650E-03
906.33	1.3221E-03
906.76	-3.9794E-03
907.18	-2.2193E-03
907.61	0.0000E00
908.04	-7.1511E-03
908.47	4.4752E-03
908.90	2.2386E-03
909.32	0.0000E00
909.75	-1.2558E-02
910.18	8.9853E-04
910.61	-4.5127E-04
911.04	-4.5368E-04
911.46	4.5606E-03
911.89	-6.4130E-03
912.32	-2.7564E-03
912.75	1.3844E-03
913.17	-1.8512E-03
913.60	2.3203E-03
914.03	2.3214E-03
914.46	-3.7152E-03
914.89	-3.7167E-03
915.31	-6.0545E-03
915.74	9.3342E-04
916.17	-5.1574E-03
916.60	-5.1677E-03
917.02	-1.1796E-02
917.45	-1.3246E-02
917.88	-9.0284E-03
918.31	-1.4294E-03
918.73	-3.3452E-03
919.16	-5.2660E-03
919.59	-1.4392E-03
920.02	9.6069E-04
920.44	-2.4066E-03
920.87	-7.2365E-03
921.30	-4.3591E-03
921.72	4.8718E-04
922.15	-6.8598E-03
922.58	1.9735E-03
923.01	-1.4879E-03
923.43	5.9851E-03
923.86	2.0066E-03
924.29	1.5102E-03
924.71	-1.5172E-03
925.14	4.0583E-03
925.57	2.0429E-03
925.99	-1.0776E-02
926.42	-6.1762E-03
926.85	-5.1616E-03
927.28	2.5892E-03
927.70	-1.3520E-02
928.13	-4.1747E-03
928.56	1.5745E-03
928.98	-6.3392E-03
929.41	-1.0626E-03
929.84	-1.0160E-02
930.26	-4.3019E-03
930.69	0.0000E00
931.12	1.0935E-03
931.54	-5.5186E-04
931.97	-3.8948E-03
932.40	-3.3667E-03
932.82	-7.3647E-03
933.25	7.4341E-03
933.68	-1.0991E-02
934.10	5.2711E-03
934.53	1.7809E-03
934.96	-5.4182E-03
935.38	1.2210E-03
935.81	1.2366E-03
936.23	-1.1908E-02
936.66	6.3522E-04
937.09	7.1083E-03
937.51	4.5868E-03
937.94	-2.6608E-03
938.37	-1.4168E-02
938.79	-8.2347E-03
939.22	-6.9651E-03
939.64	0.0000E00
940.07	-1.4367E-03
940.50	-1.2369E-02
940.92	0.0000E00
941.35	-1.0325E-02
941.77	-7.4297E-04
942.20	-2.2422E-02
942.63	2.2552E-03
943.05	1.1321E-02
943.48	-3.7894E-03
943.90	-2.2063E-02
944.33	-2.2066E-02
944.76	-1.0633E-02
945.18	-1.7448E-02
945.61	-1.6681E-02
946.03	6.0613E-03
946.46	-2.5768E-02
946.88	-3.0293E-03
947.31	-1.5906E-02
947.74	-1.1336E-02
948.16	6.0288E-03
948.59	-6.7539E-03
949.01	-9.6971E-03
949.44	-5.1965E-03
949.86	-5.9107E-03
950.29	-7.3457E-03
950.71	-1.4589E-02
951.14	7.9566E-03
951.57	6.4674E-03
951.99	-5.7244E-03
952.42	-1.9983E-02
952.84	-1.0687E-02
953.27	-1.4219E-03
953.69	-1.8468E-02
954.12	-9.9389E-03
954.54	-2.8359E-03
954.97	-1.9137E-02
955.39	7.0718E-04
955.82	0.0000E00
956.24	6.3255E-03
956.67	-1.0519E-02
957.09	0.0000E00
957.52	7.0116E-04
957.94	-2.8040E-03
958.37	-1.3955E-02
958.79	-1.2553E-02
959.22	3.2052E-02
959.64	-1.3941E-02
960.07	6.9778E-03
960.49	6.9917E-03
960.92	-1.4020E-02
961.34	-8.4273E-03
961.77	-1.7553E-02
962.19	0.0000E00
962.62	2.1196E-03
963.04	-1.4203E-02
963.47	8.5462E-03
963.89	-2.1426E-03
964.31	9.2885E-03
964.74	-1.7131E-02
965.16	-7.1460E-03
965.59	-5.7306E-03
966.01	1.4342E-03
966.44	-1.3579E-02
966.86	-4.9945E-03
967.29	1.9251E-02
967.71	-2.1426E-02
968.14	-1.0710E-02
968.56	-7.1570E-03
968.98	-2.1547E-02
969.41	-6.4874E-03
969.83	-1.0134E-02
970.26	-1.0895E-02
970.68	3.6462E-03
971.10	5.8499E-03
971.53	4.4094E-03
971.95	-1.1840E-02
972.38	-5.2167E-03
972.80	6.7347E-03
973.23	-1.2023E-02
973.65	9.8208E-03
974.07	-1.0639E-02
974.50	3.8090E-03
974.92	-2.3652E-02
975.35	-2.1406E-02
975.77	-2.5308E-02
976.19	4.6118E-03
976.62	-7.7113E-04
977.04	-5.4265E-03
977.46	-1.1721E-02
977.89	-1.1009E-02
978.31	2.2944E-02
978.74	-5.5687E-03
979.16	-4.8109E-03
979.58	1.0485E-02
980.01	1.6240E-03
980.43	0.0000E00
980.85	-9.8462E-03
981.28	-1.9784E-02
981.70	-9.1096E-03
982.12	-1.7465E-02
982.55	-1.1713E-02
982.97	-4.2052E-03
983.40	3.3886E-03
983.82	-3.8318E-02
984.24	1.6233E-02
984.67	-1.1994E-02
985.09	2.5736E-03
985.51	1.8060E-02
985.94	-3.4523E-03
986.36	-1.3016E-02
986.78	-2.0976E-02
987.20	-1.7587E-03
987.63	6.1913E-03
988.05	-1.7792E-03
988.47	-1.0726E-02
988.90	2.6966E-03
989.32	-2.7128E-03
989.74	9.0982E-03
990.17	-9.1421E-03
990.59	-9.1774E-04
991.01	7.3618E-03
991.44	-5.5296E-03
991.86	-1.1981E-02
992.28	-1.7533E-02
992.70	3.6928E-03
993.13	-7.4077E-03
993.55	6.5007E-03
993.97	6.5184E-03
994.40	-2.5212E-02
994.82	-3.7433E-03
995.24	-6.5670E-03
995.66	-1.0311E-02
996.09	-8.4398E-03
996.51	-2.1557E-02
996.93	-2.5373E-02
997.35	-1.8781E-03
997.78	-2.0711E-02
998.20	-3.7592E-03
998.62	-1.7865E-02
999.04	-9.4081E-03
999.47	8.4831E-03
999.89	-5.6751E-03
1000.31	9.4815E-04
1000.73	1.2375E-02
1001.16	5.7339E-03
1001.58	-1.0567E-02
1002.00	-4.8295E-03
1002.42	1.9425E-03
1002.85	-7.8158E-03
1003.27	1.7701E-02
1003.69	-2.0833E-02
1004.11	1.0002E-02
1004.53	1.2076E-02
1004.96	-1.1124E-02
1005.38	-1.7234E-02
1005.80	-1.0190E-03
1006.22	-7.1613E-03
1006.64	-1.9568E-02
1007.07	6.2089E-03
1007.49	-2.3940E-02
1007.91	1.2561E-02
1008.33	-3.1563E-03
1008.75	4.2313E-03
1009.18	-3.1916E-02
1009.60	-1.5008E-02
1010.02	1.2938E-02
1010.44	-1.0843E-03
1010.86	1.0889E-02
1011.28	-1.2038E-02
1011.71	-2.9681E-02
1012.13	3.3142E-03
1012.55	-1.4456E-02
1012.97	7.8202E-03
1013.39	-2.0197E-02
1013.81	-1.3527E-02
1014.24	4.5296E-03
1014.66	-2.2697E-03
1015.08	7.9540E-03
1015.50	-1.9434E-02
1015.92	-6.9287E-03
1016.34	-1.4012E-02
1016.76	-1.5315E-02
1017.19	2.3785E-03
1017.61	-1.1999E-03
1018.03	8.4909E-03
1018.45	-1.9589E-02
1018.87	-2.3494E-02
1019.29	-2.2453E-02
1019.71	-1.1314E-02
1020.13	-1.7715E-02
1020.56	5.0988E-03
1020.98	-1.0305E-02
1021.40	-3.5151E-02
1021.82	-1.9651E-02
1022.24	7.8934E-03
1022.66	-3.8274E-02
1023.08	1.1964E-02
1023.50	6.7120E-03
1023.92	4.0557E-03
1024.34	1.3628E-03
1024.77	-2.3320E-02
1025.19	-6.9288E-03
1025.61	-4.1819E-03
1026.03	-1.1227E-02
1026.45	3.1068E-02
1026.87	-7.1150E-03
1027.29	-1.1455E-02
1027.71	-4.3225E-03
1028.13	-1.5907E-02
1028.55	-8.7416E-03
1028.97	-7.3199E-03
1029.39	7.4196E-03
1029.81	-1.9433E-02
1030.24	-2.7238E-02
1030.66	1.3693E-02
1031.08	-2.6087E-02
1031.50	-1.8570E-02
1031.92	-5.4743E-02
1032.34	2.6895E-02
1032.76	-9.5728E-03
1033.18	-2.4179E-02
1033.60	-1.6312E-03
1034.02	-4.4710E-02
1034.44	-6.6949E-03
1034.86	3.3811E-03
1035.28	-2.3925E-02
1035.70	-1.3811E-02
1036.12	-5.2324E-03
1036.54	1.4085E-02
1036.96	-7.1326E-03
1037.38	7.1947E-03
1037.80	-1.6319E-02
1038.22	-1.6458E-02
1038.64	-2.5855E-02
1039.06	-1.8645E-02
1039.48	1.8791E-03
1039.90	-1.8966E-03
1040.32	-9.5537E-03
1040.74	-2.5073E-02
1041.16	-5.8205E-03
1041.58	1.1753E-02
1042.00	-5.1251E-02
1042.42	-2.3885E-02
1042.84	-2.6090E-02
1043.26	-1.0143E-02
1043.68	-3.2774E-02
1044.10	-4.7549E-02
1044.52	-3.9705E-02
1044.94	-1.6900E-02
1045.36	0.0000E00
1045.78	2.8004E-02
1046.20	2.6181E-02
1046.62	-6.6374E-02
1047.04	0.0000E00
1047.46	-7.2568E-02
1047.88	-3.6817E-02
1048.29	1.8656E-02
1048.71	-3.3155E-02
1049.13	-2.6364E-02
1049.55	-9.7575E-03
1049.97	-3.9505E-02
1050.39	-1.2492E-02
1050.81	-1.5161E-02
1051.23	-5.1234E-02
1051.65	-3.1101E-02
1052.07	-1.3075E-02
1052.49	-3.9606E-02
1052.91	0.0000E00
1053.33	2.1556E-02
1053.75	1.9059E-02
1054.16	-4.1355E-02
1054.58	3.6164E-02
1055.00	3.0877E-02
1055.42	1.1353E-02
1055.84	5.7425E-03
1056.26	-2.0346E-02
1056.68	-5.8712E-03
1057.10	-3.2672E-02
1057.52	-4.7978E-02
1057.94	3.9398E-02
1058.35	-6.7318E-02
1058.77	3.0999E-03
1059.19	3.7720E-02
1059.61	-8.9293E-02
1060.03	6.4773E-03
1060.45	6.5685E-02
1060.87	-9.3677E-02
1061.28	1.0222E-02
1061.70	-7.2809E-02
1062.12	-3.5270E-03
1062.54	3.2244E-02
1062.96	-1.2045E-01
1063.38	-1.3694E-01
1063.80	-5.2562E-02
1064.21	-1.5161E-02
1064.63	-9.9920E-02
1065.05	-2.7259E-02
1065.47	-2.7734E-02
1065.89	-1.6047E-02
1066.31	0.0000E00
1066.73	2.4569E-02
1067.14	4.9517E-02
1067.56	-5.8535E-02
1067.98	-1.6948E-02
1068.40	1.7241E-02
1068.82	-2.6112E-02
1069.23	-4.8166E-02
1069.65	-1.6757E-01
1070.07	-8.9680E-02
1070.49	-9.0868E-02
1070.91	-2.3078E-02
1071.32	4.1959E-02
1071.74	3.3189E-02
1072.16	1.4390E-02
1072.58	1.4595E-02
1073.00	-1.2796E-01
1073.41	-3.9956E-02
1073.83	-4.5670E-02
1074.25	-1.4454E-01
1074.67	-7.8659E-02
1075.09	-3.1984E-02
1075.50	1.6211E-02
1075.92	4.9265E-02
1076.34	-1.3245E-01
1076.76	-5.5751E-03
1077.17	5.6416E-03
1077.59	6.3120E-02
1078.01	-5.2586E-02
1078.43	0.0000E00
1078.85	-4.1882E-02
1079.26	-1.3244E-01
1079.68	2.4318E-02
1080.10	-1.8440E-02
1080.52	-1.1816E-01
1080.93	-1.2635E-02
1081.35	1.5326E-01
1081.77	1.2970E-02
1082.18	-3.9237E-02
1082.60	-7.2877E-02
1083.02	-7.3934E-02
1083.44	1.0957E-01
1083.85	6.2746E-02
1084.27	-1.2759E-01
1084.69	-1.4485E-02
1085.11	7.4003E-03
1085.52	-1.5090E-02
1085.94	-3.8063E-02
1086.36	-3.0725E-02
1086.77	-1.0846E-01
1087.19	-1.5733E-01
1087.61	-8.0057E-03
1088.03	-1.4675E-01
1088.44	-8.3475E-02
1088.86	1.3673E-01
1089.28	-3.4950E-02
1089.69	-7.9448E-02
1090.11	-1.5170E-01
1090.53	1.9052E-01
1090.94	2.7805E-02
1091.36	5.6657E-02
1091.78	-1.9255E-02
1092.19	-1.2839E-01
1092.61	6.0600E-02
1093.03	2.0617E-01
1093.44	-7.3672E-02
1093.86	1.1908E-01
1094.28	-8.9164E-02
1094.69	-1.4838E-01
1095.11	-1.1668E-01
1095.53	1.1894E-02
1095.94	-4.2859E-01
1096.36	1.2560E-02
1096.78	-2.9855E-01
1097.19	-5.5664E-01
1097.61	-4.0905E-02
1098.03	1.2606E-01
1098.44	-4.2365E-02
1098.86	-1.4350E-02
1099.28	-1.4559E-02
1099.69	1.5096E-01
1100.11	-0.0000E00
1100.52	-0.0000E00
1100.94	-0.0000E00
1101.36	-0.0000E00
1101.77	-0.0000E00
1102.19	0.0000E00
1102.61	-0.0000E00
1103.02	-0.0000E00
1103.44	0.0000E00
1103.85	-0.0000E00
1104.27	0.0000E00
1104.69	-0.0000E00
1105.10	-0.0000E00
1105.52	0.0000E00
1105.93	-0.0000E00
1106.35	-0.0000E00
1106.76	-0.0000E00
1107.18	-0.0000E00
1107.60	0.0000E00
1108.01	-0.0000E00
1108.43	0.0000E00
1108.84	-0.0000E00
1109.26	-0.0000E00
1109.68	-0.0000E00
1110.09	-0.0000E00
1110.51	-0.0000E00
1110.92	-0.0000E00
1111.34	-0.0000E00
1111.75	-0.0000E00
1112.17	-0.0000E00
1112.58	-0.0000E00
1113.00	-0.0000E00
1113.42	-0.0000E00
1113.83	0.0000E00
1114.25	-0.0000E00
1114.66	-0.0000E00
