746.96	1.3131E-01
747.39	9.7632E-02
747.83	1.4182E-01
748.27	8.8000E-02
748.71	1.5154E-01
749.15	1.2207E-01
749.58	9.2701E-02
750.02	3.4092E-02
750.46	1.5113E-01
750.90	1.1718E-01
751.33	1.0765E-01
751.77	1.7653E-01
752.21	9.3415E-02
752.65	1.6270E-01
753.09	1.1359E-01
753.52	1.0377E-01
753.96	9.8701E-02
754.40	1.0851E-01
754.84	1.1827E-01
755.27	3.4515E-02
755.71	1.4283E-01
756.15	1.1328E-01
756.59	1.1815E-01
757.02	1.0845E-01
757.46	6.4081E-02
757.90	1.1844E-01
758.33	1.3346E-01
758.77	1.8361E-01
759.21	1.5428E-01
759.65	7.9816E-02
760.08	1.1475E-01
760.52	1.4463E-01
760.96	1.5948E-01
761.40	1.4433E-01
761.83	1.4922E-01
762.27	1.3916E-01
762.71	1.7908E-01
763.14	1.0478E-01
763.58	1.7512E-01
764.02	1.2550E-01
764.45	1.1554E-01
764.89	1.5097E-01
765.33	1.6619E-01
765.77	5.5533E-02
766.20	1.7674E-01
766.64	1.3144E-01
767.08	1.4150E-01
767.51	8.5962E-02
767.95	1.5660E-01
768.39	1.6165E-01
768.82	1.1123E-01
769.26	1.4706E-01
769.70	9.6768E-02
770.13	1.9972E-01
770.57	1.0788E-01
771.01	1.1328E-01
771.44	2.0083E-01
771.88	1.7545E-01
772.32	1.2904E-01
772.75	1.6532E-01
773.19	1.6012E-01
773.62	7.7482E-02
774.06	1.4448E-01
774.50	1.3928E-01
774.93	1.3421E-01
775.37	1.1914E-01
775.81	1.2470E-01
776.24	1.5127E-01
776.68	1.0460E-01
777.11	1.6796E-01
777.55	1.0514E-01
777.99	1.1063E-01
778.42	1.6867E-01
778.86	1.2682E-01
779.30	1.5350E-01
779.73	1.5376E-01
780.17	1.8562E-01
780.60	1.5919E-01
781.04	1.7501E-01
781.47	1.0608E-01
781.91	6.8999E-02
782.35	1.7025E-01
782.78	1.2275E-01
783.22	5.8867E-02
783.65	1.5603E-01
784.09	1.6721E-01
784.53	1.5155E-01
784.96	1.6261E-01
785.40	1.3028E-01
785.83	1.1941E-01
786.27	1.4611E-01
786.70	1.4606E-01
787.14	1.7313E-01
787.57	1.4110E-01
788.01	1.1412E-01
788.45	9.8003E-02
788.88	1.3619E-01
789.32	1.3657E-01
789.75	6.5750E-02
790.19	5.5094E-02
790.62	1.0510E-01
791.06	1.1115E-01
791.49	1.1129E-01
791.93	1.2256E-01
792.36	1.1685E-01
792.80	1.4467E-01
793.23	1.1685E-01
793.67	1.1680E-01
794.10	1.3887E-01
794.54	1.7769E-01
794.97	1.2231E-01
795.41	1.1715E-01
795.84	8.9522E-02
796.28	9.5541E-02
796.71	1.8037E-01
797.15	1.6400E-01
797.58	6.2375E-02
798.02	1.1948E-01
798.45	1.6554E-01
798.89	1.3141E-01
799.32	8.0016E-02
799.76	1.1425E-01
800.19	1.3714E-01
800.63	8.5741E-02
801.06	1.7152E-01
801.50	8.5766E-02
801.93	2.1162E-01
802.37	1.5459E-01
802.80	1.4364E-01
803.24	7.4959E-02
803.67	1.7928E-01
804.10	1.5065E-01
804.54	1.1054E-01
804.97	1.2273E-01
805.41	1.5241E-01
805.84	1.2938E-01
806.28	1.4136E-01
806.71	1.9493E-01
807.15	1.2422E-01
807.58	1.0647E-01
808.01	1.5381E-01
808.45	1.7135E-01
808.88	1.3603E-01
809.32	1.2440E-01
809.75	1.3643E-01
810.18	1.3081E-01
810.62	1.1921E-01
811.05	1.0164E-01
811.49	1.1393E-01
811.92	7.2216E-02
812.36	2.1743E-01
812.79	1.9399E-01
813.22	1.4565E-01
813.66	1.0322E-01
814.09	1.6391E-01
814.52	1.1533E-01
814.96	1.2153E-01
815.39	1.0957E-01
815.83	1.8920E-01
816.26	6.1106E-02
816.69	1.2237E-01
817.13	1.9617E-01
817.56	7.3757E-02
817.99	6.1617E-02
818.43	1.4213E-01
818.86	8.0512E-02
819.30	1.5523E-01
819.73	1.4920E-01
820.16	1.3728E-01
820.60	1.5646E-01
821.03	1.7595E-01
821.46	1.6996E-01
821.90	1.7031E-01
822.33	1.4495E-01
822.76	1.8918E-01
823.20	1.8278E-01
823.63	1.5141E-01
824.06	9.4757E-02
824.50	1.3916E-01
824.93	1.4591E-01
825.36	1.4606E-01
825.80	2.0371E-01
826.23	1.2113E-01
826.66	1.6605E-01
827.09	1.2172E-01
827.53	1.6705E-01
827.96	1.1616E-01
828.39	1.3595E-01
828.83	1.6224E-01
829.26	2.0765E-01
829.69	9.0823E-02
830.13	9.0969E-02
830.56	2.2112E-01
830.99	1.1715E-01
831.42	1.2359E-01
831.86	9.1148E-02
832.29	9.1241E-02
832.72	1.7612E-01
833.16	1.3704E-01
833.59	1.1747E-01
834.02	1.3063E-01
834.45	3.2744E-02
834.89	1.7079E-01
835.32	2.0432E-01
835.75	8.5918E-02
836.18	9.9425E-02
836.62	1.7260E-01
837.05	1.9962E-01
837.48	1.7329E-01
837.91	6.6780E-02
838.35	1.2030E-01
838.78	1.3378E-01
839.21	6.0299E-02
839.64	1.4050E-01
840.07	1.3370E-01
840.51	2.6680E-02
840.94	1.2702E-01
841.37	1.2033E-01
841.80	1.0701E-01
842.24	1.2706E-01
842.67	8.7192E-02
843.10	1.3486E-01
843.53	1.0850E-01
843.96	1.5663E-01
844.40	1.5013E-01
844.83	1.2970E-01
845.26	1.2972E-01
845.69	5.4587E-02
846.12	1.0916E-01
846.56	9.5358E-02
846.99	4.7723E-02
847.42	1.1581E-01
847.85	1.2285E-01
848.28	1.5017E-01
848.71	6.8359E-02
849.15	1.0244E-01
849.58	1.1600E-01
850.01	2.0484E-02
850.44	1.3680E-01
850.87	1.4413E-01
851.30	1.4479E-01
851.74	9.0176E-02
852.17	2.0930E-02
852.60	4.8976E-02
853.03	1.1227E-01
853.46	7.0231E-02
853.89	5.6200E-02
854.32	1.0510E-01
854.76	4.1977E-02
855.19	1.3276E-01
855.62	1.0487E-01
856.05	1.1179E-01
856.48	6.2911E-02
856.91	1.1188E-01
857.34	9.0801E-02
857.77	1.3969E-01
858.21	9.7734E-02
858.64	1.3986E-01
859.07	5.6016E-02
859.50	1.2652E-01
859.93	9.1736E-02
860.36	1.0626E-01
860.79	2.1336E-02
861.22	1.2140E-01
861.65	7.8691E-02
862.09	1.2887E-01
862.52	7.1578E-02
862.95	6.4491E-02
863.38	1.0755E-01
863.81	1.1474E-01
864.24	1.4339E-01
864.67	7.1630E-02
865.10	1.3616E-01
865.53	3.5897E-02
865.96	1.2215E-01
866.39	7.9108E-02
866.82	1.2239E-01
867.25	1.5131E-01
867.68	8.6597E-02
868.12	5.7790E-02
868.55	1.0874E-01
868.98	1.3111E-01
869.41	8.7870E-02
869.84	1.3982E-01
870.27	1.1091E-01
870.70	8.9138E-02
871.13	1.1916E-01
871.56	1.4910E-02
871.99	1.4923E-01
872.42	7.4682E-02
872.85	1.6452E-01
873.28	1.1227E-01
873.71	1.2736E-01
874.14	1.1245E-01
874.57	9.0065E-02
875.00	7.5240E-02
875.43	6.7781E-02
875.86	1.4314E-01
876.29	1.6582E-01
876.72	9.8103E-02
877.15	5.2889E-02
877.58	1.9656E-01
878.01	1.0605E-01
878.44	6.0752E-02
878.87	1.2192E-01
879.30	9.9409E-02
879.73	7.6756E-02
880.16	1.4633E-01
880.59	1.2360E-01
881.02	1.9391E-01
881.45	7.7651E-02
881.88	1.0096E-01
882.31	1.3970E-01
882.74	1.1649E-01
883.17	7.7626E-02
883.60	1.3942E-01
884.03	1.2379E-01
884.46	6.9651E-02
884.89	1.2380E-01
885.32	1.6233E-01
885.74	1.4683E-01
886.17	1.3946E-01
886.60	1.3984E-01
887.03	7.7958E-02
887.46	1.4836E-01
887.89	1.2518E-01
888.32	1.3301E-01
888.75	8.5998E-02
889.18	1.7211E-01
889.61	9.4072E-02
890.04	4.7262E-02
890.47	2.2114E-01
890.90	1.1109E-01
891.33	4.7714E-02
891.75	1.4369E-01
892.18	9.5915E-02
892.61	1.3611E-01
893.04	1.3628E-01
893.47	9.6256E-02
893.90	1.0432E-01
894.33	4.0200E-02
894.76	1.2889E-01
895.19	1.4522E-01
895.61	1.2120E-01
896.04	6.4695E-02
896.47	5.6666E-02
896.90	9.7074E-02
897.33	7.2780E-02
897.76	2.4316E-02
898.19	1.6252E-01
898.62	4.0730E-02
899.04	1.3034E-01
899.47	1.4668E-01
899.90	7.3411E-02
900.33	9.8097E-02
900.76	1.8893E-01
901.19	2.2257E-01
901.62	1.9040E-01
902.04	6.6399E-02
902.47	1.5037E-01
902.90	3.3579E-02
903.33	7.5856E-02
903.76	1.0128E-01
904.19	1.1816E-01
904.61	1.7697E-01
905.04	9.2412E-02
905.47	6.7127E-02
905.90	1.0085E-01
906.33	8.4349E-02
906.76	9.3088E-02
907.18	1.5291E-01
907.61	1.0232E-01
908.04	9.4095E-02
908.47	6.8521E-02
908.90	1.3710E-01
909.32	1.8864E-01
909.75	1.4593E-01
910.18	6.0190E-02
910.61	1.2955E-01
911.04	1.8234E-01
911.46	1.3966E-01
911.89	1.1397E-01
912.32	4.3962E-02
912.75	2.6496E-02
913.17	1.4172E-01
913.60	1.4211E-01
914.03	1.5995E-01
914.46	3.5553E-02
914.89	1.2449E-01
915.31	1.8719E-01
915.74	8.0392E-02
916.17	6.2814E-02
916.60	8.0922E-02
917.02	1.2643E-01
917.45	1.3581E-01
917.88	5.4567E-02
918.31	6.3834E-02
918.73	5.4878E-02
919.16	4.5812E-02
919.59	2.7546E-02
920.02	1.6548E-01
920.44	5.5273E-02
920.87	1.4773E-01
921.30	1.3905E-01
921.72	1.0257E-01
922.15	5.6268E-02
922.58	1.6053E-01
923.01	6.6445E-02
923.43	8.5912E-02
923.86	7.6809E-02
924.29	1.7342E-01
924.71	6.7757E-02
925.14	1.9418E-02
925.57	1.9550E-01
925.99	1.6696E-01
926.42	1.5761E-01
926.85	9.8789E-02
927.28	1.5858E-01
927.70	6.9668E-02
928.13	1.0986E-01
928.56	1.8081E-01
928.98	2.0221E-01
929.41	1.9320E-01
929.84	1.4328E-01
930.26	1.6467E-01
930.69	1.8694E-01
931.12	1.1511E-01
931.54	1.3731E-01
931.97	1.5973E-01
932.40	4.2957E-02
932.82	1.6264E-01
933.25	1.8606E-01
933.68	1.4392E-01
934.10	1.9056E-01
934.53	1.5906E-01
934.96	1.1522E-01
935.38	7.0105E-02
935.81	2.7218E-01
936.23	9.5959E-02
936.66	3.6473E-02
937.09	1.8552E-01
937.51	8.7788E-02
937.94	2.5462E-02
938.37	2.0660E-01
938.79	9.1936E-02
939.22	1.4664E-01
939.64	2.7108E-01
940.07	1.6499E-01
940.50	9.7482E-02
940.92	1.5441E-01
941.35	1.2703E-01
941.77	2.5596E-01
942.20	2.0026E-01
942.63	2.1582E-01
943.05	1.7334E-01
943.48	1.0154E-01
943.90	2.0385E-01
944.33	2.3300E-01
944.76	2.6165E-01
945.18	2.6134E-01
945.61	2.3219E-01
946.03	3.1902E-01
946.46	1.3055E-01
946.88	1.1596E-01
947.31	1.7396E-01
947.74	1.1571E-01
948.16	1.1539E-01
948.59	3.1598E-01
949.01	2.4270E-01
949.44	1.8470E-01
949.86	8.4844E-02
950.29	1.5465E-01
950.71	2.0942E-01
951.14	2.7688E-01
951.57	4.1260E-02
951.99	1.0956E-01
952.42	2.1855E-01
952.84	4.0907E-02
953.27	1.2246E-01
953.69	0.0000E00
954.12	1.3587E-01
954.54	5.4278E-02
954.97	2.4418E-01
955.39	1.8949E-01
955.82	1.0792E-01
956.24	1.2106E-01
956.67	2.4159E-01
957.09	2.4198E-01
957.52	2.4155E-01
957.94	1.8783E-01
958.37	1.7361E-01
958.79	1.8687E-01
959.22	9.3352E-02
959.64	4.0023E-01
960.07	5.3420E-02
960.49	2.4087E-01
960.92	0.0000E00
961.34	5.3764E-02
961.77	2.1501E-01
962.19	2.1578E-01
962.62	1.8932E-01
963.04	1.3591E-01
963.47	2.4535E-01
963.89	6.8345E-02
964.31	2.8717E-01
964.74	1.6394E-01
965.16	9.5738E-02
965.59	1.6452E-01
966.01	1.7842E-01
966.44	1.5046E-01
966.86	6.8280E-02
967.29	1.6376E-01
967.71	3.0072E-01
968.14	1.5032E-01
968.56	4.3833E-01
968.98	1.0997E-01
969.41	6.8980E-02
969.83	1.6624E-01
970.26	1.9463E-01
970.68	1.6748E-01
971.10	2.2392E-01
971.53	2.5318E-01
971.95	4.2489E-02
972.38	1.9969E-01
972.80	1.7186E-01
973.23	2.0135E-01
973.65	1.8796E-01
974.07	1.4544E-02
974.50	1.7496E-01
974.92	4.3807E-02
975.35	1.4632E-01
975.77	4.4033E-02
976.19	2.0595E-01
976.62	2.0662E-01
977.04	5.9348E-02
977.46	2.8415E-01
977.89	1.6556E-01
978.31	1.3628E-01
978.74	1.5226E-02
979.16	1.5346E-01
979.58	1.8524E-01
980.01	1.0879E-01
980.43	1.2493E-01
980.85	2.1986E-01
981.28	9.4661E-02
981.70	1.2680E-01
982.12	0.0000E00
982.55	1.2810E-01
982.97	1.1268E-01
983.40	1.7835E-01
983.82	1.3038E-01
984.24	1.4716E-01
984.67	3.1153E-01
985.09	8.2096E-02
985.51	1.8106E-01
985.94	1.8171E-01
986.36	8.3039E-02
986.78	2.0073E-01
987.20	1.6830E-01
987.63	5.0784E-02
988.05	3.2350E-01
988.47	1.3686E-01
988.90	-1.2042E-01
989.32	1.0384E-01
989.74	1.7413E-01
990.17	1.9247E-01
990.59	1.5808E-01
991.01	8.8062E-02
991.44	3.5277E-01
991.86	1.7639E-01
992.28	1.4129E-01
992.70	2.2970E-01
993.13	3.0128E-01
993.55	7.1096E-02
993.97	8.9111E-02
994.40	2.6808E-01
994.82	1.4329E-01
995.24	1.9751E-01
995.66	3.5881E-02
996.09	-3.5896E-02
996.51	1.7938E-01
996.93	3.0576E-01
997.35	1.6176E-01
997.78	1.9820E-01
998.20	2.5182E-01
998.62	1.6196E-01
999.04	3.6013E-01
999.47	7.2160E-02
999.89	1.9913E-01
1000.31	1.8147E-01
1000.73	1.0932E-01
1001.16	2.5606E-01
1001.58	1.8385E-01
1002.00	3.6973E-01
1002.42	2.9743E-01
1002.85	2.6178E-01
1003.27	1.8822E-02
1003.69	1.3291E-01
1004.11	2.2972E-01
1004.53	3.8521E-01
1004.96	2.9033E-01
1005.38	2.1342E-01
1005.80	9.7516E-02
1006.22	2.1538E-01
1006.64	2.9567E-01
1007.07	2.7728E-01
1007.49	1.7929E-01
1007.91	1.4024E-01
1008.33	2.4164E-01
1008.75	2.0246E-02
1009.18	-2.0361E-02
1009.60	3.4879E-01
1010.02	1.8572E-01
1010.44	2.4903E-01
1010.86	2.9178E-01
1011.28	2.9324E-01
1011.71	2.3143E-01
1012.13	2.1144E-01
1012.55	4.8951E-01
1012.97	2.9934E-01
1013.39	3.6508E-01
1013.81	1.0787E-01
1014.24	3.4677E-01
1014.66	3.2580E-01
1015.08	3.2621E-01
1015.50	4.5948E-01
1015.92	0.0000E00
1016.34	2.4584E-01
1016.76	2.0292E-01
1017.19	2.9590E-01
1017.61	2.5263E-01
1018.03	3.9466E-01
1018.45	1.4060E-01
1018.87	2.6032E-01
1019.29	2.8649E-01
1019.71	3.1277E-01
1020.13	2.4218E-01
1020.56	1.2198E-01
1020.98	7.3963E-02
1021.40	-9.9667E-02
1021.82	3.0088E-01
1022.24	1.5107E-01
1022.66	5.0520E-01
1023.08	2.5441E-02
1023.50	2.8262E-01
1023.92	7.7623E-02
1024.34	3.1300E-01
1024.77	1.3127E-01
1025.19	4.7740E-01
1025.61	5.3359E-02
1026.03	3.2232E-01
1026.45	1.8919E-01
1026.87	3.2682E-01
1027.29	2.7404E-01
1027.71	8.2730E-02
1028.13	4.1514E-01
1028.55	4.7404E-01
1028.97	3.9227E-01
1029.39	2.2721E-01
1029.81	2.5749E-01
1030.24	4.0547E-01
1030.66	2.3295E-01
1031.08	2.3496E-01
1031.50	6.8121E-01
1031.92	1.7961E-01
1032.34	-6.0559E-02
1032.76	6.1072E-02
1033.18	7.0957E-01
1033.60	1.8731E-01
1034.02	3.1693E-01
1034.44	5.4457E-01
1034.86	3.2355E-01
1035.28	2.2895E-01
1035.70	5.2868E-01
1036.12	0.0000E00
1036.54	3.3696E-01
1036.96	2.7303E-01
1037.38	4.8195E-01
1037.80	3.8173E-01
1038.22	1.4000E-01
1038.64	5.3019E-01
1039.06	-2.1411E-01
1039.48	4.6755E-01
1039.90	5.4449E-01
1040.32	3.6570E-01
1040.74	4.4297E-01
1041.16	7.4266E-02
1041.58	6.7481E-01
1042.00	4.5273E-01
1042.42	4.5713E-01
1042.84	6.1458E-01
1043.26	1.9414E-01
1043.68	3.5283E-01
1044.10	1.1870E-01
1044.52	5.5995E-01
1044.94	5.6605E-01
1045.36	6.5405E-01
1045.78	7.8334E-01
1046.20	3.7580E-01
1046.62	3.3876E-01
1047.04	4.7220E-01
1047.46	2.6042E-01
1047.88	5.7252E-01
1048.29	5.3558E-01
1048.71	3.1728E-01
1049.13	6.4219E-01
1049.55	5.1356E-01
1049.97	6.6158E-01
1050.39	6.2163E-01
1050.81	6.2868E-01
1051.23	6.8640E-01
1051.65	3.4723E-01
1052.07	9.5092E-01
1052.49	3.5374E-01
1052.91	3.0571E-01
1053.33	2.0628E-01
1053.75	4.6898E-01
1054.16	5.8043E-01
1054.58	0.0000E00
1055.00	9.1330E-01
1055.42	6.5185E-01
1055.84	1.6486E00
1056.26	5.5629E-02
1056.68	-3.9329E-01
1057.10	3.4108E-01
1057.52	4.0174E-01
1057.94	4.0602E-01
1058.35	5.8564E-01
1058.77	7.1196E-01
1059.19	4.2112E-01
1059.61	3.6621E-01
1060.03	9.9176E-01
1060.45	6.9143E-01
1060.87	1.0245E00
1061.28	-2.6085E-01
1061.70	1.4599E00
1062.12	6.7504E-02
1062.54	1.3714E00
1062.96	1.2574E00
1063.38	7.7917E-01
1063.80	7.9042E-01
1064.21	2.1763E-01
1064.63	5.1487E-01
1065.05	2.2359E-01
1065.47	6.8247E-01
1065.89	9.9815E-01
1066.31	7.7494E-01
1066.73	1.0188E00
1067.14	2.3693E00
1067.56	9.6026E-01
1067.98	4.0547E-01
1068.40	1.4849E00
1068.82	4.1647E-01
1069.23	4.1903E-01
1069.65	8.4401E-01
1070.07	7.7238E-01
1070.49	4.3478E-01
1070.91	0.0000E00
1071.32	1.0707E00
1071.74	6.3522E-01
1072.16	1.4689E00
1072.58	9.3110E-01
1073.00	1.8839E-01
1073.41	1.7206E00
1073.83	2.0395E00
1074.25	8.8922E-01
1074.67	1.6058E00
1075.09	7.1418E-01
1075.50	9.3081E-01
1075.92	1.1524E00
1076.34	1.9012E00
1076.76	4.2681E-01
1077.17	2.1595E-01
1077.59	1.3179E00
1078.01	1.1183E00
1078.43	7.9290E-01
1078.85	1.6032E00
1079.26	1.1522E00
1079.68	1.7454E00
1080.10	1.0588E00
1080.52	1.4282E00
1080.93	4.8366E-01
1081.35	7.3330E-01
1081.77	8.6883E-01
1082.18	3.7548E-01
1082.60	1.9020E00
1083.02	2.5728E00
1083.44	5.2426E-01
1083.85	2.9355E00
1084.27	4.0700E-01
1084.69	1.9406E00
1085.11	-2.8327E-01
1085.52	2.5992E00
1085.94	8.7419E-01
1086.36	2.3522E00
1086.77	2.3723E00
1087.19	2.2584E00
1087.61	1.8387E00
1088.03	1.5604E00
1088.44	1.2781E00
1088.86	9.8137E-01
1089.28	4.1807E00
1089.69	2.7032E00
1090.11	1.8787E00
1090.53	1.0418E00
1090.94	1.2417E00
1091.36	1.8073E00
1091.78	7.3704E-01
1092.19	-5.6705E-01
1092.61	3.8661E00
1093.03	1.7757E00
1093.44	2.2158E00
1093.86	2.6934E00
1094.28	1.7065E00
1094.69	1.9660E00
1095.11	4.0196E00
1095.53	1.1382E00
1095.94	1.8749E00
1096.36	4.8077E-01
1096.78	3.2297E00
1097.19	2.2829E00
1097.61	4.4364E00
1098.03	2.1446E00
1098.44	2.4325E00
1098.86	1.6479E00
1099.28	2.7865E00
1099.69	8.6680E-01
1100.11	0.0000E00
1100.52	0.0000E00
1100.94	0.0000E00
1101.36	0.0000E00
1101.77	0.0000E00
1102.19	0.0000E00
1102.61	0.0000E00
1103.02	0.0000E00
1103.44	-0.0000E00
1103.85	0.0000E00
1104.27	0.0000E00
1104.69	0.0000E00
1105.10	0.0000E00
1105.52	0.0000E00
1105.93	0.0000E00
1106.35	0.0000E00
1106.76	0.0000E00
1107.18	0.0000E00
1107.60	0.0000E00
1108.01	0.0000E00
1108.43	0.0000E00
1108.84	0.0000E00
1109.26	0.0000E00
1109.68	0.0000E00
1110.09	-0.0000E00
1110.51	0.0000E00
1110.92	0.0000E00
1111.34	0.0000E00
1111.75	0.0000E00
1112.17	-0.0000E00
1112.58	0.0000E00
1113.00	0.0000E00
1113.42	0.0000E00
1113.83	-0.0000E00
1114.25	0.0000E00
1114.66	0.0000E00
