0.00633376	-0.052168574
0.00633408	-0.0521843
0.0063344	-0.052193521
0.00633472	-0.052195956
0.00633504	-0.052191434
0.00633536	-0.052180342
0.00633568	-0.052163694
0.006336	-0.052142357
0.00633632	-0.052117973
0.00633664	-0.052091753
0.00633696	-0.05206545
0.00633728	-0.052040756
0.0063376	-0.052019006
0.00633792	-0.052001384
0.00633824	-0.051988736
0.00633856	-0.051981589
0.00633888	-0.051980126
0.0063392	-0.051984099
0.00633952	-0.051992919
0.00633984	-0.052005719
0.00634016	-0.052021483
0.00634048	-0.052039209
0.0063408	-0.052057801
0.00634112	-0.052076026
0.00634144	-0.052092951
0.00634176	-0.052107936
0.00634208	-0.052120579
0.0063424	-0.052130584
0.00634272	-0.052137599
0.00634304	-0.05214199
0.00634336	-0.052143747
0.00634368	-0.052143271
0.006344	-0.052140735
0.00634432	-0.052136664
0.00634464	-0.052131192
0.00634496	-0.052124738
0.00634528	-0.052117531
0.0063456	-0.052110067
0.00634592	-0.052102669
0.00634624	-0.052095644
0.00634656	-0.052089226
0.00634688	-0.052083585
0.0063472	-0.052078918
0.00634752	-0.052075303
0.00634784	-0.052072704
0.00634816	-0.052071038
0.00634848	-0.052069907
0.0063488	-0.052069115
0.00634912	-0.052068001
0.00634944	-0.052066011
0.00634976	-0.052063062
0.00635008	-0.05205865
0.0063504	-0.052052684
0.00635072	-0.052045372
0.00635104	-0.052037208
0.00635136	-0.052028756
0.00635168	-0.052020638
0.006352	-0.052013578
0.00635232	-0.052008461
0.00635264	-0.052005768
0.00635296	-0.052006233
0.00635328	-0.05200982
0.0063536	-0.052016566
0.00635392	-0.052025854
0.00635424	-0.052037026
0.00635456	-0.052049121
0.00635488	-0.052061216
0.0063552	-0.052072283
0.00635552	-0.052081592
0.00635584	-0.052088222
0.00635616	-0.052091906
0.00635648	-0.052092334
0.0063568	-0.052089753
0.00635712	-0.052084343
0.00635744	-0.052076618
0.00635776	-0.052067282
0.00635808	-0.052056968
0.0063584	-0.052046224
0.00635872	-0.052035657
0.00635904	-0.052025419
0.00635936	-0.052015703
0.00635968	-0.052006864
0.00636	-0.051998865
0.00636032	-0.051991985
0.00636064	-0.05198606
0.00636096	-0.05198129
0.00636128	-0.051977968
0.0063616	-0.051976462
0.00636192	-0.051977015
0.00636224	-0.051979799
0.00636256	-0.05198499
0.00636288	-0.051992629
0.0063632	-0.052002329
0.00636352	-0.052013625
0.00636384	-0.052025895
0.00636416	-0.052038342
0.00636448	-0.05205003
0.0063648	-0.052060003
0.00636512	-0.05206726
0.00636544	-0.052071272
0.00636576	-0.052071667
0.00636608	-0.052068338
0.0063664	-0.052061633
0.00636672	-0.052052652
0.00636704	-0.05204221
0.00636736	-0.052031336
0.00636768	-0.052021566
0.006368	-0.052014206
0.00636832	-0.052010292
0.00636864	-0.052010846
0.00636896	-0.052016112
0.00636928	-0.052026156
0.0063696	-0.05204057
0.00636992	-0.052058352
0.00637024	-0.05207872
0.00637056	-0.052100171
0.00637088	-0.052121454
0.0063712	-0.052141203
0.00637152	-0.052158352
0.00637184	-0.052171923
0.00637216	-0.052181394
0.00637248	-0.052186418
0.0063728	-0.052187271
0.00637312	-0.052184084
0.00637344	-0.052177577
0.00637376	-0.052168167
0.00637408	-0.052156671
0.0063744	-0.052143593
0.00637472	-0.052129596
0.00637504	-0.052115263
0.00637536	-0.052100833
0.00637568	-0.052086538
0.006376	-0.052072752
0.00637632	-0.052059516
0.00637664	-0.052046908
0.00637696	-0.052035186
0.00637728	-0.052024226
0.0063776	-0.052014572
0.00637792	-0.052006462
0.00637824	-0.052000237
0.00637856	-0.051996039
0.00637888	-0.051994335
0.0063792	-0.05199522
0.00637952	-0.051998969
0.00637984	-0.05200574
0.00638016	-0.05201534
0.00638048	-0.052027761
0.0063808	-0.052042624
0.00638112	-0.05205934
0.00638144	-0.052077477
0.00638176	-0.052096357
0.00638208	-0.052115319
0.0063824	-0.052133814
0.00638272	-0.052151111
0.00638304	-0.052166554
0.00638336	-0.052179676
0.00638368	-0.052190044
0.006384	-0.052197203
0.00638432	-0.052200833
0.00638464	-0.052201067
0.00638496	-0.052197974
0.00638528	-0.052191605
0.0063856	-0.0521823
0.00638592	-0.052170629
0.00638624	-0.052156827
0.00638656	-0.052141547
0.00638688	-0.052125371
0.0063872	-0.052108468
0.00638752	-0.052091581
0.00638784	-0.052074901
0.00638816	-0.052058869
0.00638848	-0.052043751
0.0063888	-0.052029635
0.00638912	-0.052016642
0.00638944	-0.052004955
0.00638976	-0.051994492
0.00639008	-0.051985334
0.0063904	-0.051977672
0.00639072	-0.051971615
0.00639104	-0.051967182
0.00639136	-0.051964463
0.00639168	-0.051963626
0.006392	-0.051964728
0.00639232	-0.051967925
0.00639264	-0.051973146
0.00639296	-0.051980571
0.00639328	-0.051990009
0.0063936	-0.052001411
0.00639392	-0.052014485
0.00639424	-0.052028918
0.00639456	-0.052044258
0.00639488	-0.052060345
0.0063952	-0.052076326
0.00639552	-0.052091908
0.00639584	-0.052106459
0.00639616	-0.052119322
0.00639648	-0.052129907
0.0063968	-0.05213775
0.00639712	-0.052142391
0.00639744	-0.05214344
0.00639776	-0.05214085
0.00639808	-0.052134665
0.0063984	-0.052125367
0.00639872	-0.052113261
0.00639904	-0.052099087
0.00639936	-0.052083668
0.00639968	-0.05206817
0.0064	-0.052053408
0.00640032	-0.052040628
0.00640064	-0.052030597
0.00640096	-0.05202409
0.00640128	-0.052021928
0.0064016	-0.052024159
0.00640192	-0.052030666
0.00640224	-0.052041196
0.00640256	-0.052055214
0.00640288	-0.052071706
0.0064032	-0.052089537
0.00640352	-0.052107583
0.00640384	-0.05212475
0.00640416	-0.052139887
0.00640448	-0.052151854
0.0064048	-0.052160053
0.00640512	-0.052163719
0.00640544	-0.052162759
0.00640576	-0.052157128
0.00640608	-0.052147276
0.0064064	-0.052133651
0.00640672	-0.052116996
0.00640704	-0.052098125
0.00640736	-0.052078115
0.00640768	-0.052057809
0.006408	-0.052038
0.00640832	-0.052019729
0.00640864	-0.052003556
0.00640896	-0.05198974
0.00640928	-0.051978623
0.0064096	-0.051970407
0.00640992	-0.051964846
0.00641024	-0.051961793
0.00641056	-0.05196089
0.00641088	-0.051962082
0.0064112	-0.051964709
0.00641152	-0.051968711
0.00641184	-0.051973788
0.00641216	-0.051979845
0.00641248	-0.051986849
0.0064128	-0.051995074
0.00641312	-0.052004461
0.00641344	-0.052015324
0.00641376	-0.052027634
0.00641408	-0.052041343
0.0064144	-0.052056619
0.00641472	-0.052073173
0.00641504	-0.052090735
0.00641536	-0.052108702
0.00641568	-0.052126412
0.006416	-0.052143302
0.00641632	-0.052158546
0.00641664	-0.052171067
0.00641696	-0.052180102
0.00641728	-0.052185024
0.0064176	-0.052185487
0.00641792	-0.052180931
0.00641824	-0.05217152
0.00641856	-0.052157246
0.00641888	-0.052138637
0.0064192	-0.052116759
0.00641952	-0.052092543
0.00641984	-0.052067016
0.00642016	-0.05204144
0.00642048	-0.052017273
0.0064208	-0.051995634
0.00642112	-0.051977525
0.00642144	-0.051963745
0.00642176	-0.051954947
0.00642208	-0.051951337
0.0064224	-0.051952719
0.00642272	-0.051958958
0.00642304	-0.051969359
0.00642336	-0.051983073
0.00642368	-0.051999193
0.006424	-0.052017013
0.00642432	-0.05203566
0.00642464	-0.052054271
0.00642496	-0.052072075
0.00642528	-0.052088602
0.0064256	-0.05210341
0.00642592	-0.052116008
0.00642624	-0.052126115
0.00642656	-0.052133717
0.00642688	-0.052138165
0.0064272	-0.052139456
0.00642752	-0.052137666
0.00642784	-0.052132609
0.00642816	-0.052124485
0.00642848	-0.05211334
0.0064288	-0.052100183
0.00642912	-0.052085479
0.00642944	-0.052070078
0.00642976	-0.052054897
0.00643008	-0.052041174
0.0064304	-0.052029926
0.00643072	-0.052022064
0.00643104	-0.052018157
0.00643136	-0.05201869
0.00643168	-0.052023621
0.006432	-0.052032349
0.00643232	-0.052044319
0.00643264	-0.052058386
0.00643296	-0.052073461
0.00643328	-0.052088035
0.0064336	-0.052100897
0.00643392	-0.052111097
0.00643424	-0.052117595
0.00643456	-0.05212007
0.00643488	-0.052118307
0.0064352	-0.052112595
0.00643552	-0.052103781
0.00643584	-0.052092415
0.00643616	-0.052079576
0.00643648	-0.05206613
0.0064368	-0.052052585
0.00643712	-0.052039765
0.00643744	-0.052027857
0.00643776	-0.052016669
0.00643808	-0.052006274
0.0064384	-0.051996296
0.00643872	-0.051986472
0.00643904	-0.051976612
0.00643936	-0.051966481
0.00643968	-0.051956119
0.00644	-0.05194603
0.00644032	-0.051936512
0.00644064	-0.051928423
0.00644096	-0.051922458
0.00644128	-0.051919368
0.0064416	-0.05191965
0.00644192	-0.051923836
0.00644224	-0.051932015
0.00644256	-0.051943588
0.00644288	-0.05195778
0.0064432	-0.051973543
0.00644352	-0.051989723
0.00644384	-0.05200506
0.00644416	-0.052018109
0.00644448	-0.052028113
0.0064448	-0.05203427
0.00644512	-0.052036473
0.00644544	-0.052035086
0.00644576	-0.052030625
0.00644608	-0.052024388
0.0064464	-0.052017396
0.00644672	-0.052011279
0.00644704	-0.052007468
0.00644736	-0.052006822
0.00644768	-0.052009956
0.006448	-0.052017186
0.00644832	-0.05202829
0.00644864	-0.052042724
0.00644896	-0.052059433
0.00644928	-0.05207711
0.0064496	-0.052094637
0.00644992	-0.052110825
0.00645024	-0.052124582
0.00645056	-0.052135287
0.00645088	-0.052142395
0.0064512	-0.05214599
0.00645152	-0.052146225
0.00645184	-0.05214382
0.00645216	-0.05213913
0.00645248	-0.052132794
0.0064528	-0.052125529
0.00645312	-0.052117631
0.00645344	-0.052109649
0.00645376	-0.052101686
0.00645408	-0.052093723
0.0064544	-0.052086082
0.00645472	-0.052078533
0.00645504	-0.052071502
0.00645536	-0.052065138
0.00645568	-0.052059543
0.006456	-0.052055103
0.00645632	-0.052052355
0.00645664	-0.052051883
0.00645696	-0.052053784
0.00645728	-0.052058289
0.0064576	-0.052065248
0.00645792	-0.052074316
0.00645824	-0.052084896
0.00645856	-0.052096543
0.00645888	-0.052108223
0.0064592	-0.052119101
0.00645952	-0.052128436
0.00645984	-0.052135654
0.00646016	-0.052140543
0.00646048	-0.052142633
0.0064608	-0.052142173
0.00646112	-0.052139327
0.00646144	-0.052134674
0.00646176	-0.052128768
0.00646208	-0.052121947
0.0064624	-0.052114503
0.00646272	-0.052106804
0.00646304	-0.05209914
0.00646336	-0.052091483
0.00646368	-0.052083678
0.006464	-0.052075651
0.00646432	-0.05206714
0.00646464	-0.052058222
0.00646496	-0.052049136
0.00646528	-0.052040076
0.0064656	-0.052031421
0.00646592	-0.052023791
0.00646624	-0.052017567
0.00646656	-0.052013772
0.00646688	-0.052012843
0.0064672	-0.052014912
0.00646752	-0.052020271
0.00646784	-0.052028889
0.00646816	-0.052040156
0.00646848	-0.052053541
0.0064688	-0.052067791
0.00646912	-0.052082029
0.00646944	-0.052095175
0.00646976	-0.052106153
0.00647008	-0.052114147
0.0064704	-0.052118472
0.00647072	-0.052118788
0.00647104	-0.052115117
0.00647136	-0.052107964
0.00647168	-0.052097752
0.006472	-0.052085628
0.00647232	-0.052072669
0.00647264	-0.052059761
0.00647296	-0.05204844
0.00647328	-0.052039519
0.0064736	-0.052033856
0.00647392	-0.05203191
0.00647424	-0.052033581
0.00647456	-0.052038892
0.00647488	-0.052047092
0.0064752	-0.052057238
0.00647552	-0.05206834
0.00647584	-0.052079097
0.00647616	-0.052088318
0.00647648	-0.052094919
0.0064768	-0.052097816
0.00647712	-0.052096317
0.00647744	-0.052089891
0.00647776	-0.052078567
0.00647808	-0.05206276
0.0064784	-0.052043112
0.00647872	-0.052020486
0.00647904	-0.05199622
0.00647936	-0.051971657
0.00647968	-0.051948544
0.00648	-0.051928137
0.00648032	-0.051911884
0.00648064	-0.051900818
0.00648096	-0.05189596
0.00648128	-0.051897653
0.0064816	-0.051906268
0.00648192	-0.051921289
0.00648224	-0.051941999
0.00648256	-0.051967345
0.00648288	-0.051996209
0.0064832	-0.052027008
0.00648352	-0.052058084
0.00648384	-0.052088011
0.00648416	-0.052115087
0.00648448	-0.052138629
0.0064848	-0.052157471
0.00648512	-0.052170806
0.00648544	-0.052178756
0.00648576	-0.052181546
0.00648608	-0.052179705
0.0064864	-0.052174097
0.00648672	-0.052165749
0.00648704	-0.052155622
0.00648736	-0.052145178
0.00648768	-0.052135307
0.006488	-0.052127011
0.00648832	-0.052120961
0.00648864	-0.052117611
0.00648896	-0.052116983
0.00648928	-0.052119186
0.0064896	-0.052123823
0.00648992	-0.052130528
0.00649024	-0.052138847
0.00649056	-0.052147921
0.00649088	-0.052157385
0.0064912	-0.052166672
0.00649152	-0.05217523
0.00649184	-0.0521828
0.00649216	-0.052189107
0.00649248	-0.052193783
0.0064928	-0.052196814
0.00649312	-0.052198216
0.00649344	-0.052198005
0.00649376	-0.052196287
0.00649408	-0.052193243
0.0064944	-0.052189182
0.00649472	-0.052184203
0.00649504	-0.052178753
0.00649536	-0.052172991
0.00649568	-0.052167309
0.006496	-0.052162021
0.00649632	-0.052157695
0.00649664	-0.052154252
0.00649696	-0.052152029
0.00649728	-0.052151083
0.0064976	-0.052151582
0.00649792	-0.052153135
0.00649824	-0.052155734
0.00649856	-0.05215885
0.00649888	-0.052161953
0.0064992	-0.052164498
0.00649952	-0.052166119
0.00649984	-0.052166183
0.00650016	-0.052164544
0.00650048	-0.052160787
0.0065008	-0.052155002
0.00650112	-0.052147148
0.00650144	-0.052137459
0.00650176	-0.052126184
0.00650208	-0.052113852
0.0065024	-0.052101228
0.00650272	-0.0520887
0.00650304	-0.052076725
0.00650336	-0.052065752
0.00650368	-0.052056187
0.006504	-0.052048076
0.00650432	-0.052041372
0.00650464	-0.052035865
0.00650496	-0.052031122
0.00650528	-0.052026933
0.0065056	-0.052022979
0.00650592	-0.052019011
0.00650624	-0.052014721
0.00650656	-0.052010408
0.00650688	-0.052006147
0.0065072	-0.052002024
0.00650752	-0.05199877
0.00650784	-0.051996991
0.00650816	-0.051997163
0.00650848	-0.051999788
0.0065088	-0.052005148
0.00650912	-0.052013464
0.00650944	-0.052024573
0.00650976	-0.05203802
0.00651008	-0.052053333
0.0065104	-0.052069629
0.00651072	-0.052085954
0.00651104	-0.052101436
0.00651136	-0.052114929
0.00651168	-0.052125858
0.006512	-0.052133237
0.00651232	-0.052136559
0.00651264	-0.052135352
0.00651296	-0.052129771
0.00651328	-0.052120063
0.0065136	-0.052106351
0.00651392	-0.052089324
0.00651424	-0.052069764
0.00651456	-0.052048489
0.00651488	-0.052026392
0.0065152	-0.052004533
0.00651552	-0.051983874
0.00651584	-0.051965293
0.00651616	-0.051949868
0.00651648	-0.051938391
0.0065168	-0.051931194
0.00651712	-0.051928581
0.00651744	-0.051930602
0.00651776	-0.05193698
0.00651808	-0.051947175
0.0065184	-0.051960221
0.00651872	-0.051975031
0.00651904	-0.051990212
0.00651936	-0.052004522
0.00651968	-0.052016698
0.00652	-0.052025831
0.00652032	-0.05203122
0.00652064	-0.052032436
0.00652096	-0.052029632
0.00652128	-0.052023401
0.0065216	-0.052014609
0.00652192	-0.052004527
0.00652224	-0.051994564
0.00652256	-0.051985947
0.00652288	-0.051980006
0.0065232	-0.051977508
0.00652352	-0.051979052
0.00652384	-0.051984674
0.00652416	-0.051993929
0.00652448	-0.052006015
0.0065248	-0.052019823
0.00652512	-0.052033923
0.00652544	-0.052046846
0.00652576	-0.05205754
0.00652608	-0.052065045
0.0065264	-0.052068739
0.00652672	-0.052068384
0.00652704	-0.052064442
0.00652736	-0.052057558
0.00652768	-0.05204881
0.006528	-0.052039447
0.00652832	-0.052031052
0.00652864	-0.052024706
0.00652896	-0.052021466
0.00652928	-0.052021721
0.0065296	-0.052025948
0.00652992	-0.052033708
0.00653024	-0.052044382
0.00653056	-0.052056912
0.00653088	-0.052070066
0.0065312	-0.052082617
0.00653152	-0.052093296
0.00653184	-0.052100834
0.00653216	-0.052104556
0.00653248	-0.052104114
0.0065328	-0.052099364
0.00653312	-0.052090886
0.00653344	-0.052079385
0.00653376	-0.052065801
0.00653408	-0.052051435
0.0065344	-0.052037774
0.00653472	-0.052026056
0.00653504	-0.05201723
0.00653536	-0.052012214
0.00653568	-0.052011552
0.006536	-0.052015516
0.00653632	-0.052023946
0.00653664	-0.052036402
0.00653696	-0.052051793
0.00653728	-0.052069252
0.0065376	-0.05208741
0.00653792	-0.052105004
0.00653824	-0.052120726
0.00653856	-0.052133485
0.00653888	-0.05214213
0.0065392	-0.052146329
0.00653952	-0.052145663
0.00653984	-0.052140316
0.00654016	-0.052130766
0.00654048	-0.052117953
0.0065408	-0.052102993
0.00654112	-0.052087096
0.00654144	-0.052071563
0.00654176	-0.052057498
0.00654208	-0.052045984
0.0065424	-0.052037886
0.00654272	-0.052033613
0.00654304	-0.05203286
0.00654336	-0.052035389
0.00654368	-0.052040231
0.006544	-0.052046498
0.00654432	-0.052052924
0.00654464	-0.052058268
0.00654496	-0.052061408
0.00654528	-0.052061484
0.0065456	-0.052058054
0.00654592	-0.05205091
0.00654624	-0.052040535
0.00654656	-0.052027543
0.00654688	-0.052013049
0.0065472	-0.051998059
0.00654752	-0.051984138
0.00654784	-0.05197231
0.00654816	-0.051963747
0.00654848	-0.051959535
0.0065488	-0.051960092
0.00654912	-0.051965528
0.00654944	-0.051975588
0.00654976	-0.051989584
0.00655008	-0.052006431
0.0065504	-0.052025201
0.00655072	-0.052044357
0.00655104	-0.052062676
0.00655136	-0.052078989
0.00655168	-0.052092226
0.006552	-0.052101439
0.00655232	-0.052106189
0.00655264	-0.052106395
0.00655296	-0.052102063
0.00655328	-0.052093611
0.0065536	-0.052081897
0.00655392	-0.052067923
0.00655424	-0.05205282
0.00655456	-0.052037921
0.00655488	-0.052024254
0.0065552	-0.052013303
0.00655552	-0.052006141
0.00655584	-0.052003406
0.00655616	-0.05200572
0.00655648	-0.052013388
0.0065568	-0.052025967
0.00655712	-0.052043045
0.00655744	-0.052063462
0.00655776	-0.052086109
0.00655808	-0.052109202
0.0065584	-0.052131347
0.00655872	-0.052150629
0.00655904	-0.052165476
0.00655936	-0.052174666
0.00655968	-0.052177092
0.00656	-0.052172257
0.00656032	-0.052160043
0.00656064	-0.052141068
0.00656096	-0.052116015
0.00656128	-0.052086167
0.0065616	-0.052053088
0.00656192	-0.05201846
0.00656224	-0.051983827
0.00656256	-0.051951083
0.00656288	-0.051921393
0.0065632	-0.051896002
0.00656352	-0.051875578
0.00656384	-0.051860759
0.00656416	-0.051851368
0.00656448	-0.051847485
0.0065648	-0.051848908
0.00656512	-0.051854914
0.00656544	-0.051865231
0.00656576	-0.051878982
0.00656608	-0.051895813
0.0065664	-0.051915432
0.00656672	-0.05193724
0.00656704	-0.051960754
0.00656736	-0.05198561
0.00656768	-0.052011523
0.006568	-0.052037675
0.00656832	-0.052063632
0.00656864	-0.052088756
0.00656896	-0.052112199
0.00656928	-0.052133371
0.0065696	-0.052151743
0.00656992	-0.052166746
0.00657024	-0.052178042
0.00657056	-0.052185273
0.00657088	-0.052188369
0.0065712	-0.052187434
0.00657152	-0.052182738
0.00657184	-0.052174596
0.00657216	-0.052163512
0.00657248	-0.052149743
0.0065728	-0.052133915
0.00657312	-0.052116601
0.00657344	-0.052098619
0.00657376	-0.052080267
0.00657408	-0.052062423
0.0065744	-0.052045588
0.00657472	-0.052030528
0.00657504	-0.052017864
0.00657536	-0.052007907
0.00657568	-0.052001276
0.006576	-0.051998004
0.00657632	-0.051998369
0.00657664	-0.052001981
0.00657696	-0.052008194
0.00657728	-0.052016595
0.0065776	-0.052026156
0.00657792	-0.052036103
0.00657824	-0.052045649
0.00657856	-0.05205371
0.00657888	-0.052059934
0.0065792	-0.052063793
0.00657952	-0.052065227
0.00657984	-0.052064778
0.00658016	-0.052062399
0.00658048	-0.052059091
0.0065808	-0.052055442
0.00658112	-0.052052367
0.00658144	-0.052050454
0.00658176	-0.052050501
0.00658208	-0.052052299
0.0065824	-0.052055978
0.00658272	-0.052061329
0.00658304	-0.052067625
0.00658336	-0.052074377
0.00658368	-0.052080457
0.006584	-0.052085274
0.00658432	-0.052088005
0.00658464	-0.052088189
0.00658496	-0.052085339
0.00658528	-0.052079655
0.0065856	-0.052071339
0.00658592	-0.052060642
0.00658624	-0.05204827
0.00658656	-0.052035106
0.00658688	-0.052021954
0.0065872	-0.052009544
0.00658752	-0.051998825
0.00658784	-0.051990432
0.00658816	-0.051985128
0.00658848	-0.051983092
0.0065888	-0.051984218
0.00658912	-0.051988849
0.00658944	-0.05199639
0.00658976	-0.052006301
0.00659008	-0.052018161
0.0065904	-0.052031006
0.00659072	-0.052044102
0.00659104	-0.052056566
0.00659136	-0.052067717
0.00659168	-0.05207665
0.006592	-0.052083118
0.00659232	-0.052086435
0.00659264	-0.052086575
0.00659296	-0.052083627
0.00659328	-0.052077788
0.0065936	-0.052069701
0.00659392	-0.052059819
0.00659424	-0.052049004
0.00659456	-0.052038042
0.00659488	-0.052027525
0.0065952	-0.052018069
0.00659552	-0.052010143
0.00659584	-0.052003916
0.00659616	-0.051999458
0.00659648	-0.05199651
0.0065968	-0.051994838
0.00659712	-0.0519941
0.00659744	-0.051993763
0.00659776	-0.051993839
0.00659808	-0.05199363
0.0065984	-0.051993013
0.00659872	-0.051992014
0.00659904	-0.051990363
0.00659936	-0.051988441
0.00659968	-0.05198669
0.0066	-0.05198538
0.00660032	-0.05198464
0.00660064	-0.051984881
0.00660096	-0.051986198
0.00660128	-0.051988741
0.0066016	-0.051992105
0.00660192	-0.051996403
0.00660224	-0.052001117
0.00660256	-0.052005859
0.00660288	-0.052010143
0.0066032	-0.052013743
0.00660352	-0.052016339
0.00660384	-0.052017824
0.00660416	-0.052018228
0.00660448	-0.05201762
0.0066048	-0.0520165
0.00660512	-0.052015103
0.00660544	-0.052014327
0.00660576	-0.05201435
0.00660608	-0.052015793
0.0066064	-0.052018919
0.00660672	-0.052023551
0.00660704	-0.052030103
0.00660736	-0.052038072
0.00660768	-0.052046854
0.006608	-0.052055835
0.00660832	-0.052064805
0.00660864	-0.052072923
0.00660896	-0.052079663
0.00660928	-0.05208477
0.0066096	-0.052087939
0.00660992	-0.052089302
0.00661024	-0.052089222
0.00661056	-0.052087979
0.00661088	-0.052086103
0.0066112	-0.052084304
0.00661152	-0.052083284
0.00661184	-0.052083226
0.00661216	-0.052084486
0.00661248	-0.052087195
0.0066128	-0.052091091
0.00661312	-0.052095798
0.00661344	-0.052100656
0.00661376	-0.052104856
0.00661408	-0.052107608
0.0066144	-0.052108086
0.00661472	-0.052105554
0.00661504	-0.052099479
0.00661536	-0.052089711
0.00661568	-0.052076467
0.006616	-0.052060085
0.00661632	-0.052041394
0.00661664	-0.052021473
0.00661696	-0.05200129
0.00661728	-0.051982144
0.0066176	-0.051965319
0.00661792	-0.051952087
0.00661824	-0.051942965
0.00661856	-0.05193856
0.00661888	-0.051938988
0.0066192	-0.051943925
0.00661952	-0.051952651
0.00661984	-0.051964383
0.00662016	-0.05197781
0.00662048	-0.051991779
0.0066208	-0.052005401
0.00662112	-0.052017434
0.00662144	-0.052026993
0.00662176	-0.052033574
0.00662208	-0.052037028
0.0066224	-0.052037421
0.00662272	-0.052035219
0.00662304	-0.052030858
0.00662336	-0.052025517
0.00662368	-0.052019746
0.006624	-0.052014366
0.00662432	-0.05201017
0.00662464	-0.052007355
0.00662496	-0.052006454
0.00662528	-0.052007258
0.0066256	-0.052009741
0.00662592	-0.052013296
0.00662624	-0.05201777
0.00662656	-0.052022525
0.00662688	-0.052027029
0.0066272	-0.052030962
0.00662752	-0.05203414
0.00662784	-0.052036125
0.00662816	-0.052037289
0.00662848	-0.052037633
0.0066288	-0.052037267
0.00662912	-0.052036531
0.00662944	-0.052035756
0.00662976	-0.052035023
0.00663008	-0.052034363
0.0066304	-0.052033795
0.00663072	-0.052033088
0.00663104	-0.052032205
0.00663136	-0.052030953
0.00663168	-0.052028943
0.006632	-0.052026206
0.00663232	-0.052022851
0.00663264	-0.052018953
0.00663296	-0.052014865
0.00663328	-0.052011057
0.0066336	-0.052008327
0.00663392	-0.05200728
0.00663424	-0.052008882
0.00663456	-0.05201362
0.00663488	-0.05202174
0.0066352	-0.052033465
0.00663552	-0.05204856
0.00663584	-0.052066367
0.00663616	-0.05208613
0.00663648	-0.052106468
0.0066368	-0.052126232
0.00663712	-0.052143659
0.00663744	-0.052157713
0.00663776	-0.052167254
0.00663808	-0.052171459
0.0066384	-0.052169871
0.00663872	-0.052162743
0.00663904	-0.052150835
0.00663936	-0.052135376
0.00663968	-0.052117889
0.00664	-0.052099826
0.00664032	-0.052083078
0.00664064	-0.052069255
0.00664096	-0.052059528
0.00664128	-0.052054902
0.0066416	-0.052055534
0.00664192	-0.052061
0.00664224	-0.052070618
0.00664256	-0.052082936
0.00664288	-0.052096566
0.0066432	-0.052109594
0.00664352	-0.052120456
0.00664384	-0.052127784
0.00664416	-0.052130648
0.00664448	-0.052128431
0.0066448	-0.052121144
0.00664512	-0.052109262
0.00664544	-0.05209389
0.00664576	-0.052076281
0.00664608	-0.052057969
0.0066464	-0.052040431
0.00664672	-0.052025218
0.00664704	-0.052013373
0.00664736	-0.052005712
0.00664768	-0.052002553
0.006648	-0.052003868
0.00664832	-0.052009062
0.00664864	-0.052017085
0.00664896	-0.052026976
0.00664928	-0.052037684
0.0066496	-0.052047925
0.00664992	-0.052056952
0.00665024	-0.052063984
0.00665056	-0.052068812
0.00665088	-0.052071181
0.0066512	-0.052071417
0.00665152	-0.052069917
0.00665184	-0.052067484
0.00665216	-0.052064861
0.00665248	-0.052062821
0.0066528	-0.052061863
0.00665312	-0.052062526
0.00665344	-0.05206505
0.00665376	-0.052069113
0.00665408	-0.052074538
0.0066544	-0.052080488
0.00665472	-0.052086157
0.00665504	-0.052090275
0.00665536	-0.052091969
0.00665568	-0.052090087
0.006656	-0.052083889
0.00665632	-0.052072813
0.00665664	-0.052056627
0.00665696	-0.05203551
0.00665728	-0.052010098
0.0066576	-0.05198168
0.00665792	-0.051951393
0.00665824	-0.0519207
0.00665856	-0.051891541
0.00665888	-0.051865212
0.0066592	-0.051843367
0.00665952	-0.051827157
0.00665984	-0.051817195
0.00666016	-0.051813584
0.00666048	-0.051816444
0.0066608	-0.051825087
0.00666112	-0.05183869
0.00666144	-0.051855909
0.00666176	-0.051875372
0.00666208	-0.051895679
0.0066624	-0.051915658
0.00666272	-0.051934047
0.00666304	-0.051949863
0.00666336	-0.051962614
0.00666368	-0.05197205
0.006664	-0.051978136
0.00666432	-0.051980829
0.00666464	-0.051980658
0.00666496	-0.051977918
0.00666528	-0.051973213
0.0066656	-0.051967029
0.00666592	-0.051959788
0.00666624	-0.05195209
0.00666656	-0.051944181
0.00666688	-0.051936382
0.0066672	-0.051929452
0.00666752	-0.051923562
0.00666784	-0.051919123
0.00666816	-0.05191628
0.00666848	-0.051915853
0.0066688	-0.051917567
0.00666912	-0.051921642
0.00666944	-0.051927892
0.00666976	-0.051936316
0.00667008	-0.051946512
0.0066704	-0.051958055
0.00667072	-0.051970428
0.00667104	-0.051983008
0.00667136	-0.051995184
0.00667168	-0.052006314
0.006672	-0.052015839
0.00667232	-0.052023444
0.00667264	-0.052028896
0.00667296	-0.052032245
0.00667328	-0.05203366
0.0066736	-0.052033348
0.00667392	-0.05203192
0.00667424	-0.052029768
0.00667456	-0.052027586
0.00667488	-0.052025741
0.0066752	-0.052024697
0.00667552	-0.05202472
0.00667584	-0.052026301
0.00667616	-0.052029064
0.00667648	-0.052033329
0.0066768	-0.052038528
0.00667712	-0.05204463
0.00667744	-0.052051294
0.00667776	-0.052058235
0.00667808	-0.052064748
0.0066784	-0.052070892
0.00667872	-0.052076302
0.00667904	-0.052080917
