0.00488704	-0.035273854
0.00488736	-0.03521209
0.00488768	-0.035120251
0.004888	-0.034995915
0.00488832	-0.034842798
0.00488864	-0.034665321
0.00488896	-0.034470666
0.00488928	-0.03426889
0.0048896	-0.034072761
0.00488992	-0.033900123
0.00489024	-0.03375749
0.00489056	-0.033661174
0.00489088	-0.03361876
0.0048912	-0.033640338
0.00489152	-0.033725751
0.00489184	-0.033876165
0.00489216	-0.034090926
0.00489248	-0.034362259
0.0048928	-0.034680918
0.00489312	-0.035036634
0.00489344	-0.035415985
0.00489376	-0.035807732
0.00489408	-0.03620106
0.0048944	-0.036581515
0.00489472	-0.036936859
0.00489504	-0.037257725
0.00489536	-0.037535289
0.00489568	-0.037760891
0.004896	-0.037928459
0.00489632	-0.038034305
0.00489664	-0.038076076
0.00489696	-0.038053232
0.00489728	-0.037970379
0.0048976	-0.037830151
0.00489792	-0.037645232
0.00489824	-0.037417837
0.00489856	-0.037162988
0.00489888	-0.03688958
0.0048992	-0.036607397
0.00489952	-0.036324893
0.00489984	-0.036050742
0.00490016	-0.03579118
0.00490048	-0.035550392
0.0049008	-0.035326349
0.00490112	-0.035120869
0.00490144	-0.034928164
0.00490176	-0.034744855
0.00490208	-0.034568653
0.0049024	-0.034396804
0.00490272	-0.034229511
0.00490304	-0.034066274
0.00490336	-0.033909036
0.00490368	-0.033764138
0.004904	-0.033641356
0.00490432	-0.033547111
0.00490464	-0.03348794
0.00490496	-0.033476683
0.00490528	-0.033515696
0.0049056	-0.033613525
0.00490592	-0.033767145
0.00490624	-0.033973138
0.00490656	-0.034221498
0.00490688	-0.034507363
0.0049072	-0.034817969
0.00490752	-0.035142762
0.00490784	-0.035467187
0.00490816	-0.035780074
0.00490848	-0.036073585
0.0049088	-0.036341189
0.00490912	-0.036578127
0.00490944	-0.036783782
0.00490976	-0.036963194
0.00491008	-0.037119259
0.0049104	-0.0372577
0.00491072	-0.03738222
0.00491104	-0.037501168
0.00491136	-0.03761833
0.00491168	-0.037736017
0.004912	-0.037852728
0.00491232	-0.037970766
0.00491264	-0.038083648
0.00491296	-0.038192465
0.00491328	-0.038292545
0.0049136	-0.038378287
0.00491392	-0.038450811
0.00491424	-0.038508413
0.00491456	-0.038553615
0.00491488	-0.038586123
0.0049152	-0.038611855
0.00491552	-0.038632887
0.00491584	-0.038656341
0.00491616	-0.038679052
0.00491648	-0.038709623
0.0049168	-0.038745494
0.00491712	-0.038784557
0.00491744	-0.038826144
0.00491776	-0.038867997
0.00491808	-0.038899601
0.0049184	-0.038913063
0.00491872	-0.038907177
0.00491904	-0.038872667
0.00491936	-0.038800155
0.00491968	-0.038689434
0.00492	-0.038536859
0.00492032	-0.038342813
0.00492064	-0.03811033
0.00492096	-0.037843955
0.00492128	-0.037553214
0.0049216	-0.037249203
0.00492192	-0.036944581
0.00492224	-0.036649987
0.00492256	-0.036375584
0.00492288	-0.036131535
0.0049232	-0.035926635
0.00492352	-0.035774645
0.00492384	-0.035674822
0.00492416	-0.035630085
0.00492448	-0.035642836
0.0049248	-0.035704843
0.00492512	-0.035807976
0.00492544	-0.035946228
0.00492576	-0.03610484
0.00492608	-0.036269527
0.0049264	-0.036423785
0.00492672	-0.036556798
0.00492704	-0.036652556
0.00492736	-0.036702671
0.00492768	-0.036696614
0.004928	-0.036630375
0.00492832	-0.036503393
0.00492864	-0.036318075
0.00492896	-0.03608429
0.00492928	-0.035805734
0.0049296	-0.035498005
0.00492992	-0.035181597
0.00493024	-0.03487455
0.00493056	-0.034590332
0.00493088	-0.034352971
0.0049312	-0.034173699
0.00493152	-0.03407056
0.00493184	-0.034053064
0.00493216	-0.034127458
0.00493248	-0.034296912
0.0049328	-0.034555217
0.00493312	-0.034898646
0.00493344	-0.035311419
0.00493376	-0.03577919
0.00493408	-0.036281987
0.0049344	-0.036801828
0.00493472	-0.0373167
0.00493504	-0.03780469
0.00493536	-0.03824789
0.00493568	-0.038624207
0.004936	-0.038920886
0.00493632	-0.039130101
0.00493664	-0.039245954
0.00493696	-0.039262516
0.00493728	-0.039182161
0.0049376	-0.039014018
0.00493792	-0.038767981
0.00493824	-0.038457102
0.00493856	-0.038099621
0.00493888	-0.037711378
0.0049392	-0.037316739
0.00493952	-0.036932704
0.00493984	-0.036574063
0.00494016	-0.036257635
0.00494048	-0.035996954
0.0049408	-0.035800394
0.00494112	-0.035673064
0.00494144	-0.035612418
0.00494176	-0.035611007
0.00494208	-0.03566465
0.0049424	-0.035764004
0.00494272	-0.035894731
0.00494304	-0.036048217
0.00494336	-0.036208663
0.00494368	-0.036364614
0.004944	-0.036510676
0.00494432	-0.036641105
0.00494464	-0.03675236
0.00494496	-0.03684004
0.00494528	-0.036905308
0.0049456	-0.036951629
0.00494592	-0.036986043
0.00494624	-0.037009191
0.00494656	-0.037027818
0.00494688	-0.03704195
0.0049472	-0.03705064
0.00494752	-0.037055138
0.00494784	-0.037049377
0.00494816	-0.037025991
0.00494848	-0.036980665
0.0049488	-0.036911112
0.00494912	-0.036808578
0.00494944	-0.036672512
0.00494976	-0.036503373
0.00495008	-0.036305187
0.0049504	-0.036082163
0.00495072	-0.0358444
0.00495104	-0.035600469
0.00495136	-0.035365211
0.00495168	-0.035151571
0.004952	-0.034967447
0.00495232	-0.034826465
0.00495264	-0.03473509
0.00495296	-0.034701626
0.00495328	-0.034724083
0.0049536	-0.03480299
0.00495392	-0.034932516
0.00495424	-0.035103936
0.00495456	-0.035305757
0.00495488	-0.035525458
0.0049552	-0.035752249
0.00495552	-0.035977255
0.00495584	-0.036187343
0.00495616	-0.036375587
0.00495648	-0.036537946
0.0049568	-0.036670168
0.00495712	-0.036773448
0.00495744	-0.036848825
0.00495776	-0.036903557
0.00495808	-0.036940336
0.0049584	-0.036962716
0.00495872	-0.036977468
0.00495904	-0.036991101
0.00495936	-0.037006082
0.00495968	-0.037026651
0.00496	-0.037051994
0.00496032	-0.037080536
0.00496064	-0.03711396
0.00496096	-0.037141633
0.00496128	-0.037161503
0.0049616	-0.037167289
0.00496192	-0.037154158
0.00496224	-0.037112189
0.00496256	-0.037038361
0.00496288	-0.036928382
0.0049632	-0.036782497
0.00496352	-0.036598032
0.00496384	-0.036376975
0.00496416	-0.036125511
0.00496448	-0.03585412
0.0049648	-0.035571749
0.00496512	-0.035290786
0.00496544	-0.03502801
0.00496576	-0.03479192
0.00496608	-0.034597298
0.0049664	-0.034453507
0.00496672	-0.034364706
0.00496704	-0.034334788
0.00496736	-0.034360153
0.00496768	-0.034433339
0.004968	-0.03454225
0.00496832	-0.034674232
0.00496864	-0.034813901
0.00496896	-0.034946563
0.00496928	-0.035057955
0.0049696	-0.035127322
0.00496992	-0.035147924
0.00497024	-0.035115303
0.00497056	-0.035028395
0.00497088	-0.034894501
0.0049712	-0.034719553
0.00497152	-0.034521687
0.00497184	-0.03431128
0.00497216	-0.034106212
0.00497248	-0.033919233
0.0049728	-0.033765838
0.00497312	-0.03364976
0.00497344	-0.033578852
0.00497376	-0.033550969
0.00497408	-0.033562695
0.0049744	-0.033608887
0.00497472	-0.033679136
0.00497504	-0.033763768
0.00497536	-0.033857215
0.00497568	-0.033946866
0.004976	-0.034030864
0.00497632	-0.034107235
0.00497664	-0.034177029
0.00497696	-0.03424506
0.00497728	-0.034312811
0.0049776	-0.034389724
0.00497792	-0.034480883
0.00497824	-0.034592856
0.00497856	-0.034728842
0.00497888	-0.034884833
0.0049792	-0.035064842
0.00497952	-0.035260665
0.00497984	-0.035468833
0.00498016	-0.035681167
0.00498048	-0.035892478
0.0049808	-0.03609288
0.00498112	-0.036275433
0.00498144	-0.036434061
0.00498176	-0.036567816
0.00498208	-0.036671537
0.0049824	-0.036738487
0.00498272	-0.036769871
0.00498304	-0.03676044
0.00498336	-0.036710697
0.00498368	-0.036612971
0.004984	-0.036467523
0.00498432	-0.036269075
0.00498464	-0.036018996
0.00498496	-0.035720831
0.00498528	-0.035377682
0.0049856	-0.034999368
0.00498592	-0.034597444
0.00498624	-0.03419041
0.00498656	-0.033795175
0.00498688	-0.033432141
0.0049872	-0.033122409
0.00498752	-0.032886864
0.00498784	-0.03274505
0.00498816	-0.032702481
0.00498848	-0.032768233
0.0049888	-0.032936481
0.00498912	-0.03320391
0.00498944	-0.033554466
0.00498976	-0.033973337
0.00499008	-0.034434798
0.0049904	-0.034915634
0.00499072	-0.035389769
0.00499104	-0.035833243
0.00499136	-0.036231777
0.00499168	-0.036564748
0.004992	-0.036825344
0.00499232	-0.037010936
0.00499264	-0.037125234
0.00499296	-0.037174637
0.00499328	-0.037173592
0.0049936	-0.0371326
0.00499392	-0.037069515
0.00499424	-0.036996251
0.00499456	-0.03692572
0.00499488	-0.036868342
0.0049952	-0.036832799
0.00499552	-0.036822803
0.00499584	-0.036836158
0.00499616	-0.036874197
0.00499648	-0.03693129
0.0049968	-0.037002154
0.00499712	-0.037083625
0.00499744	-0.037170605
0.00499776	-0.03726239
0.00499808	-0.037356434
0.0049984	-0.037454598
0.00499872	-0.037559948
0.00499904	-0.037676078
0.00499936	-0.037807482
0.00499968	-0.037956147
0.005	-0.038122727
0.00500032	-0.038309316
0.00500064	-0.038514374
0.00500096	-0.038731567
0.00500128	-0.038957142
0.0050016	-0.039178145
0.00500192	-0.039385891
0.00500224	-0.039570477
0.00500256	-0.039718545
0.00500288	-0.039819425
0.0050032	-0.039863345
0.00500352	-0.039846003
0.00500384	-0.039763815
0.00500416	-0.039619586
0.00500448	-0.039411525
0.0050048	-0.039152087
0.00500512	-0.03884866
0.00500544	-0.038512137
0.00500576	-0.038157286
0.00500608	-0.037793471
0.0050064	-0.037436391
0.00500672	-0.037094442
0.00500704	-0.036779441
0.00500736	-0.036495771
0.00500768	-0.036253347
0.005008	-0.036047888
0.00500832	-0.035890191
0.00500864	-0.035775282
0.00500896	-0.035704533
0.00500928	-0.035674653
0.0050096	-0.035679528
0.00500992	-0.035719524
0.00501024	-0.035785542
0.00501056	-0.035877847
0.00501088	-0.035989635
0.0050112	-0.036119265
0.00501152	-0.03625766
0.00501184	-0.036401265
0.00501216	-0.036546709
0.00501248	-0.036685269
0.0050128	-0.036813145
0.00501312	-0.036922852
0.00501344	-0.037008127
0.00501376	-0.037069565
0.00501408	-0.037104857
0.0050144	-0.037111345
0.00501472	-0.037091205
0.00501504	-0.03704341
0.00501536	-0.036973145
0.00501568	-0.036880571
0.005016	-0.036770423
0.00501632	-0.036649336
0.00501664	-0.036522559
0.00501696	-0.036396977
0.00501728	-0.036275186
0.0050176	-0.036161517
0.00501792	-0.036059722
0.00501824	-0.035972502
0.00501856	-0.035901112
0.00501888	-0.035846299
0.0050192	-0.035808246
0.00501952	-0.035787084
0.00501984	-0.035785335
0.00502016	-0.035801626
0.00502048	-0.035831508
0.0050208	-0.03587402
0.00502112	-0.035926006
0.00502144	-0.035986447
0.00502176	-0.036045196
0.00502208	-0.036102782
0.0050224	-0.036150778
0.00502272	-0.036188763
0.00502304	-0.036209081
0.00502336	-0.036204811
0.00502368	-0.036176071
0.005024	-0.036119432
0.00502432	-0.036034015
0.00502464	-0.035918056
0.00502496	-0.035772429
0.00502528	-0.035603249
0.0050256	-0.035414461
0.00502592	-0.035210605
0.00502624	-0.035002826
0.00502656	-0.034790729
0.00502688	-0.034588658
0.0050272	-0.034400764
0.00502752	-0.034233305
0.00502784	-0.034091496
0.00502816	-0.033975664
0.00502848	-0.033892491
0.0050288	-0.033840259
0.00502912	-0.033819459
0.00502944	-0.033828177
0.00502976	-0.033863815
0.00503008	-0.033922038
0.0050304	-0.033997551
0.00503072	-0.034086443
0.00503104	-0.034178137
0.00503136	-0.034268613
0.00503168	-0.034349239
0.005032	-0.034413768
0.00503232	-0.034458068
0.00503264	-0.034477368
0.00503296	-0.034474018
0.00503328	-0.034448221
0.0050336	-0.034404351
0.00503392	-0.034347597
0.00503424	-0.034287767
0.00503456	-0.034234429
0.00503488	-0.034201335
0.0050352	-0.034197209
0.00503552	-0.034233827
0.00503584	-0.034319971
0.00503616	-0.034457896
0.00503648	-0.03464974
0.0050368	-0.034891157
0.00503712	-0.035177319
0.00503744	-0.03549742
0.00503776	-0.035838619
0.00503808	-0.036186448
0.0050384	-0.036533184
0.00503872	-0.036865998
0.00503904	-0.037176039
0.00503936	-0.037457184
0.00503968	-0.03770387
0.00504	-0.037915708
0.00504032	-0.038089713
0.00504064	-0.038233491
0.00504096	-0.038345513
0.00504128	-0.038431387
0.0050416	-0.038492114
0.00504192	-0.038525788
0.00504224	-0.038532418
0.00504256	-0.038510184
0.00504288	-0.038453052
0.0050432	-0.038356864
0.00504352	-0.038215578
0.00504384	-0.038028962
0.00504416	-0.03779514
0.00504448	-0.037518426
0.0050448	-0.037205559
0.00504512	-0.036862673
0.00504544	-0.036504165
0.00504576	-0.036143995
0.00504608	-0.035797527
0.0050464	-0.03548249
0.00504672	-0.035214613
0.00504704	-0.035003879
0.00504736	-0.034862354
0.00504768	-0.034796296
0.005048	-0.034804752
0.00504832	-0.0348815
0.00504864	-0.035017568
0.00504896	-0.035197997
0.00504928	-0.035405084
0.0050496	-0.035615545
0.00504992	-0.035809619
0.00505024	-0.035965398
0.00505056	-0.036063494
0.00505088	-0.036089477
0.0050512	-0.036032175
0.00505152	-0.035886461
0.00505184	-0.035655574
0.00505216	-0.035352195
0.00505248	-0.034988172
0.0050528	-0.034589139
0.00505312	-0.034178089
0.00505344	-0.033789407
0.00505376	-0.033448897
0.00505408	-0.033183222
0.0050544	-0.033019729
0.00505472	-0.032973788
0.00505504	-0.0330556
0.00505536	-0.033263462
0.00505568	-0.033593532
0.005056	-0.034027042
0.00505632	-0.034539101
0.00505664	-0.035095164
0.00505696	-0.035664204
0.00505728	-0.036209345
0.0050576	-0.036692502
0.00505792	-0.037084222
0.00505824	-0.037361671
0.00505856	-0.037508489
0.00505888	-0.037513044
0.0050592	-0.03738263
0.00505952	-0.037125653
0.00505984	-0.036767492
0.00506016	-0.036331596
0.00506048	-0.035849393
0.0050608	-0.035357249
0.00506112	-0.034888638
0.00506144	-0.034472654
0.00506176	-0.034135838
0.00506208	-0.03389805
0.0050624	-0.033770503
0.00506272	-0.033755009
0.00506304	-0.03385174
0.00506336	-0.034048689
0.00506368	-0.034334441
0.005064	-0.034689386
0.00506432	-0.035090994
0.00506464	-0.035515848
0.00506496	-0.035943132
0.00506528	-0.036358623
0.0050656	-0.036741538
0.00506592	-0.037079926
0.00506624	-0.037362331
0.00506656	-0.037582762
0.00506688	-0.037734451
0.0050672	-0.037821633
0.00506752	-0.037843227
0.00506784	-0.037798443
0.00506816	-0.037689439
0.00506848	-0.037519848
0.0050688	-0.037292004
0.00506912	-0.037014211
0.00506944	-0.036691194
0.00506976	-0.036332564
0.00507008	-0.035946234
0.0050704	-0.035545408
0.00507072	-0.035141063
0.00507104	-0.03474926
0.00507136	-0.034384903
0.00507168	-0.034062391
0.005072	-0.033795686
0.00507232	-0.033593655
0.00507264	-0.033465469
0.00507296	-0.033414356
0.00507328	-0.033439883
0.0050736	-0.033533485
0.00507392	-0.033683941
0.00507424	-0.033875905
0.00507456	-0.034092557
0.00507488	-0.034316744
0.0050752	-0.034523901
0.00507552	-0.034699638
0.00507584	-0.034834673
0.00507616	-0.034916699
0.00507648	-0.034943376
0.0050768	-0.034916962
0.00507712	-0.034852466
0.00507744	-0.034761686
0.00507776	-0.034666046
0.00507808	-0.03458311
0.0050784	-0.034534898
0.00507872	-0.034538851
0.00507904	-0.034608908
0.00507936	-0.034754464
0.00507968	-0.034974372
0.00508	-0.035263378
0.00508032	-0.035609856
0.00508064	-0.035995358
0.00508096	-0.036394588
0.00508128	-0.036782921
0.0050816	-0.037130729
0.00508192	-0.037411455
0.00508224	-0.037608996
0.00508256	-0.037706999
0.00508288	-0.037692021
0.0050832	-0.037562577
0.00508352	-0.037323847
0.00508384	-0.036993006
0.00508416	-0.036581578
0.00508448	-0.036116197
0.0050848	-0.035624118
0.00508512	-0.035130757
0.00508544	-0.034659494
0.00508576	-0.034235558
0.00508608	-0.033880412
0.0050864	-0.033604941
0.00508672	-0.033415812
0.00508704	-0.033317041
0.00508736	-0.033303516
0.00508768	-0.033371749
0.005088	-0.03350923
0.00508832	-0.033705345
0.00508864	-0.033947295
0.00508896	-0.034223915
0.00508928	-0.034522546
0.0050896	-0.034837032
0.00508992	-0.035154276
0.00509024	-0.035473239
0.00509056	-0.035788644
0.00509088	-0.036097771
0.0050912	-0.036401536
0.00509152	-0.03669644
0.00509184	-0.036980361
0.00509216	-0.037249529
0.00509248	-0.037504839
0.0050928	-0.037741446
0.00509312	-0.037955165
0.00509344	-0.03814486
0.00509376	-0.038305085
0.00509408	-0.038430575
0.0050944	-0.038521468
0.00509472	-0.038575247
0.00509504	-0.038589697
0.00509536	-0.03856409
0.00509568	-0.038499755
0.005096	-0.038395501
0.00509632	-0.038250909
0.00509664	-0.038070054
0.00509696	-0.03785577
0.00509728	-0.037609559
0.0050976	-0.037338958
0.00509792	-0.037054762
0.00509824	-0.036765097
0.00509856	-0.036480847
0.00509888	-0.036219624
0.0050992	-0.035996503
0.00509952	-0.035822587
0.00509984	-0.035714455
0.00510016	-0.035678222
0.00510048	-0.035716368
0.0051008	-0.035830997
0.00510112	-0.036020474
0.00510144	-0.036268496
0.00510176	-0.036555913
0.00510208	-0.036860505
0.0051024	-0.037161035
0.00510272	-0.037429862
0.00510304	-0.0376421
0.00510336	-0.037779111
0.00510368	-0.037826318
0.005104	-0.037772897
0.00510432	-0.037619855
0.00510464	-0.037377455
0.00510496	-0.037060476
0.00510528	-0.03668935
0.0051056	-0.036286895
0.00510592	-0.035884755
0.00510624	-0.035509289
0.00510656	-0.035183299
0.00510688	-0.034926741
0.0051072	-0.034755348
0.00510752	-0.034675546
0.00510784	-0.034682042
0.00510816	-0.034771463
0.00510848	-0.0349309
0.0051088	-0.035141249
0.00510912	-0.035383147
0.00510944	-0.035637442
0.00510976	-0.035886904
0.00511008	-0.03611486
0.0051104	-0.036307409
0.00511072	-0.036459462
0.00511104	-0.036566474
0.00511136	-0.036631318
0.00511168	-0.036661454
0.005112	-0.036659663
0.00511232	-0.036636105
0.00511264	-0.036600874
0.00511296	-0.036562588
0.00511328	-0.036526131
0.0051136	-0.036496606
0.00511392	-0.036478867
0.00511424	-0.036473087
0.00511456	-0.03647794
0.00511488	-0.036491095
0.0051152	-0.036506114
0.00511552	-0.036525613
0.00511584	-0.03654434
0.00511616	-0.03655993
0.00511648	-0.036573021
0.0051168	-0.036582801
0.00511712	-0.036586614
0.00511744	-0.036588814
0.00511776	-0.036589163
0.00511808	-0.036589103
0.0051184	-0.036586816
0.00511872	-0.036585791
0.00511904	-0.036581092
0.00511936	-0.036570724
0.00511968	-0.03655546
0.00512	-0.03653366
0.00512032	-0.036509164
0.00512064	-0.036477294
0.00512096	-0.036443913
0.00512128	-0.036411055
0.0051216	-0.036384057
0.00512192	-0.036368703
0.00512224	-0.036370222
0.00512256	-0.036393861
0.00512288	-0.036442648
0.0051232	-0.036521039
0.00512352	-0.036631887
0.00512384	-0.036770912
0.00512416	-0.036931387
0.00512448	-0.037112295
0.0051248	-0.037299612
0.00512512	-0.037486783
0.00512544	-0.037664256
0.00512576	-0.037824565
0.00512608	-0.037962471
0.0051264	-0.038069896
0.00512672	-0.038146074
0.00512704	-0.038198375
0.00512736	-0.038226506
0.00512768	-0.038237511
0.005128	-0.038236948
0.00512832	-0.038234702
0.00512864	-0.038237681
0.00512896	-0.038246013
0.00512928	-0.038263369
0.0051296	-0.03828753
0.00512992	-0.038312891
0.00513024	-0.038332907
0.00513056	-0.038336772
0.00513088	-0.038312685
0.0051312	-0.038251438
0.00513152	-0.038146348
0.00513184	-0.037989173
0.00513216	-0.037779502
0.00513248	-0.037519418
0.0051328	-0.037212965
0.00513312	-0.036862577
0.00513344	-0.036486083
0.00513376	-0.036090835
0.00513408	-0.035690845
0.0051344	-0.035299689
0.00513472	-0.034928292
0.00513504	-0.034587372
0.00513536	-0.03428701
0.00513568	-0.034032184
0.005136	-0.033829928
0.00513632	-0.033681139
0.00513664	-0.03359067
0.00513696	-0.033559379
0.00513728	-0.033595182
0.0051376	-0.033697143
0.00513792	-0.033865693
0.00513824	-0.034101925
0.00513856	-0.034401222
0.00513888	-0.034767312
0.0051392	-0.03519045
0.00513952	-0.035666627
0.00513984	-0.036183093
0.00514016	-0.036726442
0.00514048	-0.037280821
0.0051408	-0.037827586
0.00514112	-0.038347392
0.00514144	-0.038825073
0.00514176	-0.039243943
0.00514208	-0.039593668
0.0051424	-0.039861022
0.00514272	-0.040040852
0.00514304	-0.040135016
0.00514336	-0.040142546
0.00514368	-0.040071272
0.005144	-0.039928633
0.00514432	-0.039727409
0.00514464	-0.039483353
0.00514496	-0.039205523
0.00514528	-0.038907888
0.0051456	-0.03860468
0.00514592	-0.038306368
0.00514624	-0.038024025
0.00514656	-0.037764404
0.00514688	-0.037535971
0.0051472	-0.037346293
0.00514752	-0.03719917
0.00514784	-0.037093443
0.00514816	-0.037029428
0.00514848	-0.0370115
0.0051488	-0.037035595
0.00514912	-0.037098224
0.00514944	-0.037195828
0.00514976	-0.037320414
0.00515008	-0.037462409
0.0051504	-0.03761146
0.00515072	-0.037759791
0.00515104	-0.037896873
0.00515136	-0.038012484
0.00515168	-0.038093807
0.005152	-0.038135834
0.00515232	-0.038133633
0.00515264	-0.038081404
0.00515296	-0.037980208
0.00515328	-0.037833997
0.0051536	-0.037647052
0.00515392	-0.037429047
0.00515424	-0.03718878
0.00515456	-0.036938842
0.00515488	-0.03668981
0.0051552	-0.03644739
0.00515552	-0.036221096
0.00515584	-0.036019928
0.00515616	-0.035847503
0.00515648	-0.035706958
0.0051568	-0.035593738
0.00515712	-0.035505911
0.00515744	-0.03543962
0.00515776	-0.035388344
0.00515808	-0.035347057
0.0051584	-0.035309028
0.00515872	-0.035268679
0.00515904	-0.035217967
0.00515936	-0.035157022
0.00515968	-0.035085291
0.00516	-0.03500324
0.00516032	-0.034916778
0.00516064	-0.034835724
0.00516096	-0.03476569
0.00516128	-0.034714795
0.0051616	-0.034693196
0.00516192	-0.034705626
0.00516224	-0.03475291
0.00516256	-0.034836668
0.00516288	-0.034949605
0.0051632	-0.035088446
0.00516352	-0.035243004
0.00516384	-0.035402757
0.00516416	-0.035558865
0.00516448	-0.035699297
0.0051648	-0.035818746
0.00516512	-0.035908719
0.00516544	-0.035969267
0.00516576	-0.036001538
0.00516608	-0.036010077
0.0051664	-0.036003813
0.00516672	-0.035987886
0.00516704	-0.035971952
0.00516736	-0.035968061
0.00516768	-0.035982813
0.005168	-0.0360239
0.00516832	-0.036089959
0.00516864	-0.036174304
0.00516896	-0.036272476
0.00516928	-0.036373965
0.0051696	-0.036465803
0.00516992	-0.036534428
0.00517024	-0.036569485
0.00517056	-0.036559812
0.00517088	-0.03650246
0.0051712	-0.036397261
0.00517152	-0.036248063
0.00517184	-0.03606513
0.00517216	-0.035863345
0.00517248	-0.03565974
0.0051728	-0.03547617
0.00517312	-0.035326525
0.00517344	-0.035230095
0.00517376	-0.03519652
0.00517408	-0.035231715
0.0051744	-0.035335135
0.00517472	-0.035497238
0.00517504	-0.03570817
0.00517536	-0.035948924
0.00517568	-0.036200876
0.005176	-0.036441943
0.00517632	-0.03665515
0.00517664	-0.036825265
0.00517696	-0.036941226
0.00517728	-0.037000266
0.0051776	-0.037001469
0.00517792	-0.036952001
0.00517824	-0.036868078
0.00517856	-0.036766704
0.00517888	-0.036667089
0.0051792	-0.036588938
0.00517952	-0.036550278
0.00517984	-0.036560387
0.00518016	-0.036629168
0.00518048	-0.036758658
0.0051808	-0.036940634
0.00518112	-0.037162744
0.00518144	-0.037406619
0.00518176	-0.037654885
0.00518208	-0.037888998
0.0051824	-0.038084824
0.00518272	-0.038230327
0.00518304	-0.03830653
0.00518336	-0.038309429
0.00518368	-0.038237526
0.005184	-0.038095521
0.00518432	-0.037891029
0.00518464	-0.037634924
0.00518496	-0.037346464
0.00518528	-0.037046121
0.0051856	-0.036748261
0.00518592	-0.036471341
0.00518624	-0.036227526
0.00518656	-0.036028956
0.00518688	-0.035881328
0.0051872	-0.035779622
0.00518752	-0.035724281
0.00518784	-0.03571425
0.00518816	-0.03574012
0.00518848	-0.035791976
0.0051888	-0.035862994
0.00518912	-0.035943264
0.00518944	-0.036029067
0.00518976	-0.036117999
0.00519008	-0.036212946
0.0051904	-0.036311179
0.00519072	-0.036417336
0.00519104	-0.036534013
0.00519136	-0.036669604
0.00519168	-0.036823399
0.005192	-0.036996772
0.00519232	-0.037190718
0.00519264	-0.037401305
0.00519296	-0.037620989
0.00519328	-0.037840974
0.0051936	-0.038047972
0.00519392	-0.03822805
0.00519424	-0.038368433
0.00519456	-0.038451758
0.00519488	-0.038465317
0.0051952	-0.03840126
0.00519552	-0.038250091
0.00519584	-0.038012119
0.00519616	-0.037689358
0.00519648	-0.037291458
0.0051968	-0.036832506
0.00519712	-0.036332343
0.00519744	-0.035814622
0.00519776	-0.035305975
0.00519808	-0.034833895
0.0051984	-0.03441942
0.00519872	-0.034089998
0.00519904	-0.033861875
0.00519936	-0.033745755
0.00519968	-0.033747488
0.0052	-0.033864061
0.00520032	-0.034083981
0.00520064	-0.034391684
0.00520096	-0.034765108
0.00520128	-0.035180358
0.0052016	-0.035611193
0.00520192	-0.036031181
0.00520224	-0.036418517
0.00520256	-0.036759546
0.00520288	-0.037038879
0.0052032	-0.037249809
0.00520352	-0.037392474
0.00520384	-0.037470264
0.00520416	-0.037491021
0.00520448	-0.037464888
0.0052048	-0.037402396
0.00520512	-0.037312612
0.00520544	-0.037208289
0.00520576	-0.037092374
0.00520608	-0.036965492
0.0052064	-0.036832677
0.00520672	-0.036694979
0.00520704	-0.036550814
0.00520736	-0.036397618
0.00520768	-0.036235247
0.005208	-0.036066727
0.00520832	-0.035893382
0.00520864	-0.035727385
0.00520896	-0.035576071
0.00520928	-0.035447251
0.0052096	-0.035351287
0.00520992	-0.035302474
0.00521024	-0.035306798
0.00521056	-0.035365042
0.00521088	-0.035478846
0.0052112	-0.035643454
0.00521152	-0.035850022
0.00521184	-0.036087407
0.00521216	-0.036338896
0.00521248	-0.036586847
0.0052128	-0.03681574
0.00521312	-0.037007316
0.00521344	-0.037146695
0.00521376	-0.037223619
0.00521408	-0.037230649
0.0052144	-0.037164214
0.00521472	-0.037027456
0.00521504	-0.036828401
0.00521536	-0.036576895
0.00521568	-0.036289602
0.005216	-0.035980809
0.00521632	-0.0356712
0.00521664	-0.03538007
0.00521696	-0.035121951
0.00521728	-0.034915243
0.0052176	-0.034780579
0.00521792	-0.034724174
0.00521824	-0.034754824
0.00521856	-0.034881688
0.00521888	-0.035103507
0.0052192	-0.035414554
0.00521952	-0.035808624
0.00521984	-0.036271927
0.00522016	-0.036784478
0.00522048	-0.037328005
0.0052208	-0.03787995
0.00522112	-0.038416695
0.00522144	-0.038912632
0.00522176	-0.039344315
0.00522208	-0.03969495
0.0052224	-0.039948278
0.00522272	-0.040099957
0.00522304	-0.040149188
0.00522336	-0.040099493
0.00522368	-0.039965853
0.005224	-0.039767226
0.00522432	-0.039525009
0.00522464	-0.039263054
0.00522496	-0.039004365
0.00522528	-0.03876873
0.0052256	-0.038574345
0.00522592	-0.038430908
0.00522624	-0.038348589
0.00522656	-0.038327672
0.00522688	-0.038357238
0.0052272	-0.038428819
0.00522752	-0.038529528
0.00522784	-0.038640908
0.00522816	-0.038747523
0.00522848	-0.038837625
0.0052288	-0.038900669
0.00522912	-0.038930379
0.00522944	-0.038923918
0.00522976	-0.03888269
0.00523008	-0.038812803
0.0052304	-0.038720911
0.00523072	-0.038615103
0.00523104	-0.038502608
0.00523136	-0.038389264
0.00523168	-0.038280319
0.005232	-0.038177019
0.00523232	-0.038077662
