0.00445152	-0.213586051
0.00445184	-0.213600947
0.00445216	-0.213607075
0.00445248	-0.213604193
0.0044528	-0.213593702
0.00445312	-0.213575365
0.00445344	-0.213550888
0.00445376	-0.213520436
0.00445408	-0.213485624
0.0044544	-0.213446945
0.00445472	-0.213406997
0.00445504	-0.213367147
0.00445536	-0.213330162
0.00445568	-0.213297303
0.004456	-0.213271222
0.00445632	-0.213254163
0.00445664	-0.213247748
0.00445696	-0.213253494
0.00445728	-0.213271182
0.0044576	-0.21330078
0.00445792	-0.213339752
0.00445824	-0.213386173
0.00445856	-0.213436515
0.00445888	-0.213487486
0.0044592	-0.21353517
0.00445952	-0.213576282
0.00445984	-0.213609065
0.00446016	-0.213630817
0.00446048	-0.213641865
0.0044608	-0.213641923
0.00446112	-0.213633514
0.00446144	-0.213618199
0.00446176	-0.213598138
0.00446208	-0.213575292
0.0044624	-0.213551158
0.00446272	-0.213526877
0.00446304	-0.213503605
0.00446336	-0.213480986
0.00446368	-0.213458968
0.004464	-0.213436791
0.00446432	-0.213413572
0.00446464	-0.213389128
0.00446496	-0.213363354
0.00446528	-0.213336877
0.0044656	-0.213310812
0.00446592	-0.213288007
0.00446624	-0.213271028
0.00446656	-0.213261315
0.00446688	-0.213260876
0.0044672	-0.213271385
0.00446752	-0.213291713
0.00446784	-0.213320863
0.00446816	-0.213356824
0.00446848	-0.213395672
0.0044688	-0.213434227
0.00446912	-0.213467294
0.00446944	-0.213490942
0.00446976	-0.213500865
0.00447008	-0.213494937
0.0044704	-0.213472088
0.00447072	-0.213432944
0.00447104	-0.213378021
0.00447136	-0.213311626
0.00447168	-0.213238208
0.004472	-0.213162076
0.00447232	-0.213087998
0.00447264	-0.213021584
0.00447296	-0.212966934
0.00447328	-0.212926719
0.0044736	-0.212902586
0.00447392	-0.212894814
0.00447424	-0.212902325
0.00447456	-0.212923156
0.00447488	-0.212954546
0.0044752	-0.212992648
0.00447552	-0.213034996
0.00447584	-0.21307691
0.00447616	-0.213116614
0.00447648	-0.213150694
0.0044768	-0.213178124
0.00447712	-0.213198098
0.00447744	-0.213209786
0.00447776	-0.213213996
0.00447808	-0.213211868
0.0044784	-0.213204373
0.00447872	-0.213194262
0.00447904	-0.213182681
0.00447936	-0.213172009
0.00447968	-0.213164132
0.00448	-0.213160342
0.00448032	-0.213161458
0.00448064	-0.213167486
0.00448096	-0.21317871
0.00448128	-0.213193919
0.0044816	-0.213212768
0.00448192	-0.213233582
0.00448224	-0.213254106
0.00448256	-0.213272611
0.00448288	-0.213289134
0.0044832	-0.213301629
0.00448352	-0.213310308
0.00448384	-0.213314932
0.00448416	-0.213317333
0.00448448	-0.213319184
0.0044848	-0.213320764
0.00448512	-0.213324983
0.00448544	-0.213332725
0.00448576	-0.213344933
0.00448608	-0.213362319
0.0044864	-0.213384212
0.00448672	-0.213410049
0.00448704	-0.213436421
0.00448736	-0.213462239
0.00448768	-0.213484098
0.004488	-0.213499306
0.00448832	-0.213505869
0.00448864	-0.213502488
0.00448896	-0.213487818
0.00448928	-0.213461728
0.0044896	-0.213424908
0.00448992	-0.213378845
0.00449024	-0.213324812
0.00449056	-0.213265648
0.00449088	-0.213204861
0.0044912	-0.213143682
0.00449152	-0.213084203
0.00449184	-0.213028473
0.00449216	-0.212977155
0.00449248	-0.21293081
0.0044928	-0.212890787
0.00449312	-0.212856941
0.00449344	-0.2128298
0.00449376	-0.21280961
0.00449408	-0.212797347
0.0044944	-0.212793013
0.00449472	-0.212797392
0.00449504	-0.212811491
0.00449536	-0.212834217
0.00449568	-0.212866016
0.004496	-0.212906435
0.00449632	-0.212952892
0.00449664	-0.213004198
0.00449696	-0.213057577
0.00449728	-0.213110199
0.0044976	-0.213158244
0.00449792	-0.213199584
0.00449824	-0.21323189
0.00449856	-0.213251926
0.00449888	-0.213259566
0.0044992	-0.213254117
0.00449952	-0.213236661
0.00449984	-0.213209827
0.00450016	-0.213176708
0.00450048	-0.213139782
0.0045008	-0.213104108
0.00450112	-0.213072837
0.00450144	-0.213049161
0.00450176	-0.213034822
0.00450208	-0.213031518
0.0045024	-0.21303969
0.00450272	-0.213057386
0.00450304	-0.213081994
0.00450336	-0.213110292
0.00450368	-0.213137782
0.004504	-0.213160625
0.00450432	-0.213174371
0.00450464	-0.213175489
0.00450496	-0.213162375
0.00450528	-0.213133974
0.0045056	-0.213091056
0.00450592	-0.213036795
0.00450624	-0.212974724
0.00450656	-0.212909494
0.00450688	-0.212846815
0.0045072	-0.212792117
0.00450752	-0.212749528
0.00450784	-0.212722499
0.00450816	-0.212713802
0.00450848	-0.212722828
0.0045088	-0.21274878
0.00450912	-0.212787979
0.00450944	-0.212836263
0.00450976	-0.212888482
0.00451008	-0.212938936
0.0045104	-0.212982214
0.00451072	-0.213013902
0.00451104	-0.213031931
0.00451136	-0.213033989
0.00451168	-0.213019795
0.004512	-0.21299188
0.00451232	-0.212952605
0.00451264	-0.212906872
0.00451296	-0.212859975
0.00451328	-0.212816082
0.0045136	-0.212780943
0.00451392	-0.212758417
0.00451424	-0.212752771
0.00451456	-0.212765014
0.00451488	-0.2127965
0.0045152	-0.212846318
0.00451552	-0.212912096
0.00451584	-0.212991299
0.00451616	-0.213080502
0.00451648	-0.213174667
0.0045168	-0.213269183
0.00451712	-0.213359898
0.00451744	-0.213439897
0.00451776	-0.213505783
0.00451808	-0.213553474
0.0045184	-0.213578919
0.00451872	-0.213579647
0.00451904	-0.213554585
0.00451936	-0.213502477
0.00451968	-0.213424372
0.00452	-0.21332314
0.00452032	-0.213202378
0.00452064	-0.213067555
0.00452096	-0.212923321
0.00452128	-0.212777521
0.0045216	-0.212636267
0.00452192	-0.212507914
0.00452224	-0.212398567
0.00452256	-0.212312618
0.00452288	-0.212255033
0.0045232	-0.212228169
0.00452352	-0.212231716
0.00452384	-0.212264729
0.00452416	-0.212323974
0.00452448	-0.212403759
0.0045248	-0.212498394
0.00452512	-0.212602194
0.00452544	-0.21270882
0.00452576	-0.212811344
0.00452608	-0.212906568
0.0045264	-0.212990157
0.00452672	-0.213060725
0.00452704	-0.213116695
0.00452736	-0.213159616
0.00452768	-0.213191865
0.004528	-0.213215049
0.00452832	-0.213232939
0.00452864	-0.213246827
0.00452896	-0.213259463
0.00452928	-0.2132716
0.0045296	-0.21328298
0.00452992	-0.213293181
0.00453024	-0.213301142
0.00453056	-0.213304356
0.00453088	-0.213300592
0.0045312	-0.213288873
0.00453152	-0.213267759
0.00453184	-0.213236109
0.00453216	-0.213194686
0.00453248	-0.213143861
0.0045328	-0.213085477
0.00453312	-0.213021883
0.00453344	-0.212954574
0.00453376	-0.212886406
0.00453408	-0.212819343
0.0045344	-0.212755243
0.00453472	-0.212695337
0.00453504	-0.2126417
0.00453536	-0.212593241
0.00453568	-0.212550894
0.004536	-0.212514658
0.00453632	-0.212484991
0.00453664	-0.212461396
0.00453696	-0.212444581
0.00453728	-0.212434473
0.0045376	-0.212430177
0.00453792	-0.212432818
0.00453824	-0.212441702
0.00453856	-0.212457568
0.00453888	-0.212479151
0.0045392	-0.212506665
0.00453952	-0.212537872
0.00453984	-0.212573465
0.00454016	-0.21261238
0.00454048	-0.212653408
0.0045408	-0.212694904
0.00454112	-0.212736136
0.00454144	-0.212774326
0.00454176	-0.212808643
0.00454208	-0.21283885
0.0045424	-0.212862027
0.00454272	-0.212877408
0.00454304	-0.212884351
0.00454336	-0.212882521
0.00454368	-0.212871455
0.004544	-0.212852291
0.00454432	-0.212824856
0.00454464	-0.212792027
0.00454496	-0.212754783
0.00454528	-0.212715969
0.0045456	-0.212678562
0.00454592	-0.212644404
0.00454624	-0.212616976
0.00454656	-0.212598033
0.00454688	-0.212588369
0.0045472	-0.212589344
0.00454752	-0.212600564
0.00454784	-0.212619939
0.00454816	-0.212647234
0.00454848	-0.212679248
0.0045488	-0.212712034
0.00454912	-0.212743135
0.00454944	-0.2127698
0.00454976	-0.212788997
0.00455008	-0.212798757
0.0045504	-0.212798018
0.00455072	-0.212786442
0.00455104	-0.212764863
0.00455136	-0.212734863
0.00455168	-0.212698407
0.004552	-0.212657626
0.00455232	-0.212615339
0.00455264	-0.21257427
0.00455296	-0.212536769
0.00455328	-0.212504729
0.0045536	-0.212478389
0.00455392	-0.212458303
0.00455424	-0.21244591
0.00455456	-0.212439062
0.00455488	-0.212436541
0.0045552	-0.212437651
0.00455552	-0.212439236
0.00455584	-0.212439626
0.00455616	-0.212436858
0.00455648	-0.21242995
0.0045568	-0.212416696
0.00455712	-0.212397317
0.00455744	-0.212370014
0.00455776	-0.212335511
0.00455808	-0.212295161
0.0045584	-0.212250279
0.00455872	-0.212202413
0.00455904	-0.212155046
0.00455936	-0.212110773
0.00455968	-0.212072494
0.00456	-0.212044401
0.00456032	-0.212029109
0.00456064	-0.212028705
0.00456096	-0.212045909
0.00456128	-0.212081364
0.0045616	-0.212134962
0.00456192	-0.212206096
0.00456224	-0.212291424
0.00456256	-0.212388791
0.00456288	-0.212494186
0.0045632	-0.212603598
0.00456352	-0.212711933
0.00456384	-0.212814161
0.00456416	-0.212906795
0.00456448	-0.212985746
0.0045648	-0.213047586
0.00456512	-0.213090781
0.00456544	-0.213114228
0.00456576	-0.213117275
0.00456608	-0.213101518
0.0045664	-0.213068846
0.00456672	-0.213021395
0.00456704	-0.212961422
0.00456736	-0.212892371
0.00456768	-0.212816816
0.004568	-0.212737813
0.00456832	-0.21265746
0.00456864	-0.212578638
0.00456896	-0.212503454
0.00456928	-0.212433834
0.0045696	-0.212371588
0.00456992	-0.212317715
0.00457024	-0.212272967
0.00457056	-0.21223828
0.00457088	-0.212213751
0.0045712	-0.212199125
0.00457152	-0.212194186
0.00457184	-0.212196679
0.00457216	-0.21220649
0.00457248	-0.21222101
0.0045728	-0.212238329
0.00457312	-0.212257403
0.00457344	-0.212276178
0.00457376	-0.212292747
0.00457408	-0.212307507
0.0045744	-0.212320522
0.00457472	-0.2123315
0.00457504	-0.212342253
0.00457536	-0.212353934
0.00457568	-0.212366654
0.004576	-0.212381731
0.00457632	-0.212400157
0.00457664	-0.212421929
0.00457696	-0.212445259
0.00457728	-0.212469474
0.0045776	-0.212492903
0.00457792	-0.212512867
0.00457824	-0.212527791
0.00457856	-0.212535816
0.00457888	-0.212536162
0.0045792	-0.212529414
0.00457952	-0.212515887
0.00457984	-0.21249674
0.00458016	-0.212474537
0.00458048	-0.212452332
0.0045808	-0.212433734
0.00458112	-0.212421235
0.00458144	-0.212417116
0.00458176	-0.212422997
0.00458208	-0.212439802
0.0045824	-0.212466598
0.00458272	-0.212502055
0.00458304	-0.212544251
0.00458336	-0.212589589
0.00458368	-0.212635188
0.004584	-0.212677912
0.00458432	-0.212715354
0.00458464	-0.212744968
0.00458496	-0.212765787
0.00458528	-0.212776437
0.0045856	-0.212777299
0.00458592	-0.212768883
0.00458624	-0.212751919
0.00458656	-0.21272698
0.00458688	-0.212695519
0.0045872	-0.212658545
0.00458752	-0.212616637
0.00458784	-0.212570786
0.00458816	-0.212520781
0.00458848	-0.212467711
0.0045888	-0.212412107
0.00458912	-0.212355166
0.00458944	-0.212299193
0.00458976	-0.21224601
0.00459008	-0.212198774
0.0045904	-0.21215927
0.00459072	-0.212130184
0.00459104	-0.212114651
0.00459136	-0.212113659
0.00459168	-0.212127086
0.004592	-0.212154805
0.00459232	-0.212195574
0.00459264	-0.212246768
0.00459296	-0.21230388
0.00459328	-0.212364791
0.0045936	-0.212424561
0.00459392	-0.212479491
0.00459424	-0.212525981
0.00459456	-0.212563004
0.00459488	-0.212587942
0.0045952	-0.212600311
0.00459552	-0.21260183
0.00459584	-0.212594185
0.00459616	-0.212579219
0.00459648	-0.212560564
0.0045968	-0.212541729
0.00459712	-0.212525807
0.00459744	-0.212516861
0.00459776	-0.212516252
0.00459808	-0.212526339
0.0045984	-0.212548893
0.00459872	-0.212585314
0.00459904	-0.21263491
0.00459936	-0.212696407
0.00459968	-0.212768536
0.0046	-0.212848896
0.00460032	-0.21293334
0.00460064	-0.213016816
0.00460096	-0.213095325
0.00460128	-0.213163312
0.0046016	-0.213214965
0.00460192	-0.213246002
0.00460224	-0.21325175
0.00460256	-0.213228868
0.00460288	-0.213176342
0.0046032	-0.213093994
0.00460352	-0.21298467
0.00460384	-0.212852621
0.00460416	-0.212704141
0.00460448	-0.212546836
0.0046048	-0.212389427
0.00460512	-0.212241373
0.00460544	-0.212111426
0.00460576	-0.212007486
0.00460608	-0.211934782
0.0046064	-0.211896948
0.00460672	-0.211894066
0.00460704	-0.211925326
0.00460736	-0.211986291
0.00460768	-0.212070188
0.004608	-0.212170333
0.00460832	-0.212278621
0.00460864	-0.212387118
0.00460896	-0.212489332
0.00460928	-0.212579916
0.0046096	-0.212654799
0.00460992	-0.212713143
0.00461024	-0.21275391
0.00461056	-0.212780622
0.00461088	-0.212794873
0.0046112	-0.212800089
0.00461152	-0.212800351
0.00461184	-0.212798398
0.00461216	-0.212796298
0.00461248	-0.212796142
0.0046128	-0.212797654
0.00461312	-0.212801062
0.00461344	-0.212805193
0.00461376	-0.212809668
0.00461408	-0.212813637
0.0046144	-0.212815726
0.00461472	-0.212816632
0.00461504	-0.212815502
0.00461536	-0.212812995
0.00461568	-0.212809182
0.004616	-0.2128044
0.00461632	-0.212799221
0.00461664	-0.212792932
0.00461696	-0.212785075
0.00461728	-0.212774969
0.0046176	-0.212761244
0.00461792	-0.212743805
0.00461824	-0.212721766
0.00461856	-0.212694089
0.00461888	-0.212662255
0.0046192	-0.2126271
0.00461952	-0.212590586
0.00461984	-0.212554861
0.00462016	-0.21252248
0.00462048	-0.212496154
0.0046208	-0.212477545
0.00462112	-0.212468709
0.00462144	-0.212470222
0.00462176	-0.212482368
0.00462208	-0.212504451
0.0046224	-0.212534953
0.00462272	-0.212572207
0.00462304	-0.212613172
0.00462336	-0.21265563
0.00462368	-0.212696472
0.004624	-0.212733877
0.00462432	-0.212765594
0.00462464	-0.212789707
0.00462496	-0.212805028
0.00462528	-0.212809919
0.0046256	-0.212803604
0.00462592	-0.21278598
0.00462624	-0.212756281
0.00462656	-0.212715511
0.00462688	-0.212663454
0.0046272	-0.212603108
0.00462752	-0.212535255
0.00462784	-0.212464758
0.00462816	-0.212393487
0.00462848	-0.212325782
0.0046288	-0.21226617
0.00462912	-0.212217887
0.00462944	-0.212183988
0.00462976	-0.212165652
0.00463008	-0.212163364
0.0046304	-0.21217611
0.00463072	-0.212200455
0.00463104	-0.212232658
0.00463136	-0.212266975
0.00463168	-0.212296919
0.004632	-0.212317989
0.00463232	-0.212325381
0.00463264	-0.21231575
0.00463296	-0.212288328
0.00463328	-0.212244677
0.0046336	-0.2121881
0.00463392	-0.212123807
0.00463424	-0.212059615
0.00463456	-0.212001659
0.00463488	-0.211958098
0.0046352	-0.211935169
0.00463552	-0.211937316
0.00463584	-0.211966857
0.00463616	-0.2120234
0.00463648	-0.212102523
0.0046368	-0.212199644
0.00463712	-0.212306769
0.00463744	-0.212415686
0.00463776	-0.212517039
0.00463808	-0.212602448
0.0046384	-0.212665407
0.00463872	-0.212700135
0.00463904	-0.212704927
0.00463936	-0.212678974
0.00463968	-0.212624964
0.00464	-0.212547868
0.00464032	-0.212453365
0.00464064	-0.212349928
0.00464096	-0.212244641
0.00464128	-0.212144263
0.0046416	-0.212054128
0.00464192	-0.21197981
0.00464224	-0.211924217
0.00464256	-0.211888738
0.00464288	-0.211873711
0.0046432	-0.211876806
0.00464352	-0.211895376
0.00464384	-0.211927402
0.00464416	-0.211969559
0.00464448	-0.212019084
0.0046448	-0.212073031
0.00464512	-0.212129484
0.00464544	-0.212187784
0.00464576	-0.212247039
0.00464608	-0.212306246
0.0046464	-0.212365176
0.00464672	-0.212424187
0.00464704	-0.212482374
0.00464736	-0.212539034
0.00464768	-0.21259333
0.004648	-0.212643684
0.00464832	-0.212689274
0.00464864	-0.212729045
0.00464896	-0.212760622
0.00464928	-0.212783888
0.0046496	-0.212797686
0.00464992	-0.212801984
0.00465024	-0.212797458
0.00465056	-0.212783753
0.00465088	-0.212761523
0.0046512	-0.212732038
0.00465152	-0.212696996
0.00465184	-0.212656897
0.00465216	-0.212613437
0.00465248	-0.212567109
0.0046528	-0.212519226
0.00465312	-0.212471103
0.00465344	-0.212423875
0.00465376	-0.212378139
0.00465408	-0.212335134
0.0046544	-0.212295449
0.00465472	-0.212260224
0.00465504	-0.212231155
0.00465536	-0.212208913
0.00465568	-0.212194527
0.004656	-0.212188259
0.00465632	-0.212190762
0.00465664	-0.212201675
0.00465696	-0.212220838
0.00465728	-0.212247117
0.0046576	-0.212278313
0.00465792	-0.212314133
0.00465824	-0.212350773
0.00465856	-0.212386538
0.00465888	-0.212418638
0.0046592	-0.212443854
0.00465952	-0.212459702
0.00465984	-0.212464018
0.00466016	-0.212455047
0.00466048	-0.212431664
0.0046608	-0.212394432
0.00466112	-0.212344928
0.00466144	-0.212285088
0.00466176	-0.212217637
0.00466208	-0.212146929
0.0046624	-0.212077314
0.00466272	-0.212013834
0.00466304	-0.211959489
0.00466336	-0.21191849
0.00466368	-0.211894086
0.004664	-0.211887319
0.00466432	-0.211898133
0.00466464	-0.211927499
0.00466496	-0.211972391
0.00466528	-0.212029161
0.0046656	-0.21209504
0.00466592	-0.212164981
0.00466624	-0.212236032
0.00466656	-0.212304976
0.00466688	-0.212368229
0.0046672	-0.212424449
0.00466752	-0.212473343
0.00466784	-0.212514195
0.00466816	-0.212548499
0.00466848	-0.212576632
0.0046688	-0.212600963
0.00466912	-0.212622621
0.00466944	-0.212643054
0.00466976	-0.21266322
0.00467008	-0.212682571
0.0046704	-0.212701062
0.00467072	-0.212717414
0.00467104	-0.212729431
0.00467136	-0.212736687
0.00467168	-0.212737727
0.004672	-0.21273221
0.00467232	-0.212719724
0.00467264	-0.212700837
0.00467296	-0.212677463
0.00467328	-0.212651731
0.0046736	-0.212624969
0.00467392	-0.212600139
0.00467424	-0.212578178
0.00467456	-0.212560643
0.00467488	-0.212547853
0.0046752	-0.212540386
0.00467552	-0.212536566
0.00467584	-0.21253597
0.00467616	-0.212536649
0.00467648	-0.212537162
0.0046768	-0.2125367
0.00467712	-0.212534043
0.00467744	-0.212529885
0.00467776	-0.212525151
0.00467808	-0.212520336
0.0046784	-0.212517162
0.00467872	-0.212516734
0.00467904	-0.212520394
0.00467936	-0.212528608
0.00467968	-0.212540254
0.00468	-0.212552977
0.00468032	-0.212564427
0.00468064	-0.212570852
0.00468096	-0.21256837
0.00468128	-0.21255339
0.0046816	-0.212522669
0.00468192	-0.212475587
0.00468224	-0.212411235
0.00468256	-0.212331711
0.00468288	-0.212240644
0.0046832	-0.212142375
0.00468352	-0.21204332
0.00468384	-0.211950371
0.00468416	-0.211870063
0.00468448	-0.211808704
0.0046848	-0.211770837
0.00468512	-0.211760581
0.00468544	-0.21177915
0.00468576	-0.211825373
0.00468608	-0.211897137
0.0046864	-0.211989409
0.00468672	-0.212096679
0.00468704	-0.212212668
0.00468736	-0.212329847
0.00468768	-0.212442621
0.004688	-0.212544818
0.00468832	-0.212631526
0.00468864	-0.21270027
0.00468896	-0.212747333
0.00468928	-0.212772883
0.0046896	-0.212777693
0.00468992	-0.212765222
0.00469024	-0.212737639
0.00469056	-0.212698478
0.00469088	-0.212653057
0.0046912	-0.212605758
0.00469152	-0.212560323
0.00469184	-0.212521735
0.00469216	-0.212493622
0.00469248	-0.212478245
0.0046928	-0.212477496
0.00469312	-0.212492416
0.00469344	-0.212522502
0.00469376	-0.212566802
0.00469408	-0.212622438
0.0046944	-0.212686131
0.00469472	-0.212754698
0.00469504	-0.21282458
0.00469536	-0.212891719
0.00469568	-0.212953349
0.004696	-0.213007082
0.00469632	-0.213051244
0.00469664	-0.21308354
0.00469696	-0.213104218
0.00469728	-0.213112453
0.0046976	-0.213109297
0.00469792	-0.213094221
0.00469824	-0.213067586
0.00469856	-0.213029614
0.00469888	-0.212980287
0.0046992	-0.212920394
0.00469952	-0.212849354
0.00469984	-0.212768655
0.00470016	-0.212679452
0.00470048	-0.2125838
0.0047008	-0.212484594
0.00470112	-0.212385329
0.00470144	-0.212289654
0.00470176	-0.212203648
0.00470208	-0.212131086
0.0047024	-0.212076617
0.00470272	-0.212043048
0.00470304	-0.212033583
0.00470336	-0.212048209
0.00470368	-0.212085841
0.004704	-0.212143982
0.00470432	-0.212219217
0.00470464	-0.212305795
0.00470496	-0.212398229
0.00470528	-0.212489465
0.0047056	-0.212574403
0.00470592	-0.212648074
0.00470624	-0.212705573
0.00470656	-0.212744773
0.00470688	-0.212763275
0.0047072	-0.21276015
0.00470752	-0.212736019
0.00470784	-0.212693299
0.00470816	-0.212634608
0.00470848	-0.212562769
0.0047088	-0.212481238
0.00470912	-0.212393761
0.00470944	-0.212304181
0.00470976	-0.212214759
0.00471008	-0.212129823
0.0047104	-0.212051516
0.00471072	-0.211982876
0.00471104	-0.211925149
0.00471136	-0.211879575
0.00471168	-0.211847336
0.004712	-0.211828727
0.00471232	-0.211822817
0.00471264	-0.211829069
0.00471296	-0.211846416
0.00471328	-0.211872425
0.0047136	-0.211904625
0.00471392	-0.211941669
0.00471424	-0.21198214
0.00471456	-0.212022512
0.00471488	-0.2120623
0.0047152	-0.212099833
0.00471552	-0.212135347
0.00471584	-0.212169845
0.00471616	-0.212202536
0.00471648	-0.212234974
0.0047168	-0.212268257
0.00471712	-0.212303258
0.00471744	-0.212340598
0.00471776	-0.212380788
0.00471808	-0.212422949
0.0047184	-0.21246694
0.00471872	-0.212510994
0.00471904	-0.212553072
0.00471936	-0.212591102
0.00471968	-0.212622922
0.00472	-0.212645845
0.00472032	-0.212658606
0.00472064	-0.212660069
0.00472096	-0.212650016
0.00472128	-0.212629078
0.0047216	-0.212598166
0.00472192	-0.212559541
0.00472224	-0.212516181
0.00472256	-0.212470738
0.00472288	-0.21242645
0.0047232	-0.212385731
0.00472352	-0.212350933
0.00472384	-0.212323827
0.00472416	-0.212305448
0.00472448	-0.2122952
0.0047248	-0.212292105
0.00472512	-0.212293459
0.00472544	-0.212297134
0.00472576	-0.212300126
0.00472608	-0.212299128
0.0047264	-0.212291968
0.00472672	-0.212276402
0.00472704	-0.21225133
0.00472736	-0.212218286
0.00472768	-0.212177569
0.004728	-0.212132833
0.00472832	-0.212086771
0.00472864	-0.2120435
0.00472896	-0.212006753
0.00472928	-0.211980518
0.0047296	-0.211966649
0.00472992	-0.211967392
0.00473024	-0.211982851
0.00473056	-0.2120127
0.00473088	-0.212053925
0.0047312	-0.21210353
0.00473152	-0.212157066
0.00473184	-0.212210833
0.00473216	-0.21226118
0.00473248	-0.212304455
0.0047328	-0.21233852
0.00473312	-0.212361926
0.00473344	-0.212374306
0.00473376	-0.212377832
0.00473408	-0.21237329
0.0047344	-0.212363855
0.00473472	-0.212352097
0.00473504	-0.2123407
0.00473536	-0.212332081
0.00473568	-0.2123298
0.004736	-0.212333938
0.00473632	-0.212344778
0.00473664	-0.212363006
0.00473696	-0.212386267
0.00473728	-0.212413758
0.0047376	-0.212442665
0.00473792	-0.212470379
0.00473824	-0.212493546
0.00473856	-0.212510576
0.00473888	-0.212518667
0.0047392	-0.212516377
0.00473952	-0.212502287
0.00473984	-0.212475634
0.00474016	-0.212437156
0.00474048	-0.212387603
0.0047408	-0.212328942
0.00474112	-0.212264119
0.00474144	-0.212196353
0.00474176	-0.212127794
0.00474208	-0.21206359
0.0047424	-0.212006924
0.00474272	-0.211960203
0.00474304	-0.211924978
0.00474336	-0.211902571
0.00474368	-0.211894571
0.004744	-0.211899155
0.00474432	-0.211915178
0.00474464	-0.211940544
0.00474496	-0.211972934
0.00474528	-0.212009996
0.0047456	-0.2120492
0.00474592	-0.212088518
0.00474624	-0.212126581
0.00474656	-0.212161883
0.00474688	-0.212193801
0.0047472	-0.212223289
0.00474752	-0.212250448
0.00474784	-0.212275504
0.00474816	-0.212299162
0.00474848	-0.21232242
0.0047488	-0.212344565
0.00474912	-0.212365075
0.00474944	-0.212382816
0.00474976	-0.21239638
0.00475008	-0.212404906
0.0047504	-0.212406249
0.00475072	-0.212400698
0.00475104	-0.212387827
0.00475136	-0.212368607
0.00475168	-0.212344289
0.004752	-0.212317215
0.00475232	-0.212289555
0.00475264	-0.21226426
0.00475296	-0.212243812
0.00475328	-0.212229185
0.0047536	-0.212222732
0.00475392	-0.212225334
0.00475424	-0.212234778
0.00475456	-0.212250392
0.00475488	-0.212268991
0.0047552	-0.212288261
0.00475552	-0.212303802
0.00475584	-0.212313532
0.00475616	-0.2123142
0.00475648	-0.212305283
0.0047568	-0.212286167
0.00475712	-0.212258502
0.00475744	-0.212224196
0.00475776	-0.212186708
0.00475808	-0.212150529
0.0047584	-0.212118877
0.00475872	-0.212096302
0.00475904	-0.212085963
0.00475936	-0.212090118
0.00475968	-0.212108623
0.00476	-0.212140779
0.00476032	-0.212184766
0.00476064	-0.212236762
0.00476096	-0.212291342
0.00476128	-0.212343483
0.0047616	-0.212388946
0.00476192	-0.212423007
0.00476224	-0.21244334
0.00476256	-0.212448287
0.00476288	-0.212438509
0.0047632	-0.212414994
0.00476352	-0.212382029
0.00476384	-0.212342744
0.00476416	-0.212301829
0.00476448	-0.212264334
0.0047648	-0.212234567
0.00476512	-0.212216133
0.00476544	-0.21221071
0.00476576	-0.212218931
0.00476608	-0.212240962
0.0047664	-0.212274967
0.00476672	-0.212318117
0.00476704	-0.212366694
0.00476736	-0.212417619
0.00476768	-0.212467159
0.004768	-0.21251241
0.00476832	-0.212549952
0.00476864	-0.212579818
0.00476896	-0.21260063
0.00476928	-0.212612515
0.0047696	-0.212615184
0.00476992	-0.212609684
0.00477024	-0.212596984
0.00477056	-0.212576928
0.00477088	-0.212549683
0.0047712	-0.212515389
0.00477152	-0.212474846
0.00477184	-0.212427912
0.00477216	-0.212374782
0.00477248	-0.212316389
0.0047728	-0.212254463
0.00477312	-0.21219136
0.00477344	-0.21212962
0.00477376	-0.212072697
0.00477408	-0.212024873
0.0047744	-0.211989532
0.00477472	-0.211970717
0.00477504	-0.21197147
0.00477536	-0.211993651
0.00477568	-0.212036992
0.004776	-0.212102009
0.00477632	-0.212185058
0.00477664	-0.212282454
0.00477696	-0.212388832
0.00477728	-0.212497319
0.0047776	-0.21260312
0.00477792	-0.212699982
0.00477824	-0.212783015
0.00477856	-0.21284924
0.00477888	-0.21289594
0.0047792	-0.212922594
0.00477952	-0.212930152
0.00477984	-0.212921092
0.00478016	-0.212898898
0.00478048	-0.21286817
0.0047808	-0.212833231
0.00478112	-0.212796881
0.00478144	-0.212762977
0.00478176	-0.212734094
0.00478208	-0.212710935
0.0047824	-0.212693339
0.00478272	-0.212681148
0.00478304	-0.212674424
0.00478336	-0.212670252
0.00478368	-0.212666975
0.004784	-0.212662946
0.00478432	-0.212657686
0.00478464	-0.212650331
0.00478496	-0.21264007
0.00478528	-0.212626782
0.0047856	-0.212611278
0.00478592	-0.212593746
0.00478624	-0.212573431
0.00478656	-0.212551689
0.00478688	-0.212528366
0.0047872	-0.212502966
0.00478752	-0.212475345
0.00478784	-0.212445543
0.00478816	-0.212413774
0.00478848	-0.212380688
0.0047888	-0.212346692
0.00478912	-0.212312772
0.00478944	-0.212281506
0.00478976	-0.212253859
0.00479008	-0.212231735
0.0047904	-0.212215399
0.00479072	-0.212205538
0.00479104	-0.212202241
0.00479136	-0.212204037
0.00479168	-0.212209784
0.004792	-0.21221719
0.00479232	-0.212223242
0.00479264	-0.2122265
0.00479296	-0.212224073
0.00479328	-0.212216324
0.0047936	-0.212201879
0.00479392	-0.212181711
0.00479424	-0.212157393
0.00479456	-0.212131819
0.00479488	-0.212107578
0.0047952	-0.21208652
0.00479552	-0.212071962
0.00479584	-0.212065705
0.00479616	-0.212069406
0.00479648	-0.212083303
0.0047968	-0.212105956
