0.01098848	2.23E-06
0.0109888	2.23E-06
0.01098912	2.23E-06
0.01098944	2.23E-06
0.01098976	2.23E-06
0.01099008	2.23E-06
0.0109904	2.23E-06
0.01099072	2.23E-06
0.01099104	2.23E-06
0.01099136	2.23E-06
0.01099168	2.23E-06
0.010992	2.23E-06
0.01099232	2.23E-06
0.01099264	2.24E-06
0.01099296	2.24E-06
0.01099328	2.24E-06
0.0109936	2.24E-06
0.01099392	2.24E-06
0.01099424	2.24E-06
0.01099456	2.24E-06
0.01099488	2.24E-06
0.0109952	2.24E-06
0.01099552	2.24E-06
0.01099584	2.24E-06
0.01099616	2.24E-06
0.01099648	2.24E-06
0.0109968	2.24E-06
0.01099712	2.24E-06
0.01099744	2.25E-06
0.01099776	2.25E-06
0.01099808	2.25E-06
0.0109984	2.25E-06
0.01099872	2.25E-06
0.01099904	2.25E-06
0.01099936	2.25E-06
0.01099968	2.25E-06
0.011	2.25E-06
0.01100032	2.25E-06
0.01100064	2.25E-06
0.01100096	2.25E-06
0.01100128	2.26E-06
0.0110016	2.26E-06
0.01100192	2.26E-06
0.01100224	2.26E-06
0.01100256	2.26E-06
0.01100288	2.26E-06
0.0110032	2.26E-06
0.01100352	2.26E-06
0.01100384	2.26E-06
0.01100416	2.26E-06
0.01100448	2.26E-06
0.0110048	2.26E-06
0.01100512	2.26E-06
0.01100544	2.26E-06
0.01100576	2.27E-06
0.01100608	2.27E-06
0.0110064	2.27E-06
0.01100672	2.27E-06
0.01100704	2.27E-06
0.01100736	2.27E-06
0.01100768	2.27E-06
0.011008	2.27E-06
0.01100832	2.27E-06
0.01100864	2.27E-06
0.01100896	2.27E-06
0.01100928	2.27E-06
0.0110096	2.27E-06
0.01100992	2.28E-06
0.01101024	2.28E-06
0.01101056	2.28E-06
0.01101088	2.28E-06
0.0110112	2.28E-06
0.01101152	2.28E-06
0.01101184	2.28E-06
0.01101216	2.28E-06
0.01101248	2.28E-06
0.0110128	2.28E-06
0.01101312	2.28E-06
0.01101344	2.28E-06
0.01101376	2.29E-06
0.01101408	2.29E-06
0.0110144	2.29E-06
0.01101472	2.29E-06
0.01101504	2.29E-06
0.01101536	2.29E-06
0.01101568	2.29E-06
0.011016	2.29E-06
0.01101632	2.29E-06
0.01101664	2.29E-06
0.01101696	2.29E-06
0.01101728	2.30E-06
0.0110176	2.30E-06
0.01101792	2.30E-06
0.01101824	2.30E-06
0.01101856	2.30E-06
0.01101888	2.30E-06
0.0110192	2.30E-06
0.01101952	2.30E-06
0.01101984	2.30E-06
0.01102016	2.30E-06
0.01102048	2.30E-06
0.0110208	2.30E-06
0.01102112	2.30E-06
0.01102144	2.31E-06
0.01102176	2.31E-06
0.01102208	2.31E-06
0.0110224	2.31E-06
0.01102272	2.31E-06
0.01102304	2.31E-06
0.01102336	2.31E-06
0.01102368	2.31E-06
0.011024	2.31E-06
0.01102432	2.31E-06
0.01102464	2.31E-06
0.01102496	2.31E-06
0.01102528	2.31E-06
0.0110256	2.31E-06
0.01102592	2.31E-06
0.01102624	2.32E-06
0.01102656	2.32E-06
0.01102688	2.32E-06
0.0110272	2.32E-06
0.01102752	2.32E-06
0.01102784	2.32E-06
0.01102816	2.32E-06
0.01102848	2.32E-06
0.0110288	2.32E-06
0.01102912	2.32E-06
0.01102944	2.32E-06
0.01102976	2.32E-06
0.01103008	2.33E-06
0.0110304	2.33E-06
0.01103072	2.33E-06
0.01103104	2.33E-06
0.01103136	2.33E-06
0.01103168	2.33E-06
0.011032	2.33E-06
0.01103232	2.33E-06
0.01103264	2.33E-06
0.01103296	2.33E-06
0.01103328	2.33E-06
0.0110336	2.33E-06
0.01103392	2.33E-06
0.01103424	2.33E-06
0.01103456	2.33E-06
0.01103488	2.34E-06
0.0110352	2.34E-06
0.01103552	2.34E-06
0.01103584	2.34E-06
0.01103616	2.34E-06
0.01103648	2.34E-06
0.0110368	2.34E-06
0.01103712	2.34E-06
0.01103744	2.34E-06
0.01103776	2.34E-06
0.01103808	2.34E-06
0.0110384	2.34E-06
0.01103872	2.34E-06
0.01103904	2.34E-06
0.01103936	2.35E-06
0.01103968	2.35E-06
0.01104	2.35E-06
0.01104032	2.35E-06
0.01104064	2.35E-06
0.01104096	2.35E-06
0.01104128	2.35E-06
0.0110416	2.35E-06
0.01104192	2.35E-06
0.01104224	2.35E-06
0.01104256	2.35E-06
0.01104288	2.35E-06
0.0110432	2.35E-06
0.01104352	2.35E-06
0.01104384	2.35E-06
0.01104416	2.35E-06
0.01104448	2.35E-06
0.0110448	2.36E-06
0.01104512	2.36E-06
0.01104544	2.36E-06
0.01104576	2.36E-06
0.01104608	2.36E-06
0.0110464	2.36E-06
0.01104672	2.36E-06
0.01104704	2.36E-06
0.01104736	2.36E-06
0.01104768	2.36E-06
0.011048	2.36E-06
0.01104832	2.36E-06
0.01104864	2.36E-06
0.01104896	2.36E-06
0.01104928	2.37E-06
0.0110496	2.37E-06
0.01104992	2.37E-06
0.01105024	2.37E-06
0.01105056	2.37E-06
0.01105088	2.37E-06
0.0110512	2.37E-06
0.01105152	2.37E-06
0.01105184	2.37E-06
0.01105216	2.37E-06
0.01105248	2.37E-06
0.0110528	2.37E-06
0.01105312	2.38E-06
0.01105344	2.38E-06
0.01105376	2.38E-06
0.01105408	2.38E-06
0.0110544	2.38E-06
0.01105472	2.38E-06
0.01105504	2.38E-06
0.01105536	2.38E-06
0.01105568	2.38E-06
0.011056	2.38E-06
0.01105632	2.38E-06
0.01105664	2.39E-06
0.01105696	2.39E-06
0.01105728	2.39E-06
0.0110576	2.39E-06
0.01105792	2.39E-06
0.01105824	2.39E-06
0.01105856	2.39E-06
0.01105888	2.39E-06
0.0110592	2.39E-06
0.01105952	2.39E-06
0.01105984	2.39E-06
0.01106016	2.39E-06
0.01106048	2.40E-06
0.0110608	2.40E-06
0.01106112	2.40E-06
0.01106144	2.40E-06
0.01106176	2.40E-06
0.01106208	2.40E-06
0.0110624	2.40E-06
0.01106272	2.40E-06
0.01106304	2.40E-06
0.01106336	2.40E-06
0.01106368	2.40E-06
0.011064	2.40E-06
0.01106432	2.40E-06
0.01106464	2.40E-06
0.01106496	2.40E-06
0.01106528	2.40E-06
0.0110656	2.40E-06
0.01106592	2.41E-06
0.01106624	2.41E-06
0.01106656	2.41E-06
0.01106688	2.41E-06
0.0110672	2.41E-06
0.01106752	2.41E-06
0.01106784	2.41E-06
0.01106816	2.41E-06
0.01106848	2.41E-06
0.0110688	2.41E-06
0.01106912	2.41E-06
0.01106944	2.41E-06
0.01106976	2.41E-06
0.01107008	2.41E-06
0.0110704	2.41E-06
0.01107072	2.42E-06
0.01107104	2.42E-06
0.01107136	2.42E-06
0.01107168	2.42E-06
0.011072	2.42E-06
0.01107232	2.42E-06
0.01107264	2.42E-06
0.01107296	2.42E-06
0.01107328	2.42E-06
0.0110736	2.42E-06
0.01107392	2.42E-06
0.01107424	2.42E-06
0.01107456	2.42E-06
0.01107488	2.42E-06
0.0110752	2.42E-06
0.01107552	2.42E-06
0.01107584	2.42E-06
0.01107616	2.42E-06
0.01107648	2.43E-06
0.0110768	2.43E-06
0.01107712	2.43E-06
0.01107744	2.43E-06
0.01107776	2.43E-06
0.01107808	2.43E-06
0.0110784	2.43E-06
0.01107872	2.43E-06
0.01107904	2.43E-06
0.01107936	2.43E-06
0.01107968	2.43E-06
0.01108	2.43E-06
0.01108032	2.43E-06
0.01108064	2.43E-06
0.01108096	2.44E-06
0.01108128	2.44E-06
0.0110816	2.44E-06
0.01108192	2.44E-06
0.01108224	2.44E-06
0.01108256	2.44E-06
0.01108288	2.44E-06
0.0110832	2.44E-06
0.01108352	2.44E-06
0.01108384	2.44E-06
0.01108416	2.44E-06
0.01108448	2.44E-06
0.0110848	2.44E-06
0.01108512	2.44E-06
0.01108544	2.44E-06
0.01108576	2.44E-06
0.01108608	2.45E-06
0.0110864	2.45E-06
0.01108672	2.45E-06
0.01108704	2.45E-06
0.01108736	2.45E-06
0.01108768	2.45E-06
0.011088	2.45E-06
0.01108832	2.45E-06
0.01108864	2.45E-06
0.01108896	2.45E-06
0.01108928	2.45E-06
0.0110896	2.45E-06
0.01108992	2.45E-06
0.01109024	2.45E-06
0.01109056	2.45E-06
0.01109088	2.46E-06
0.0110912	2.46E-06
0.01109152	2.46E-06
0.01109184	2.46E-06
0.01109216	2.46E-06
0.01109248	2.46E-06
0.0110928	2.46E-06
0.01109312	2.46E-06
0.01109344	2.46E-06
0.01109376	2.46E-06
0.01109408	2.46E-06
0.0110944	2.46E-06
0.01109472	2.46E-06
0.01109504	2.46E-06
0.01109536	2.47E-06
0.01109568	2.47E-06
0.011096	2.47E-06
0.01109632	2.47E-06
0.01109664	2.47E-06
0.01109696	2.47E-06
0.01109728	2.47E-06
0.0110976	2.47E-06
0.01109792	2.47E-06
0.01109824	2.47E-06
0.01109856	2.47E-06
0.01109888	2.47E-06
0.0110992	2.47E-06
0.01109952	2.47E-06
0.01109984	2.47E-06
0.01110016	2.48E-06
0.01110048	2.48E-06
0.0111008	2.48E-06
0.01110112	2.48E-06
0.01110144	2.48E-06
0.01110176	2.48E-06
0.01110208	2.48E-06
0.0111024	2.48E-06
0.01110272	2.48E-06
0.01110304	2.48E-06
0.01110336	2.48E-06
0.01110368	2.48E-06
0.011104	2.48E-06
0.01110432	2.48E-06
0.01110464	2.48E-06
0.01110496	2.48E-06
0.01110528	2.48E-06
0.0111056	2.49E-06
0.01110592	2.49E-06
0.01110624	2.49E-06
0.01110656	2.49E-06
0.01110688	2.49E-06
0.0111072	2.49E-06
0.01110752	2.49E-06
0.01110784	2.49E-06
0.01110816	2.49E-06
0.01110848	2.49E-06
0.0111088	2.49E-06
0.01110912	2.49E-06
0.01110944	2.49E-06
0.01110976	2.49E-06
0.01111008	2.49E-06
0.0111104	2.49E-06
0.01111072	2.49E-06
0.01111104	2.50E-06
0.01111136	2.50E-06
0.01111168	2.50E-06
0.011112	2.50E-06
0.01111232	2.50E-06
0.01111264	2.50E-06
0.01111296	2.50E-06
0.01111328	2.50E-06
0.0111136	2.50E-06
0.01111392	2.50E-06
0.01111424	2.50E-06
0.01111456	2.51E-06
0.01111488	2.51E-06
0.0111152	2.51E-06
0.01111552	2.51E-06
0.01111584	2.51E-06
0.01111616	2.51E-06
0.01111648	2.51E-06
0.0111168	2.51E-06
0.01111712	2.51E-06
0.01111744	2.51E-06
0.01111776	2.51E-06
0.01111808	2.52E-06
0.0111184	2.52E-06
0.01111872	2.52E-06
0.01111904	2.52E-06
0.01111936	2.52E-06
0.01111968	2.52E-06
0.01112	2.52E-06
0.01112032	2.52E-06
0.01112064	2.52E-06
0.01112096	2.52E-06
0.01112128	2.52E-06
0.0111216	2.52E-06
0.01112192	2.52E-06
0.01112224	2.52E-06
0.01112256	2.53E-06
0.01112288	2.53E-06
0.0111232	2.53E-06
0.01112352	2.53E-06
0.01112384	2.53E-06
0.01112416	2.53E-06
0.01112448	2.53E-06
0.0111248	2.53E-06
0.01112512	2.53E-06
0.01112544	2.53E-06
0.01112576	2.53E-06
0.01112608	2.53E-06
0.0111264	2.53E-06
0.01112672	2.53E-06
0.01112704	2.53E-06
0.01112736	2.54E-06
0.01112768	2.54E-06
0.011128	2.54E-06
0.01112832	2.54E-06
0.01112864	2.54E-06
0.01112896	2.54E-06
0.01112928	2.54E-06
0.0111296	2.54E-06
0.01112992	2.54E-06
0.01113024	2.54E-06
0.01113056	2.54E-06
0.01113088	2.54E-06
0.0111312	2.54E-06
0.01113152	2.54E-06
0.01113184	2.54E-06
0.01113216	2.54E-06
0.01113248	2.54E-06
0.0111328	2.55E-06
0.01113312	2.55E-06
0.01113344	2.55E-06
0.01113376	2.55E-06
0.01113408	2.55E-06
0.0111344	2.55E-06
0.01113472	2.55E-06
0.01113504	2.55E-06
0.01113536	2.55E-06
0.01113568	2.55E-06
0.011136	2.55E-06
0.01113632	2.55E-06
0.01113664	2.55E-06
0.01113696	2.55E-06
0.01113728	2.56E-06
0.0111376	2.56E-06
0.01113792	2.56E-06
0.01113824	2.56E-06
0.01113856	2.56E-06
0.01113888	2.56E-06
0.0111392	2.56E-06
0.01113952	2.56E-06
0.01113984	2.56E-06
0.01114016	2.56E-06
0.01114048	2.56E-06
0.0111408	2.56E-06
0.01114112	2.56E-06
0.01114144	2.56E-06
0.01114176	2.56E-06
0.01114208	2.57E-06
0.0111424	2.57E-06
0.01114272	2.57E-06
0.01114304	2.57E-06
0.01114336	2.57E-06
0.01114368	2.57E-06
0.011144	2.57E-06
0.01114432	2.57E-06
0.01114464	2.57E-06
0.01114496	2.57E-06
0.01114528	2.57E-06
0.0111456	2.57E-06
0.01114592	2.57E-06
0.01114624	2.57E-06
0.01114656	2.57E-06
0.01114688	2.57E-06
0.0111472	2.57E-06
0.01114752	2.58E-06
0.01114784	2.58E-06
0.01114816	2.58E-06
0.01114848	2.58E-06
0.0111488	2.58E-06
0.01114912	2.58E-06
0.01114944	2.58E-06
0.01114976	2.58E-06
0.01115008	2.58E-06
0.0111504	2.58E-06
0.01115072	2.58E-06
0.01115104	2.58E-06
0.01115136	2.58E-06
0.01115168	2.58E-06
0.011152	2.58E-06
0.01115232	2.58E-06
0.01115264	2.58E-06
0.01115296	2.59E-06
0.01115328	2.59E-06
0.0111536	2.59E-06
0.01115392	2.59E-06
0.01115424	2.59E-06
0.01115456	2.59E-06
0.01115488	2.59E-06
0.0111552	2.59E-06
0.01115552	2.59E-06
0.01115584	2.59E-06
0.01115616	2.59E-06
0.01115648	2.59E-06
0.0111568	2.59E-06
0.01115712	2.59E-06
0.01115744	2.60E-06
0.01115776	2.60E-06
0.01115808	2.60E-06
0.0111584	2.60E-06
0.01115872	2.60E-06
0.01115904	2.60E-06
0.01115936	2.60E-06
0.01115968	2.60E-06
0.01116	2.60E-06
0.01116032	2.60E-06
0.01116064	2.60E-06
0.01116096	2.60E-06
0.01116128	2.60E-06
0.0111616	2.60E-06
0.01116192	2.60E-06
0.01116224	2.60E-06
0.01116256	2.61E-06
0.01116288	2.61E-06
0.0111632	2.61E-06
0.01116352	2.61E-06
0.01116384	2.61E-06
0.01116416	2.61E-06
0.01116448	2.61E-06
0.0111648	2.61E-06
0.01116512	2.61E-06
0.01116544	2.61E-06
0.01116576	2.61E-06
0.01116608	2.61E-06
0.0111664	2.61E-06
0.01116672	2.61E-06
0.01116704	2.61E-06
0.01116736	2.61E-06
0.01116768	2.61E-06
0.011168	2.61E-06
0.01116832	2.62E-06
0.01116864	2.62E-06
0.01116896	2.62E-06
0.01116928	2.62E-06
0.0111696	2.62E-06
0.01116992	2.62E-06
0.01117024	2.62E-06
0.01117056	2.62E-06
0.01117088	2.62E-06
0.0111712	2.62E-06
0.01117152	2.62E-06
0.01117184	2.62E-06
0.01117216	2.62E-06
0.01117248	2.62E-06
0.0111728	2.62E-06
0.01117312	2.62E-06
0.01117344	2.62E-06
0.01117376	2.62E-06
0.01117408	2.62E-06
0.0111744	2.63E-06
0.01117472	2.63E-06
0.01117504	2.63E-06
0.01117536	2.63E-06
0.01117568	2.63E-06
0.011176	2.63E-06
0.01117632	2.63E-06
0.01117664	2.63E-06
0.01117696	2.63E-06
0.01117728	2.63E-06
0.0111776	2.63E-06
0.01117792	2.63E-06
0.01117824	2.63E-06
0.01117856	2.63E-06
0.01117888	2.63E-06
0.0111792	2.63E-06
0.01117952	2.63E-06
0.01117984	2.63E-06
0.01118016	2.64E-06
0.01118048	2.64E-06
0.0111808	2.64E-06
0.01118112	2.64E-06
0.01118144	2.64E-06
0.01118176	2.64E-06
0.01118208	2.64E-06
0.0111824	2.64E-06
0.01118272	2.64E-06
0.01118304	2.64E-06
0.01118336	2.64E-06
0.01118368	2.64E-06
0.011184	2.64E-06
0.01118432	2.64E-06
0.01118464	2.64E-06
0.01118496	2.64E-06
0.01118528	2.64E-06
0.0111856	2.64E-06
0.01118592	2.64E-06
0.01118624	2.64E-06
0.01118656	2.65E-06
0.01118688	2.65E-06
0.0111872	2.65E-06
0.01118752	2.65E-06
0.01118784	2.65E-06
0.01118816	2.65E-06
0.01118848	2.65E-06
0.0111888	2.65E-06
0.01118912	2.65E-06
0.01118944	2.65E-06
0.01118976	2.65E-06
0.01119008	2.65E-06
0.0111904	2.65E-06
0.01119072	2.65E-06
0.01119104	2.66E-06
0.01119136	2.66E-06
0.01119168	2.66E-06
0.011192	2.66E-06
0.01119232	2.66E-06
0.01119264	2.66E-06
0.01119296	2.66E-06
0.01119328	2.66E-06
0.0111936	2.66E-06
0.01119392	2.66E-06
0.01119424	2.66E-06
0.01119456	2.66E-06
0.01119488	2.66E-06
0.0111952	2.66E-06
0.01119552	2.66E-06
0.01119584	2.66E-06
0.01119616	2.66E-06
0.01119648	2.67E-06
0.0111968	2.67E-06
0.01119712	2.67E-06
0.01119744	2.67E-06
0.01119776	2.67E-06
0.01119808	2.67E-06
0.0111984	2.67E-06
0.01119872	2.67E-06
0.01119904	2.67E-06
0.01119936	2.67E-06
0.01119968	2.67E-06
0.0112	2.67E-06
0.01120032	2.67E-06
0.01120064	2.67E-06
0.01120096	2.67E-06
0.01120128	2.68E-06
0.0112016	2.68E-06
0.01120192	2.68E-06
0.01120224	2.68E-06
0.01120256	2.68E-06
0.01120288	2.68E-06
0.0112032	2.68E-06
0.01120352	2.68E-06
0.01120384	2.68E-06
0.01120416	2.68E-06
0.01120448	2.68E-06
0.0112048	2.68E-06
0.01120512	2.68E-06
0.01120544	2.68E-06
0.01120576	2.68E-06
0.01120608	2.68E-06
0.0112064	2.68E-06
0.01120672	2.69E-06
0.01120704	2.69E-06
0.01120736	2.69E-06
0.01120768	2.69E-06
0.011208	2.69E-06
0.01120832	2.69E-06
0.01120864	2.69E-06
0.01120896	2.69E-06
0.01120928	2.69E-06
0.0112096	2.69E-06
0.01120992	2.69E-06
0.01121024	2.69E-06
0.01121056	2.69E-06
0.01121088	2.70E-06
0.0112112	2.70E-06
0.01121152	2.70E-06
0.01121184	2.70E-06
0.01121216	2.70E-06
0.01121248	2.70E-06
0.0112128	2.70E-06
0.01121312	2.70E-06
0.01121344	2.70E-06
0.01121376	2.70E-06
0.01121408	2.70E-06
0.0112144	2.70E-06
0.01121472	2.70E-06
0.01121504	2.70E-06
0.01121536	2.71E-06
0.01121568	2.71E-06
0.011216	2.71E-06
0.01121632	2.71E-06
0.01121664	2.71E-06
0.01121696	2.71E-06
0.01121728	2.71E-06
0.0112176	2.71E-06
0.01121792	2.71E-06
0.01121824	2.71E-06
0.01121856	2.71E-06
0.01121888	2.71E-06
0.0112192	2.71E-06
0.01121952	2.71E-06
0.01121984	2.71E-06
0.01122016	2.71E-06
0.01122048	2.71E-06
0.0112208	2.71E-06
0.01122112	2.71E-06
0.01122144	2.72E-06
0.01122176	2.72E-06
0.01122208	2.72E-06
0.0112224	2.72E-06
0.01122272	2.72E-06
0.01122304	2.72E-06
0.01122336	2.72E-06
0.01122368	2.72E-06
0.011224	2.72E-06
0.01122432	2.72E-06
0.01122464	2.72E-06
0.01122496	2.72E-06
0.01122528	2.73E-06
0.0112256	2.73E-06
0.01122592	2.73E-06
0.01122624	2.73E-06
0.01122656	2.73E-06
0.01122688	2.73E-06
0.0112272	2.73E-06
0.01122752	2.73E-06
0.01122784	2.73E-06
0.01122816	2.73E-06
0.01122848	2.73E-06
0.0112288	2.74E-06
0.01122912	2.74E-06
0.01122944	2.74E-06
0.01122976	2.74E-06
0.01123008	2.74E-06
0.0112304	2.74E-06
0.01123072	2.74E-06
0.01123104	2.74E-06
0.01123136	2.74E-06
0.01123168	2.74E-06
0.011232	2.74E-06
0.01123232	2.74E-06
0.01123264	2.75E-06
0.01123296	2.75E-06
0.01123328	2.75E-06
0.0112336	2.75E-06
0.01123392	2.75E-06
0.01123424	2.75E-06
0.01123456	2.75E-06
0.01123488	2.75E-06
0.0112352	2.75E-06
0.01123552	2.75E-06
0.01123584	2.75E-06
0.01123616	2.75E-06
0.01123648	2.76E-06
0.0112368	2.76E-06
0.01123712	2.76E-06
0.01123744	2.76E-06
0.01123776	2.76E-06
0.01123808	2.76E-06
0.0112384	2.76E-06
0.01123872	2.76E-06
0.01123904	2.76E-06
0.01123936	2.76E-06
0.01123968	2.77E-06
0.01124	2.77E-06
0.01124032	2.77E-06
0.01124064	2.77E-06
0.01124096	2.77E-06
0.01124128	2.77E-06
0.0112416	2.77E-06
0.01124192	2.77E-06
0.01124224	2.77E-06
0.01124256	2.77E-06
0.01124288	2.77E-06
0.0112432	2.77E-06
0.01124352	2.78E-06
0.01124384	2.78E-06
0.01124416	2.78E-06
0.01124448	2.78E-06
0.0112448	2.78E-06
0.01124512	2.78E-06
0.01124544	2.78E-06
0.01124576	2.78E-06
0.01124608	2.78E-06
0.0112464	2.78E-06
0.01124672	2.78E-06
0.01124704	2.78E-06
0.01124736	2.78E-06
0.01124768	2.78E-06
0.011248	2.78E-06
0.01124832	2.78E-06
0.01124864	2.78E-06
0.01124896	2.78E-06
0.01124928	2.79E-06
0.0112496	2.79E-06
0.01124992	2.79E-06
0.01125024	2.79E-06
0.01125056	2.79E-06
0.01125088	2.79E-06
0.0112512	2.79E-06
0.01125152	2.79E-06
0.01125184	2.79E-06
0.01125216	2.79E-06
0.01125248	2.79E-06
0.0112528	2.80E-06
0.01125312	2.80E-06
0.01125344	2.80E-06
0.01125376	2.80E-06
0.01125408	2.80E-06
0.0112544	2.80E-06
0.01125472	2.80E-06
0.01125504	2.80E-06
0.01125536	2.80E-06
0.01125568	2.80E-06
0.011256	2.80E-06
0.01125632	2.80E-06
0.01125664	2.80E-06
0.01125696	2.81E-06
0.01125728	2.81E-06
0.0112576	2.81E-06
0.01125792	2.81E-06
0.01125824	2.81E-06
0.01125856	2.81E-06
0.01125888	2.81E-06
0.0112592	2.81E-06
0.01125952	2.81E-06
0.01125984	2.81E-06
0.01126016	2.81E-06
0.01126048	2.81E-06
0.0112608	2.82E-06
0.01126112	2.82E-06
0.01126144	2.82E-06
0.01126176	2.82E-06
0.01126208	2.82E-06
0.0112624	2.82E-06
0.01126272	2.82E-06
0.01126304	2.82E-06
0.01126336	2.82E-06
0.01126368	2.82E-06
0.011264	2.82E-06
0.01126432	2.82E-06
0.01126464	2.82E-06
0.01126496	2.82E-06
0.01126528	2.82E-06
0.0112656	2.83E-06
0.01126592	2.83E-06
0.01126624	2.83E-06
0.01126656	2.83E-06
0.01126688	2.83E-06
0.0112672	2.83E-06
0.01126752	2.83E-06
0.01126784	2.83E-06
0.01126816	2.83E-06
0.01126848	2.83E-06
0.0112688	2.83E-06
0.01126912	2.83E-06
0.01126944	2.84E-06
0.01126976	2.84E-06
0.01127008	2.84E-06
0.0112704	2.84E-06
0.01127072	2.84E-06
0.01127104	2.84E-06
0.01127136	2.84E-06
0.01127168	2.84E-06
0.011272	2.84E-06
0.01127232	2.84E-06
0.01127264	2.84E-06
0.01127296	2.85E-06
0.01127328	2.85E-06
0.0112736	2.85E-06
0.01127392	2.85E-06
0.01127424	2.85E-06
0.01127456	2.85E-06
0.01127488	2.85E-06
0.0112752	2.85E-06
0.01127552	2.85E-06
0.01127584	2.85E-06
0.01127616	2.85E-06
0.01127648	2.85E-06
0.0112768	2.85E-06
0.01127712	2.85E-06
0.01127744	2.86E-06
0.01127776	2.86E-06
0.01127808	2.86E-06
0.0112784	2.86E-06
0.01127872	2.86E-06
0.01127904	2.86E-06
0.01127936	2.86E-06
0.01127968	2.86E-06
0.01128	2.86E-06
0.01128032	2.86E-06
0.01128064	2.86E-06
0.01128096	2.86E-06
0.01128128	2.86E-06
0.0112816	2.86E-06
0.01128192	2.87E-06
0.01128224	2.87E-06
0.01128256	2.87E-06
0.01128288	2.87E-06
0.0112832	2.87E-06
0.01128352	2.87E-06
0.01128384	2.87E-06
0.01128416	2.87E-06
0.01128448	2.87E-06
0.0112848	2.87E-06
0.01128512	2.87E-06
0.01128544	2.87E-06
0.01128576	2.87E-06
0.01128608	2.87E-06
0.0112864	2.87E-06
0.01128672	2.87E-06
0.01128704	2.87E-06
0.01128736	2.88E-06
0.01128768	2.88E-06
0.011288	2.88E-06
0.01128832	2.88E-06
0.01128864	2.88E-06
0.01128896	2.88E-06
0.01128928	2.88E-06
0.0112896	2.88E-06
0.01128992	2.88E-06
0.01129024	2.88E-06
0.01129056	2.88E-06
0.01129088	2.88E-06
0.0112912	2.88E-06
0.01129152	2.88E-06
0.01129184	2.88E-06
0.01129216	2.88E-06
0.01129248	2.88E-06
0.0112928	2.88E-06
0.01129312	2.89E-06
0.01129344	2.89E-06
0.01129376	2.89E-06
0.01129408	2.89E-06
0.0112944	2.89E-06
0.01129472	2.89E-06
0.01129504	2.89E-06
0.01129536	2.89E-06
0.01129568	2.89E-06
0.011296	2.89E-06
0.01129632	2.89E-06
0.01129664	2.89E-06
0.01129696	2.90E-06
0.01129728	2.90E-06
0.0112976	2.90E-06
0.01129792	2.90E-06
0.01129824	2.90E-06
0.01129856	2.90E-06
0.01129888	2.90E-06
0.0112992	2.90E-06
0.01129952	2.90E-06
0.01129984	2.90E-06
0.01130016	2.90E-06
0.01130048	2.90E-06
0.0113008	2.90E-06
0.01130112	2.90E-06
0.01130144	2.91E-06
0.01130176	2.91E-06
0.01130208	2.91E-06
0.0113024	2.91E-06
0.01130272	2.91E-06
0.01130304	2.91E-06
0.01130336	2.91E-06
0.01130368	2.91E-06
0.011304	2.91E-06
0.01130432	2.91E-06
0.01130464	2.91E-06
0.01130496	2.91E-06
0.01130528	2.91E-06
0.0113056	2.91E-06
0.01130592	2.91E-06
0.01130624	2.92E-06
0.01130656	2.92E-06
0.01130688	2.92E-06
0.0113072	2.92E-06
0.01130752	2.92E-06
0.01130784	2.92E-06
0.01130816	2.92E-06
0.01130848	2.92E-06
0.0113088	2.92E-06
0.01130912	2.92E-06
0.01130944	2.92E-06
0.01130976	2.92E-06
0.01131008	2.92E-06
0.0113104	2.92E-06
0.01131072	2.92E-06
0.01131104	2.92E-06
0.01131136	2.92E-06
0.01131168	2.93E-06
0.011312	2.93E-06
0.01131232	2.93E-06
0.01131264	2.93E-06
0.01131296	2.93E-06
0.01131328	2.93E-06
0.0113136	2.93E-06
0.01131392	2.93E-06
0.01131424	2.93E-06
0.01131456	2.93E-06
0.01131488	2.93E-06
0.0113152	2.93E-06
0.01131552	2.93E-06
0.01131584	2.93E-06
0.01131616	2.94E-06
0.01131648	2.94E-06
0.0113168	2.94E-06
0.01131712	2.94E-06
0.01131744	2.94E-06
0.01131776	2.94E-06
0.01131808	2.94E-06
0.0113184	2.94E-06
0.01131872	2.94E-06
0.01131904	2.94E-06
0.01131936	2.94E-06
0.01131968	2.94E-06
0.01132	2.94E-06
0.01132032	2.94E-06
0.01132064	2.95E-06
0.01132096	2.95E-06
0.01132128	2.95E-06
0.0113216	2.95E-06
0.01132192	2.95E-06
0.01132224	2.95E-06
0.01132256	2.95E-06
0.01132288	2.95E-06
0.0113232	2.95E-06
0.01132352	2.95E-06
0.01132384	2.95E-06
0.01132416	2.95E-06
0.01132448	2.96E-06
0.0113248	2.96E-06
0.01132512	2.96E-06
0.01132544	2.96E-06
0.01132576	2.96E-06
0.01132608	2.96E-06
0.0113264	2.96E-06
0.01132672	2.96E-06
0.01132704	2.96E-06
0.01132736	2.96E-06
0.01132768	2.96E-06
0.011328	2.96E-06
0.01132832	2.96E-06
0.01132864	2.96E-06
0.01132896	2.97E-06
0.01132928	2.97E-06
0.0113296	2.97E-06
0.01132992	2.97E-06
0.01133024	2.97E-06
0.01133056	2.97E-06
0.01133088	2.97E-06
0.0113312	2.97E-06
0.01133152	2.97E-06
0.01133184	2.97E-06
0.01133216	2.97E-06
0.01133248	2.97E-06
0.0113328	2.97E-06
0.01133312	2.98E-06
0.01133344	2.98E-06
0.01133376	2.98E-06
